user_id,star_count
13188526,0
13188923,0
13189231,0
13189818,0
13190234,9
13190550,0
13191521,9
13194747,0
13196064,54
13196144,0
13196434,0
13197882,0
13198718,0
13198934,74
13199413,0
13199720,0
13199986,0
13200143,2
13200453,0
13200895,0
13201900,0
13202385,0
13202964,0
13202989,1
13204221,0
13204326,13
13205188,0
13205789,0
13206174,0
13206308,2
13206403,0
13206636,0
13207970,0
13208771,0
13209110,0
13209190,0
13210121,0
13211891,0
13212616,2
13213142,0
13213406,2
13213648,1
13213905,0
13214462,0
13214998,0
13217324,0
13218763,0
13219309,0
13220457,0
13220532,2
13221352,0
13221415,0
13221465,4
13221900,0
13221999,35
13222091,0
13222696,0
13222781,0
13224436,0
13224472,0
13224483,0
13224718,0
13225082,0
13225366,36
13225654,0
13227337,0
13227411,0
13227698,1
13228086,0
13228240,2
13229205,0
13229825,0
13230017,0
13230115,4
13230381,0
13230459,0
13230798,7
13230864,28
13230886,0
13231205,0
13231290,0
13231774,1
13232733,1
13232841,4
13233207,0
13233233,0
13233320,7
13234399,0
13234831,0
13234864,0
13234959,1
13235284,5
13235785,5
13235956,0
13236235,0
13236285,0
13236334,0
13236406,0
13236602,0
13236909,0
13237061,0
13238419,1
13238679,0
13239897,0
13240300,4
13240346,0
13240691,0
13240705,1
13241489,0
13241778,0
13243363,0
13243452,0
13243677,0
13243800,0
13244294,0
13246130,0
13247336,1
13247974,0
13248037,0
13248190,0
13248699,0
13248882,0
13249786,0
13250021,2
13250290,0
13250341,0
13250604,1
13251038,0
13251441,1
13251770,2
13251978,11
13252172,0
13252832,0
13254463,0
13254981,0
13255590,0
13256383,0
13256826,0
13257325,0
13257484,1
13257520,0
13257694,0
13257907,0
13257976,0
13258125,1
13258136,0
13258813,0
13259186,0
13259191,0
13259603,1
13260111,0
13261305,6
13261686,0
13262717,0
13262908,0
13263305,21
13264792,59
13265292,0
13267158,0
13268595,0
13270547,1
13272636,0
13273697,0
13273700,0
13274503,0
13275088,0
13276363,0
13277041,0
13277183,0
13277349,0
13279202,0
13280125,1
13281014,0
13281060,0
13281213,0
13281325,36
13281581,0
13281917,2
13282648,0
13282673,3
13283066,0
13283737,0
13284144,0
13287317,1
13287876,0
13288136,0
13288278,0
13288379,0
13288398,1
13288590,0
13288607,4
13288636,0
13288866,7
13288908,0
13289166,4
13289171,0
13289519,1
13291071,0
13291288,0
13291434,1
13291542,0
13291611,0
13291889,0
13292136,0
13292318,0
13292471,0
13292616,0
13293008,0
13293935,0
13295216,0
13295609,21
13296025,1
13297124,0
13297551,15
13297865,0
13298248,8
13298581,0
13299531,0
13299576,0
13299781,0
13300174,0
13300637,10
13300851,0
13300886,0
13301285,0
13302409,2
13302808,2
13304072,0
13304299,1
13304473,0
13304481,1
13305017,0
13307004,0
13307851,0
13308364,0
13308786,0
13309058,15
13309282,0
13309451,0
13309474,1
13310830,0
13311090,0
13312121,0
13312791,1
13313917,1
13314533,1
13314783,0
13315461,0
13315826,4
13315846,0
13316219,0
13316741,19
13317032,0
13317203,0
13317236,0
13317254,24
13317510,0
13318578,0
13319121,0
13319365,0
13319420,0
13320449,0
13321258,0
13322160,0
13322193,7
13322205,0
13322543,2
13322817,2
13322960,0
13323216,0
13323300,0
13323923,0
13324070,0
13324645,9
13326763,0
13329166,0
13329643,0
13330900,0
13331455,0
13332226,0
13332828,0
13332852,0
13333195,1
13333565,0
13333669,0
13334786,0
13335655,7
13336143,0
13336154,0
13336173,0
13337604,0
13338529,0
13338756,0
13338841,0
13338923,3
13339175,0
13339363,0
13339452,0
13339465,3
13339486,0
13339645,2
13339877,0
13341124,0
13341360,0
13341824,0
13341888,0
13342261,0
13342691,20
13344369,2
13348509,0
13352154,0
13352976,0
13352999,0
13353155,0
13353253,0
13353821,0
13353852,0
13354226,0
13354364,0
13354558,11
13354764,25
13354841,0
13355643,0
13355687,0
13355995,1
13356205,0
13356363,0
13356573,0
13356964,30
13357117,1
13357268,0
13357805,0
13357905,0
13358379,0
13358543,0
13359097,2
13359105,0
13359190,0
13359603,0
13360768,1
13360893,0
13360991,0
13361088,4
13362420,1
13362803,0
13362971,0
13363655,23
13363840,1
13364116,0
13364460,2
13364804,0
13364877,17
13368612,2
13369117,0
13369188,0
13369315,0
13369489,0
13369822,0
13370094,0
13370585,0
13370662,0
13370907,0
13371219,5
13371352,8
13371404,0
13371946,0
13372038,8
13372113,0
13372363,0
13372515,11
13373279,8
13373296,0
13373466,11
13373536,6
13373669,0
13374389,0
13374737,0
13374892,0
13375088,0
13375240,0
13375739,0
13375795,0
13375811,1
13376514,1
13376697,0
13376922,0
13377400,0
13377799,0
13377864,0
13377992,0
13378156,0
13378241,2
13378638,0
13379419,0
13379688,0
13379835,0
13380496,0
13380644,0
13381285,0
13381902,0
13382089,0
13382694,0
13382981,0
13383148,0
13383309,0
13383346,2
13383751,0
13383837,0
13383879,4
13384248,0
13384344,0
13384532,0
13384661,0
13384883,0
13385174,0
13385211,0
13385233,8
13385899,21
13385988,0
13386039,5
13386176,0
13386311,0
13386344,0
13386532,0
13386920,0
13387899,0
13387906,0
13388431,0
13388613,0
13388747,0
13388759,0
13389190,0
13390215,0
13392971,16
13393033,0
13393385,0
13393393,0
13393613,0
13393637,0
13394202,0
13394256,0
13394268,0
13394701,0
13394905,0
13395000,0
13395286,0
13395452,0
13395958,1
13396257,0
13396264,3
13396847,0
13396943,0
13397091,15
13397163,0
13397229,6
13397435,0
13399018,1
13401693,0
13403052,0
13403786,0
13404418,1
13404824,0
13405221,0
13405466,0
13405734,12
13405982,0
13406257,0
13406451,0
13406850,0
13407066,0
13407242,0
13407973,2
13408644,2
13409307,0
13409657,0
13410853,2
13410914,1
13411184,15
13411862,0
13411997,0
13412216,0
13412310,8
13412787,0
13412842,0
13413170,0
13413814,0
13414101,0
13414670,2
13416756,0
13416855,1
13417734,0
13418012,52
13419072,0
13420051,0
13420378,0
13420884,0
13421580,0
13421710,277
13421836,0
13421866,0
13421911,0
13422074,7
13422734,0
13422908,1
13423416,0
13423459,0
13424226,0
13424857,0
13425090,0
13426418,0
13426818,0
13427347,0
13427391,0
13427632,0
13427915,0
13427967,0
13428042,0
13428889,0
13429806,0
13429837,3
13430180,2
13430449,0
13430543,0
13430811,0
13434658,15
13435015,7
13435455,0
13435552,3
13436620,0
13437407,0
13437592,0
13437719,1
13438167,0
13438296,1
13438757,1
13438801,0
13439037,0
13439138,0
13439605,0
13440803,3
13444528,0
13444560,2
13445271,0
13445692,6
13445848,1
13446568,0
13446695,0
13447535,0
13448179,0
13448296,0
13448599,0
13450774,0
13451039,0
13451684,0
13452954,0
13455491,0
13456075,0
13456543,0
13456791,0
13457530,0
13458315,0
13459267,0
13462392,0
13463058,0
13463502,1
13463785,0
13465598,0
13466482,0
13467125,0
13467501,0
13468657,0
13469855,0
13470821,0
13472356,0
13473131,0
13473320,0
13473561,0
13474031,0
13474315,0
13474907,0
13475847,0
13476354,0
13476808,0
13481778,0
13482921,0
13483298,2
13483720,0
13483877,0
13484261,0
13485895,0
13486612,0
13488993,0
13489848,0
13490006,0
13490046,0
13490252,0
13490905,0
13491321,56
13491522,0
13491717,0
13494333,0
13495830,0
13496123,0
13497619,0
13497729,0
13497846,0
13499498,0
13499561,0
13500399,0
13500408,3
13501025,0
13501168,0
13501199,0
13502748,0
13505017,0
13506775,0
13507378,0
13507764,0
13508593,0
13508722,0
13511305,0
13512113,0
13512164,0
13512864,0
13513186,1
13513615,0
13513638,114
13513676,0
13514637,0
13514684,0
13515549,0
13516421,0
13516897,0
13517097,0
13517560,2
13517691,0
13518222,0
13518299,0
13519215,0
13519224,0
13519368,2
13520962,0
13521935,0
13522530,0
13522938,1
13523315,0
13523810,0
13524295,0
13524459,0
13525310,0
13526846,0
13528627,0
13528636,0
13529365,0
13529967,0
13531626,0
13532330,0
13532375,13
13532467,0
13533087,0
13533133,0
13533363,0
13535156,0
13536477,0
13537629,0
13537633,0
13538511,0
13538699,0
13538857,0
13540268,0
13540284,0
13540842,0
13540940,0
13542193,0
13542212,0
13542447,0
13543954,0
13545289,0
13545469,0
13545502,0
13546603,0
13546961,0
13547547,0
13547712,1
13548519,2
13549711,0
13550792,0
13551358,0
13552182,0
13552615,0
13553547,0
13555678,0
13556278,1
13557079,0
13557232,0
13557824,0
13558546,0
13558841,0
13559698,0
13560097,0
13560471,0
13560486,0
13560850,0
13561075,1
13561185,0
13561468,0
13562112,0
13562479,0
13562931,0
13563525,0
13563526,0
13564911,0
13565758,0
13566243,0
13566564,0
13568021,0
13568975,0
13569616,0
13569672,0
13570558,0
13570693,0
13571388,0
13571980,0
13572311,0
13572713,0
13573426,0
13573577,0
13575019,0
13575631,0
13575917,0
13576235,0
13577282,1
13577650,0
13577698,0
13577837,0
13578493,0
13579545,0
13582009,0
13584169,0
13584481,0
13584567,0
13585462,0
13586123,0
13586950,0
13587700,0
13588156,0
13589201,0
13589655,0
13589977,0
13590063,0
13590327,0
13590683,0
13590730,0
13591010,0
13591906,0
13593243,0
13593608,0
13594132,0
13594735,0
13595506,0
13595839,0
13596437,0
13596488,0
13596510,0
13596703,0
13597482,0
13597762,0
13598529,0
13600298,0
13601647,0
13601710,0
13602333,0
13602918,0
13603751,0
13604022,0
13604277,0
13605829,0
13606681,0
13607350,0
13607353,0
13607359,0
13607788,0
13607831,0
13608001,0
13609531,0
13609972,0
13611839,0
13611977,0
13612382,0
13612561,0
13612562,0
13612624,0
13613229,12
13613322,0
13613467,0
13614469,0
13614750,0
13615254,0
13615995,3
13616142,0
13618278,0
13618658,1
13618729,0
13618730,0
13618755,0
13619948,0
13620615,0
13620794,0
13621134,0
13621372,0
13621780,0
13622564,3
13622599,0
13622866,0
13623234,1
13623896,0
13624364,0
13624740,1
13624931,0
13625338,0
13625433,0
13625569,0
13625654,2
13626471,11
13626920,0
13627547,28
13628125,0
13628356,0
13629800,0
13630222,0
13632411,0
13632725,0
13632840,0
13632913,0
13633764,0
13633837,1
13633912,0
13634129,0
13634320,1
13634779,0
13635481,0
13635595,0
13635929,0
13636029,0
13636045,0
13636396,1
13636420,0
13636600,2
13636659,0
13637137,12
13638521,0
13639159,2
13640676,0
13641095,0
13641782,0
13641810,0
13641976,0
13642268,0
13643409,0
13643422,0
13643459,0
13643510,18
13643521,0
13643729,0
13643934,0
13644804,0
13644969,0
13645531,0
13645822,0
13646698,2
13646823,0
13647016,0
13647211,1
13647501,0
13648568,0
13649500,0
13649943,0
13650058,9
13650104,0
13651306,5
13651370,0
13651787,27
13652061,0
13652234,4
13652608,0
13653224,4
13653551,1
13653749,1
13653882,10
13654477,0
13655672,0
13656497,1
13656868,0
13657771,0
13657817,0
13658078,0
13658105,0
13658234,0
13658398,0
13658741,0
13659049,0
13659587,0
13659815,0
13659942,16
13660007,3
13660210,0
13660938,0
13661148,0
13663926,0
13664280,0
13664383,0
13664570,0
13664578,0
13665596,3
13667808,0
13667878,0
13667897,0
13668857,0
13669153,0
13669455,0
13669471,0
13669555,0
13669915,0
13670231,0
13671490,10
13671499,0
13671692,17
13671882,2
13672003,0
13672040,4
13673004,0
13673025,0
13673296,0
13673651,0
13673963,39
13674217,0
13674602,5
13675648,0
13677400,0
13678282,0
13678392,0
13678514,0
13678749,0
13678758,0
13679151,0
13679484,0
13679570,0
13680025,1
13680322,1
13680959,0
13681308,0
13681477,22
13681607,0
13681860,4
13681879,0
13682395,0
13682421,0
13683496,0
13683722,0
13683934,0
13684054,4
13684594,3
13685226,0
13685346,0
13685914,35
13686199,0
13686631,0
13687856,0
13688055,0
13688482,12
13688845,0
13689180,2
13689354,0
13689439,11
13689806,0
13689808,0
13690367,1
13690445,5
13691932,28
13692615,10
13692739,1
13692798,0
13693074,14
13693083,0
13693225,3
13696406,0
13696910,0
13698208,0
13698428,0
13698436,0
13698915,0
13699164,0
13700538,0
13700620,1
13701457,0
13701723,4
13701860,0
13702018,0
13703472,97
13703803,0
13706292,0
13706967,0
13707348,0
13707664,0
13707874,0
13709386,0
13710189,0
13710783,0
13711188,0
13711413,0
13711526,0
13711563,0
13711570,0
13711724,0
13712432,0
13712934,0
13713152,0
13713506,0
13713677,5
13714140,0
13714241,0
13714282,0
13714334,20
13714959,0
13716153,0
13716931,0
13716934,0
13716951,0
13717274,0
13717879,2
13718074,0
13718165,0
13718211,3
13718674,2
13719804,0
13719926,0
13720884,1
13721058,0
13722193,0
13723338,1
13724196,0
13725251,1
13725425,0
13725780,0
13725861,0
13726048,0
13726873,0
13727230,0
13727697,0
13727898,0
13728180,0
13729506,0
13730034,0
13730258,0
13730641,0
13730780,0
13731256,0
13731743,0
13734021,0
13734271,0
13735013,2
13735078,0
13735727,0
13736234,0
13736640,0
13736855,0
13736871,0
13737100,0
13737147,0
13737684,0
13737904,0
13738397,0
13738492,34
13739740,0
13739742,0
13740051,24
13740898,0
13741418,0
13741893,0
13742501,0
13743011,0
13743443,0
13745822,0
13746127,0
13746144,2
13746584,27
13748905,0
13749110,0
13751064,0
13751376,0
13751405,0
13751697,0
13752517,0
13752542,0
13753755,0
13753784,0
13754567,0
13755268,0
13756425,0
13756859,0
13757510,0
13757714,0
13757724,0
13758004,0
13758943,0
13759216,0
13759660,0
13759667,0
13759918,0
13760916,0
13760959,0
13761282,0
13761403,0
13762215,0
13762337,0
13762366,0
13762824,0
13762863,0
13762875,0
13762879,0
13763710,0
13763728,0
13763894,0
13764189,0
13765277,0
13765280,0
13765672,0
13765782,0
13765996,0
13766330,0
13766556,0
13768381,0
13769173,0
13771631,0
13772036,7
13772500,19
13772854,0
13772917,0
13773241,0
13773860,0
13774106,0
13774494,6
13775188,0
13775197,0
13776754,0
13779432,9
13780200,0
13781097,0
13781130,0
13782823,1
13782917,0
13782936,0
13783623,0
13784129,0
13785343,0
13785987,0
13786022,0
13786194,0
13786454,0
13788176,0
13788180,1
13788586,0
13788722,0
13789378,0
13790024,1
13790190,4
13790493,0
13791485,0
13792016,0
13792329,7
13792670,0
13793241,0
13793691,0
13794251,0
13794921,0
13795541,0
13795640,2
13795934,0
13797596,19
13797678,0
13799328,0
13799736,1
13800904,0
13800995,0
13802537,0
13802808,0
13802855,0
13802977,0
13803006,0
13803062,0
13803288,2
13803755,8
13803899,0
13804012,0
13804870,0
13805140,0
13805307,0
13805627,0
13806425,0
13807625,0
13807818,0
13808137,0
13809091,0
13810140,0
13810245,0
13811151,0
13811818,0
13812196,0
13813434,8
13813437,0
13815124,0
13815149,0
13816612,0
13817648,0
13818597,0
13819693,0
13819708,0
13819716,0
13820749,0
13822579,0
13823002,0
13823035,0
13823943,0
13824344,0
13824510,0
13824863,0
13825578,0
13826821,0
13827761,0
13828247,0
13829124,0
13829513,0
13829753,0
13830060,0
13830389,57
13831008,0
13831963,0
13833514,0
13833598,0
13835551,0
13835636,0
13835772,0
13836113,0
13836573,0
13836698,0
13836917,0
13837048,0
13837193,0
13837462,0
13838280,0
13838482,0
13838527,0
13838539,0
13839310,0
13839313,0
13839574,0
13840171,0
13840637,0
13841789,0
13841976,0
13842032,0
13842711,0
13842883,0
13842887,0
13843387,0
13843730,0
13844354,0
13845099,0
13846299,0
13846625,0
13847367,0
13847536,0
13848999,0
13850028,0
13851725,0
13852566,0
13855441,0
13856987,7
13857832,0
13858523,0
13858818,4
13859314,0
13862170,0
13862209,0
13862301,0
13864353,0
13865412,0
13865561,0
13866606,0
13866679,0
13867407,0
13867798,0
13868732,0
13868753,0
13869017,0
13869233,0
13869981,0
13870287,10
13871421,0
13872639,0
13872884,0
13873034,0
13873053,0
13873556,0
13873612,0
13874164,2
13874292,0
13874301,0
13874373,0
13875383,0
13875628,0
13877212,0
13877515,2
13877535,0
13877602,0
13877717,0
13878275,0
13878339,0
13878819,0
13878824,0
13879275,0
13879538,0
13879660,0
13880465,0
13880677,0
13880802,0
13881161,0
13881694,10
13882367,0
13882430,0
13882912,16
13883380,0
13883535,2
13883765,0
13883940,0
13884875,0
13885260,1
13885749,0
13886749,0
13888394,0
13888729,0
13889324,0
13890613,0
13890829,0
13891666,0
13892478,0
13892920,0
13893719,0
13893980,0
13894286,0
13894370,0
13894960,0
13895830,22
13896117,0
13896689,0
13896730,0
13897935,0
13897955,0
13898308,0
13899097,0
13899303,0
13899352,0
13899529,0
13899753,8
13899889,0
13900422,0
13901030,1
13901486,0
13901605,0
13901669,0
13901679,1
13901941,0
13902091,0
13904070,0
13904262,0
13904389,0
13904491,0
13905507,0
13905860,0
13906573,0
13906651,1
13906705,1
13906726,0
13909485,0
13909549,0
13910076,0
13910181,1
13911069,0
13911282,0
13911629,0
13912484,7
13912893,44
13914488,0
13915329,0
13915973,0
13916611,0
13918084,0
13919899,0
13920045,0
13920301,0
13920509,0
13920647,0
13920862,0
13920896,0
13921021,0
13921795,0
13922372,0
13922808,0
13922851,2
13923161,0
13923326,0
13923341,0
13923872,1
13924378,0
13924980,0
13925013,0
13925788,0
13926184,0
13926617,0
13927072,0
13927646,0
13927748,0
13928176,0
13928360,0
13928717,0
13929719,0
13929815,0
13930571,0
13930719,0
13931058,4
13931315,0
13932059,0
13933937,0
13934353,0
13934391,0
13934566,0
13934983,0
13935511,0
13936388,0
13936414,0
13937348,0
13939657,0
13939764,0
13940520,0
13940614,0
13941090,0
13941485,0
13941593,0
13941624,0
13941772,0
13943836,0
13943843,0
13944173,0
13944439,0
13945720,0
13945855,0
13945991,0
13946466,0
13946521,0
13946925,0
13946992,0
13947937,0
13948305,0
13949019,0
13949081,0
13949392,0
13949517,0
13949762,0
13949836,0
13950496,0
13950547,0
13950916,0
13951104,0
13951141,0
13952294,0
13952670,0
13953283,0
13954648,0
13954773,0
13954801,0
13955186,0
13956348,0
13956363,2
13956503,0
13956655,0
13958241,0
13958255,0
13958295,0
13958468,0
13958977,0
13959102,0
13959318,0
13959728,0
13959994,0
13960541,0
13961011,0
13961138,0
13962947,0
13963231,0
13963299,0
13963643,0
13965412,0
13965772,0
13966245,0
13968903,0
13969246,0
13969316,0
13969429,0
13970025,0
13970670,0
13970735,0
13970843,0
13971024,0
13971123,0
13971473,0
13971603,0
13972724,0
13973068,0
13973265,6
13973285,30
13973862,0
13974253,0
13975079,0
13976458,0
13976535,0
13977032,0
13977286,0
13977438,0
13978026,0
13978252,0
13979636,0
13979847,0
13980567,0
13980571,0
13981442,0
13982130,0
13982883,0
13984603,0
13985132,0
13985238,0
13985577,0
13986220,0
13986297,0
13986635,0
13986924,37
13987200,6
13988177,0
13988432,1
13989060,0
13989443,0
13991261,0
13992818,0
13993497,0
13994228,0
13994359,0
13994726,0
13994994,0
13995312,0
13995315,0
13995971,0
13996532,0
13997087,0
13997117,0
13997200,0
13997262,1
13998726,0
14003569,0
14003756,0
14004545,0
14004606,50
14005364,0
14008858,5
14008956,0
14010981,8
14011412,0
14011616,0
14013703,0
14013818,0
14013838,0
14014431,0
14017511,0
14020006,0
14020895,0
14022888,0
14023499,0
14026860,0
14027703,0
14027974,0
14028061,0
14028953,1
14029069,0
14029180,0
14030107,0
14030708,0
14030932,0
14031775,0
14032173,0
14033021,0
14033183,0
14033250,2
14033448,0
14034318,0
14034476,0
14035340,0
14036409,0
14036893,0
14036913,0
14037539,1
14038050,0
14038075,0
14039015,0
14039252,0
14039369,16
14039548,7
14040046,0
14040886,0
14040934,0
14041349,0
14041826,0
14043702,1
14043822,0
14044278,0
14044533,0
14045278,0
14045474,0
14045549,0
14046705,3
14047164,0
14048434,0
14048569,14
14048839,1
14048876,0
14049020,0
14049692,0
14049723,0
14050067,0
14050084,0
14050259,0
14050392,0
14051167,0
14051560,0
14052727,0
14052766,0
14054197,0
14054715,0
14054725,0
14054935,0
14055001,0
14055203,0
14055220,2
14055330,0
14055859,0
14055908,0
14056275,3
14056389,0
14057111,13
14057249,0
14057608,0
14058453,0
14058729,0
14059463,0
14059656,0
14060108,0
14060143,0
14060276,0
14060602,0
14060992,0
14061031,0
14061377,0
14061552,0
14061657,0
14061915,0
14063538,0
14063683,0
14063708,0
14064003,0
14064006,0
14064526,0
14064794,0
14065352,0
14066331,0
14067205,0
14067655,0
14068257,0
14068920,0
14069050,0
14069212,64
14069452,0
14070124,8
14070321,0
14070347,0
14070460,0
14070508,0
14070957,0
14072365,0
14073927,0
14075345,0
14075671,0
14075866,0
14076967,0
14077424,0
14077437,0
14077769,0
14079128,0
14079733,0
14079839,2
14079916,0
14080611,0
14080691,0
14080766,0
14081466,0
14083620,0
14084485,0
14084795,0
14085059,0
14086582,0
14087001,0
14087815,0
14087953,0
14088311,0
14088312,0
14088809,1
14089015,0
14089624,0
14090509,0
14090947,0
14092176,0
14093194,0
14094510,0
14096802,0
14097186,1
14098580,0
14098828,0
14099098,0
14099296,0
14099435,0
14100595,0
14100721,0
14101090,0
14102047,0
