user_id,fork_count
145773,0
145774,0
145775,0
145776,0
145830,0
146118,0
146191,0
146194,0
146202,0
146236,1
146262,1
146312,0
146333,0
146413,7
146435,0
146539,1
146554,2
146563,0
146619,2
146664,0
146674,1
146748,0
146858,0
146871,0
146879,0
147052,0
147134,0
147165,0
147188,0
147200,7
147223,3
147238,0
147466,1
147503,0
147549,0
147575,0
147605,0
147745,0
147899,0
148053,7
148163,0
148166,0
148167,0
148178,0
148378,0
148404,0
148443,6
148483,0
148488,1
148490,0
148514,0
148523,5
148585,0
148594,0
148672,1
148682,1
148766,11
148794,0
148813,13
148839,0
148916,0
148948,0
148964,0
149098,1
149103,2
149125,0
149147,0
149189,1
149228,0
149244,1
149256,1
149275,0
149390,0
149468,4
149547,0
149679,3
149690,1
149703,0
149706,7
149765,0
149816,0
149884,1
149899,0
149935,0
149940,2
149947,0
149958,0
150012,0
150090,0
150139,0
150176,0
150250,2
150252,3
150646,1
150688,3
150711,0
150750,0
150791,0
150892,0
151055,0
151222,0
151228,0
151630,0
151680,1
151809,0
151903,0
152201,0
152202,5
152285,0
152290,0
152296,1
152378,0
152404,0
152447,0
152493,0
152743,0
152850,0
152863,0
153105,2
153159,0
153177,0
153210,0
153334,1
153359,1
153458,0
153469,6
153565,0
153808,0
153819,0
153889,0
153948,0
153966,1
154020,0
154365,3
154505,1
154506,0
154529,0
154544,0
154567,1
154585,0
154590,0
154603,1
154654,0
154762,0
154880,0
154881,0
154928,2
155006,5
155034,0
155042,0
155043,0
155051,0
155053,1
155071,0
155138,1
155140,2
155156,2
155160,3
155222,4
155316,1
155318,0
155319,1
155320,1
155321,14
155323,0
155326,0
155329,0
155334,54
155336,0
155337,0
155338,2
155343,1
155344,7
155345,0
155348,1
155353,0
155362,3
155363,0
155365,0
155366,0
155373,2
155379,1
155380,0
155381,0
155383,10
155385,4
155388,0
155391,0
155393,0
155399,0
155406,0
155407,0
155408,1
155409,0
155411,3
155413,0
155415,0
155416,0
155422,0
155424,0
155425,0
155426,0
155427,4
155430,0
155431,0
155434,0
155436,0
155438,1
155440,0
155442,1
155449,0
155450,0
155454,0
155457,0
155462,3
155463,2
155464,0
155465,0
155467,6
155469,0
155474,1
155475,0
155477,0
155481,0
155484,1
155491,0
155493,2
155494,1
155495,0
155496,4
155497,0
155498,0
155508,0
155511,2
155514,0
155515,0
155517,0
155518,0
155527,0
155529,1
155530,0
155532,1
155533,0
155535,0
155536,0
155537,0
155542,0
155543,0
155548,0
155593,0
155743,0
155763,0
155769,0
155802,0
155806,1
155845,0
155969,0
156010,27
156017,4
156026,0
156029,1
156055,0
156099,0
156334,0
156362,1
156381,0
156405,0
156532,0
156569,1
156615,1
156620,0
156638,0
156657,1
156658,4
156686,0
156721,1
156737,0
156740,0
156783,0
156812,4
156818,0
156833,0
156861,0
156863,0
156906,0
156973,0
156990,1
157131,0
157165,0
157243,2
157249,1
157319,43
157548,1
157596,3
157943,0
158096,0
158599,0
158752,1
158947,0
159006,0
159009,0
159019,0
159141,0
159167,0
159255,2
159473,1
159474,0
159475,0
159513,0
159527,3
159558,0
159560,3
159643,0
159664,3
159774,2
159793,3
159860,0
159975,0
160006,0
160007,2
160008,0
160052,0
160126,0
160241,0
160242,0
160283,0
160308,1
160310,1
160312,3
160317,1
160318,1
160321,0
160322,0
160326,4
160328,0
160329,2
160331,0
160334,0
160336,0
160340,0
160346,0
160349,0
160351,0
160353,0
160356,0
160514,0
160642,3
160643,3
160752,0
160781,0
160790,0
161036,0
161057,1
161113,12
161118,0
161192,8
161218,0
161310,0
161343,0
161357,3
161378,0
161401,3
161403,2
161404,0
161524,4
161697,2
161796,0
161820,0
161926,0
162002,0
162050,0
162087,0
162274,0
162301,0
162516,0
162574,0
162614,0
162636,4
162697,1
162709,0
162757,0
162785,0
162786,2
162830,0
162834,0
162835,1
162844,1
162882,0
162985,1
163048,0
163050,0
163056,0
163058,0
163108,0
163116,0
163274,0
163365,0
163369,0
163663,1
163824,0
163851,0
163853,0
163854,1
163864,0
163865,2
163866,3
163868,6
163871,0
163872,0
163909,0
163956,0
164095,0
164189,1
164194,1
164197,7
164198,0
164378,0
164394,0
164423,0
164498,0
164501,2
164511,0
164513,0
164551,2
164674,4
164713,4
164797,0
164823,1
164855,0
164877,1
165085,3
165104,0
165108,0
165115,1
165131,2
165158,2
165218,0
165230,0
165306,3
165311,0
165324,1
165331,0
165362,0
165372,0
165373,0
165383,0
165391,2
165393,1
165394,1
165397,0
165411,0
165442,1
165449,0
165450,1
165455,1
165459,0
165486,1
165542,0
165552,0
165574,0
165597,0
165620,1
165632,2
165646,0
165660,0
165664,1
165848,0
165908,0
166002,1
166023,4
166032,1
166056,0
166199,0
166227,0
166229,0
166340,0
166342,0
166343,0
166385,2
166397,5
166459,0
166467,3
166495,0
166498,5
166624,0
166773,1
166783,2
166971,2
166972,2
166975,0
166977,0
166978,0
166979,0
166985,6
166987,1
167014,8
167159,0
167220,0
167292,0
167378,2
167423,0
167470,5
167524,0
167525,0
167531,0
167556,0
167562,0
167563,5
167573,1
167575,0
167582,1
167583,0
167584,0
167586,2
167684,0
167877,1
167954,1
168010,0
168127,0
168166,1
168184,2
168292,0
168352,0
168429,11
168460,0
168663,0
168783,0
168815,0
168824,0
168833,0
168845,1
168889,0
168909,0
168916,0
168925,1
168930,1
168932,0
168946,0
168966,0
168996,8
169004,3
169132,1
169379,3
169393,0
169418,0
169536,0
169741,0
169760,0
169982,1
169991,0
169997,0
170003,0
170008,1
170073,0
170198,1
170209,0
170231,1
170232,0
170356,0
170357,0
170361,1
170362,0
170363,0
170364,1
170369,0
170371,0
170375,0
170377,2
170388,0
170400,1
170401,0
170404,0
170405,0
170406,0
170411,3
170412,0
170414,1
170577,0
170605,0
170607,1
170609,0
170615,0
170617,0
170619,1
170621,0
170622,0
170624,0
170625,0
170626,0
170631,3
170632,5
170633,2
170635,0
170640,0
170642,18
170643,0
170746,0
170924,1
170934,1
170974,0
170983,0
171012,2
171090,4
171100,0
171110,3
171178,1
171180,0
171240,0
171254,0
171287,2
171478,0
171481,0
171482,0
171798,0
171804,0
171924,0
171928,13
172034,0
172040,0
172061,0
172108,0
172162,3
172171,0
172309,0
172319,0
172346,0
172422,0
172437,2
172491,3
172870,4
172972,0
173195,3
173250,0
173292,0
173409,1
173460,2
173514,0
173537,8
173603,0
173617,0
173638,0
173641,1
173735,0
173821,0
173831,0
173832,0
173863,0
173864,0
173910,0
173911,0
173912,0
173933,0
173934,1
173941,1
173944,0
173945,1
173946,0
173980,2
174001,0
174010,0
174019,0
174027,4
174105,4
174119,2
174128,0
174132,2
174137,0
174235,0
174301,0
174318,0
174322,0
174329,1
174349,2
174357,0
174385,5
174386,0
174419,0
174446,2
174493,0
174507,6
174521,0
174543,0
174553,0
174574,0
174629,0
174694,0
174716,0
174730,11
174808,1
174826,0
174831,0
174832,0
174858,0
174884,2
174951,0
174969,6
175059,0
175062,1
175080,0
175083,0
175087,0
175128,10
175180,3
175185,0
175187,1
175188,1
175227,0
175249,2
175258,7
175269,0
175302,0
175307,0
175329,0
175331,0
175361,0
175366,11
175383,1
175406,8
175409,0
175428,0
175444,3
175511,0
175528,0
175553,0
175557,4
175559,1
175579,0
175590,0
175596,0
175667,0
175736,0
175761,0
175797,0
175834,1
175863,0
175916,1
175997,26
176083,0
176119,2
176122,0
176216,0
176256,0
176307,1
176367,0
176425,1
176457,2
176469,4
176511,1
176534,0
176548,0
176549,1
176550,0
176598,2
176643,1
176648,0
176649,0
176668,1
176678,0
176708,0
176726,0
176727,0
176728,0
176732,0
176738,0
176742,0
176743,0
176766,0
176789,68
176799,1
176813,0
176818,2
176829,0
176845,0
176849,0
177264,0
177307,0
177386,0
177450,11
177586,1
178006,0
178016,0
178026,0
178133,0
178217,1
178285,0
178340,1
178396,2
178410,0
178413,3
178414,0
178436,0
178442,1
178462,0
178466,6
178501,4
178509,0
178517,0
178527,0
178530,2
178534,0
178535,0
178537,1
178542,5
178554,0
178558,0
178567,0
178581,5
178584,0
178590,0
178726,0
179246,0
179253,4
179254,0
179255,0
179264,0
179325,42
179375,0
179376,0
179470,0
179614,8
179648,0
179652,0
179814,0
179862,1
179976,0
179978,8
179979,0
179981,2
179982,0
179983,0
179985,1
179987,0
179991,5
179994,1
179995,0
179996,2
179997,0
180001,1
180004,0
180006,0
180007,0
180011,0
180015,0
180017,0
180025,0
180028,0
180029,0
180031,0
180032,2
180033,0
180042,0
180043,4
180044,0
180046,2
180051,0
180058,0
180059,0
180083,0
180249,55
180279,0
180289,2
180726,1
180790,0
180791,2
180846,3
180868,1
180945,5
180956,0
180991,1
181013,3
181079,0
181083,0
181085,0
181088,1
181090,0
181116,0
181130,0
181131,0
181136,0
181154,0
181161,6
181180,0
181204,6
181318,2
181636,4
181638,0
181640,4
181642,1
181646,0
181647,0
181664,0
182012,10
182065,0
182077,0
182080,0
182275,1
182428,15
182429,0
182450,0
182509,2
182560,0
182647,1
182697,0
182733,0
182769,0
182790,0
182832,1
182842,0
182844,0
182858,3
182897,2
182917,0
182924,8
182955,20
182986,0
183028,0
183058,1
183071,0
183076,0
183080,0
183081,0
183092,0
183203,0
183211,2
183219,0
183245,0
183250,0
183304,0
183311,0
183352,3
183360,0
183384,0
183385,0
183398,1
183445,0
183448,0
183515,1
183527,0
183567,2
183577,0
183584,0
183596,0
183655,0
183667,0
183674,8
183689,0
183694,21
183706,0
183752,0
183753,0
183765,7
183783,0
183787,1
183789,0
183792,3
183807,1
183811,0
183841,0
183858,1
183902,1
183951,0
183955,0
183964,2
183974,0
183976,0
183989,1
183997,0
184003,3
184021,3
184034,2
184058,0
184069,0
184125,0
184137,2
184156,0
184162,3
184209,0
184237,0
184253,1
184292,0
184340,0
184356,0
184384,0
184393,0
184452,0
184457,0
184777,0
184926,0
184989,1
185034,2
185095,0
185133,1
185187,0
185361,0
185408,4
185411,0
185647,0
185842,0
185887,0
185890,0
185892,0
186077,0
186109,0
186296,1
186300,0
186436,0
186542,1
186606,0
186608,0
186614,0
186617,0
186620,0
186657,0
186774,1
186853,0
186854,0
186855,0
187044,5
187097,0
187290,0
187428,0
187445,1
187480,0
187495,0
187501,1
187535,0
187544,0
187563,0
187579,0
187592,0
187599,0
187602,7
187621,0
187633,0
187661,0
187667,0
187699,0
187707,0
187710,2
187723,0
187740,1
187764,0
187783,0
187795,0
187803,0
187805,1
187824,33
187844,1
187857,1
187861,2
187903,2
187921,0
187923,0
187928,0
187930,0
187951,8
187965,0
188195,1
188203,0
188207,0
188208,0
188213,0
188216,0
188217,0
188310,0
189108,1
189338,1
189354,0
190422,1
190442,1
190481,1
190521,0
190610,7
190611,0
190661,1
190724,1
190725,1
190726,8
190826,0
190942,0
190949,2
190953,0
190956,0
190980,0
190983,0
190984,0
190990,3
190993,0
190995,0
191001,0
191002,0
191007,0
191008,0
191015,1
191023,3
191028,0
191032,0
191037,0
191038,2
191044,1
191051,0
191057,6
191062,0
191074,9
191075,2
191078,1
191079,1
191083,0
191084,0
191086,4
191218,4
191283,1
191284,2
191340,1
191346,0
191357,1
191396,0
191429,1
191434,0
191451,1
191478,6
191677,0
191681,0
191682,0
191727,0
191817,0
191913,0
192170,0
192319,3
192520,0
192594,0
192768,0
192772,1
192842,0
192843,1
192929,0
193015,0
193017,4
193053,1
193165,9
193399,3
193799,2
193895,0
194039,0
194074,0
194166,0
194169,8
194188,5
194195,2
194206,2
194322,4
194387,0
194396,0
194612,0
194614,0
194740,1
194741,3
194742,0
194744,0
194746,6
194747,0
194750,0
194751,0
194753,0
194756,1
194783,4
195413,0
195416,0
195425,1
195426,0
195435,7
195578,0
195640,0
195796,5
195908,1
195981,1
195990,0
196039,0
196075,11
196136,0
196164,0
196214,0
196310,0
196343,0
196355,0
196402,1
196437,4
196493,0
196528,0
196549,0
196591,0
196648,0
196752,0
196755,0
196809,21
196834,0
196836,0
196866,0
196872,0
196944,0
197028,0
197036,0
197057,0
197075,0
197115,0
197130,0
197139,0
197152,1
197183,0
197194,1
197195,1
197206,0
197220,0
197229,0
197239,0
197256,7
197388,2
197389,0
197391,7
197399,0
197403,0
197406,8
197442,0
197450,0
197492,1
197527,0
197548,0
197552,0
197627,0
197636,0
197654,1
197690,0
197705,0
197707,0
197717,0
197741,0
197780,1
197792,1
197863,0
197897,0
197905,0
197921,10
197966,1
197976,0
197992,0
198008,1
198022,0
198047,1
198049,2
198056,0
198071,0
198084,0
198097,2
198113,0
198128,0
198167,0
198203,0
198207,7
198208,0
198212,8
198213,0
198237,23
198239,0
198243,0
198277,1
198281,0
198307,3
198351,0
198430,3
198533,9
198779,0
198823,0
198840,1
198972,0
199052,0
199109,0
199125,0
199180,0
199220,2
199221,0
199444,0
199484,2
199898,0
200096,4
200108,0
200134,0
200249,0
200269,0
200501,1
200549,0
200579,1
200741,0
200760,0
200763,0
200778,2
200851,4
200896,1
200968,0
200988,0
200990,1
201008,0
201207,4
201224,0
201241,0
201283,0
201286,0
201292,1
201371,0
201372,0
201405,2
201478,0
201531,0
201573,0
201575,5
201656,0
201657,0
201661,0
201663,1
201780,2
201787,0
201857,3
201889,0
201897,1
201958,2
201989,0
202001,3
202015,2
202021,0
202025,2
202077,1
202131,1
202175,0
202192,1
202195,0
202216,6
202264,0
202279,0
202292,0
202308,0
202311,4
202314,0
202341,1
202350,0
202363,0
202413,0
202426,1
202463,1
202537,0
202541,0
202551,4
202557,0
202564,0
202572,0
202580,0
202604,0
202613,0
202620,1
202629,0
202677,1
202682,0
202694,0
202704,0
202711,0
202929,0
202933,0
202934,0
202972,5
203000,3
203055,2
203075,0
203087,4
203090,1
203176,5
203192,0
203203,1
203271,2
203307,5
203316,0
203329,1
203347,0
203383,0
203384,0
203399,0
203429,0
203447,0
203468,0
203507,0
203534,0
203547,0
203556,0
203560,0
203567,3
203585,1
203609,0
203635,1
203649,0
203654,0
203655,1
203676,0
203683,0
203686,1
203695,0
203739,0
203771,0
203773,0
203827,0
203835,0
203840,19
203848,30
203858,0
203885,0
203887,0
204209,5
204223,3
204391,0
204402,0
204464,0
204469,0
204983,10
204993,0
205110,0
205284,0
205301,0
205398,0
205423,0
205458,0
205461,2
205534,1
205699,0
205780,0
205890,0
205924,0
205940,0
205952,0
206033,1
206038,0
206041,1
206044,0
206055,1
206058,12
206083,0
206087,0
206090,0
206092,0
206094,1
206097,0
206098,0
206101,1
206104,0
206105,5
206112,1
206116,1
206124,3
206125,0
206127,2
206129,0
206130,0
206137,0
206138,0
206139,0
206143,3
206145,0
206149,0
206150,6
206155,3
206158,0
206160,3
206167,0
206170,0
206174,1
206176,2
206177,0
206179,0
206183,0
206190,3
206191,8
206198,0
206212,3
206217,0
206248,1
206250,0
206253,7
206271,0
206279,0
206285,0
206286,0
206287,1
206502,0
206616,0
206801,0
206824,0
206827,0
206950,0
207015,0
207167,1
207754,0
207812,0
207905,0
207993,0
208003,0
208006,1
208009,4
208013,0
208017,4
208585,3
208587,0
208615,0
208651,0
208658,1
208665,0
208681,0
208682,0
208705,3
208911,0
209019,3
209248,0
209312,0
209395,0
209403,0
209404,17
209459,0
209476,0
209644,4
209861,0
209955,3
210119,28
210437,1
210510,0
210570,1
210625,3
210892,0
211106,1
211380,48
211390,0
211586,0
211601,0
211609,1
211629,0
211630,0
211632,6
211826,0
211905,0
211910,1
212134,2
212157,3
212182,1
212479,0
212646,0
212686,0
212910,0
212940,0
213036,0
213178,1
213223,1
213238,0
213280,1
213282,1
213287,4
213463,0
213465,2
213519,0
213555,3
213629,13
213724,0
213921,0
214009,0
214020,0
214075,1
214390,0
214394,0
214476,1
214558,1
214654,5
214787,16
214790,0
214791,0
214794,2
214843,0
215373,0
215634,0
215637,0
215658,0
215662,0
215673,0
215679,0
215758,1
215983,0
216140,0
216410,0
216471,0
216475,0
216551,1
216713,0
216747,2
216812,0
216842,14
216850,0
216861,0
216865,1
216897,0
216964,0
216968,0
216987,0
217039,1
217240,0
217363,0
217510,1
217571,0
217640,0
217940,0
218030,0
218034,0
218037,0
218042,5
218058,0
218143,1
218303,2
218382,0
218398,0
218403,0
218425,0
218431,3
218540,3
219024,2
219030,0
219049,0
219064,4
219069,2
219284,1
219289,0
219301,0
219316,0
219317,0
219565,0
219574,2
219721,0
219905,0
220127,5
220429,1
220439,0
220443,0
221809,0
221936,2
221963,1
221976,6
222002,0
222301,0
222527,2
222531,0
222814,0
222892,0
222922,5
222970,0
223080,0
223195,0
223223,0
223284,0
223349,0
223363,5
223364,0
223367,0
223445,1
223579,1
223646,0
223811,0
225871,0
226222,40
226224,0
226394,0
226498,0
226762,2
226871,3
226948,0
226966,0
227051,0
227103,0
227112,1
227377,2
227608,1
227646,1
227655,4
227683,1
227684,1
227815,5
227890,0
228210,0
228233,0
228386,0
228966,0
228985,0
228995,3
229074,0
229128,13
229157,0
229161,0
229184,0
229196,0
229272,0
229299,0
229343,6
229392,0
229415,1
229511,0
229603,2
229678,0
229867,0
229902,4
229927,6
229967,0
230006,2
230114,1
230403,4
230537,0
230588,0
230993,1
231899,0
231934,0
231973,0
231974,0
232062,1
232401,4
232407,0
232409,13
232488,0
232680,1
232927,0
232972,0
232998,0
233092,0
233300,0
233357,1
233369,1
233383,0
233448,0
233637,0
233829,0
233917,1
234211,0
234343,7
234411,0
234413,2
234418,0
234459,0
234463,0
234546,0
234606,0
234609,0
234656,0
234670,2
234710,0
234754,0
234763,0
234769,0
234828,0
235353,0
235543,9
235783,0
235853,2
236178,1
236240,14
236241,0
236254,2
236508,1
236623,0
236626,0
236816,1
237080,2
237725,0
237766,0
238181,0
238401,2
238552,17
238559,0
239410,2
239432,3
239479,0
239492,0
239543,1
239549,3
239724,1
239959,2
240207,0
240466,1
241262,0
241711,0
241726,1
242068,0
242072,0
242074,0
242079,0
242084,0
242085,0
242238,0
242245,0
242247,2
242252,0
242267,0
242318,1
242379,0
242526,0
242539,0
243093,0
243106,0
243192,2
243427,3
243477,0
243581,0
243616,11
243627,2
243851,0
244053,2
244055,17
244099,0
244120,1
244555,0
244605,1
244763,0
244958,0
244967,5
245204,1
245250,0
245257,0
245262,0
245425,3
245541,2
245831,2
246078,0
246259,2
246339,0
246390,0
246438,1
246439,0
246476,1
246576,0
246634,1
246642,1
246672,6
246673,0
246702,0
246819,1
246832,3
246837,0
246844,0
246862,0
246892,0
246923,0
246957,0
246994,0
247013,0
247027,0
247034,11
247073,0
247102,0
247115,1
247469,0
247526,1
247652,1
247689,0
247695,3
247758,0
247869,0
247871,2
247973,0
247978,0
247980,0
248001,1
248088,19
248095,0
248097,0
248099,18
248106,0
248113,0
248116,0
248118,6
248119,1
248120,0
248122,0
248123,0
248125,0
248130,1
248134,3
248141,1
248148,3
248235,0
248251,0
248276,0
248305,0
248506,0
248507,1
248516,0
248520,3
248606,4
248607,0
248608,0
248613,3
248632,3
248653,0
248872,0
248951,4
249064,0
249082,2
249086,0
249088,5
249089,0
249090,0
249092,2
249093,0
249097,0
249100,3
249101,5
249102,0
249103,2
249107,4
249108,2
249113,0
249122,0
249125,5
249127,1
249128,7
249132,3
249139,2
249143,0
249183,5
249280,2
249289,1
249302,0
249320,0
249332,0
249336,0
249342,5
249357,0
249475,2
249487,1
249536,1
249581,1
249686,0
249731,0
249765,0
249772,0
249903,0
249910,0
249911,0
249913,0
249916,0
249917,0
249918,5
249936,5
249955,0
249975,0
249977,0
249982,0
249987,0
250031,2
250032,0
250074,0
250193,0
250277,0
250386,0
250457,0
250677,0
250685,1
250713,1
250741,0
250778,4
250791,0
250795,0
250796,0
250798,2
250809,1
250900,0
250968,0
251059,2
251070,0
251071,0
251073,3
251173,0
251281,1
251360,0
251380,0
251506,0
251569,0
251592,0
251594,2
251596,0
251607,0
251608,0
251609,0
251627,4
251667,2
251699,0
251704,0
251736,2
251740,3
251742,2
251829,6
251844,2
251866,0
251867,0
251868,4
251891,0
251968,5
251969,1
252004,0
252009,0
252099,2
252105,0
252128,0
252134,0
252204,1
252246,4
252284,1
252317,4
252344,0
252363,0
252508,3
252634,0
252636,0
252637,0
252638,0
252643,0
252646,0
252650,0
252654,1
252657,0
252658,9
252660,0
252662,0
252665,1
252666,3
252672,0
252673,0
252684,0
252738,1
252766,0
252785,0
252792,0
252862,4
252927,0
252960,1
252978,0
252993,3
253256,6
253448,1
253636,0
253638,0
253642,0
253643,1
253735,0
253756,1
253912,0
253970,0
254007,0
254254,2
254335,0
254347,0
254401,0
254412,1
254418,0
254511,0
254673,1
254845,0
254848,1
254865,0
254868,0
255175,2
255385,0
255433,0
255594,0
255599,0
255807,0
255854,1
255895,0
256014,0
256089,0
256202,0
256207,0
256212,0
256216,0
256217,1
256227,2
256228,0
256231,0
256242,0
256243,0
256255,0
256258,0
256259,0
256262,1
256263,0
256264,0
256488,0
256490,1
256492,1
256495,0
256496,1
256559,0
256576,0
256620,3
256628,1
256671,2
257239,0
257294,5
257326,1
257328,0
257349,0
257350,1
257432,0
257438,2
257484,0
257534,0
257741,0
257766,2
257768,0
257770,0
257789,21
257817,0
257860,0
257861,0
257945,1
258030,1
258077,2
258079,1
258082,1
258084,0
258085,0
258090,1
258093,0
258094,0
258098,3
258100,6
258131,0
258165,0
258293,0
258294,0
258322,0
258340,0
258357,5
258359,0
258480,7
258482,0
258518,1
258519,4
258578,0
258652,12
258673,0
258677,0
258679,0
258683,1
258686,0
258692,0
258694,0
258717,0
258813,0
258901,1
259057,0
259238,0
259248,1
259400,1
259401,0
259424,5
259465,6
259484,0
259520,0
259522,0
259524,0
259526,0
259533,3
259534,2
259542,1
259544,1
259545,1
259548,1
259551,6
259553,1
259562,0
259680,3
259706,0
259855,0
259918,2
259924,0
259926,1
260049,6
260050,0
260175,1
260202,0
260256,0
260278,0
260360,0
260363,16
260609,1
260611,0
260684,2
260778,6
260783,3
260790,0
260793,0
260794,5
260953,0
261039,0
261186,0
261213,1
261449,0
261576,3
261626,0
261629,0
261772,6
261846,0
261893,0
261937,0
261989,0
261990,1
262084,0
262206,1
262248,0
262387,3
262420,0
262422,1
262455,7
262461,2
262564,0
262578,0
262592,0
262629,3
262649,0
262680,0
262688,0
262838,0
262840,0
262906,0
262919,0
263018,0
263103,0
263163,0
263272,1
263277,2
263359,1
263396,0
263406,5
263410,0
263411,0
263421,1
263427,0
263428,2
263430,1
263432,0
263434,0
263435,0
263436,0
263440,0
263450,0
263452,0
263454,1
263460,0
263463,0
263469,0
263478,1
263486,3
263487,0
263491,0
263493,3
263495,0
263498,4
263500,0
263502,1
263504,0
263505,1
263507,0
263561,0
263565,0
263570,0
263573,0
263580,0
263584,0
263591,0
263597,0
263629,0
263667,0
263823,0
263824,0
264087,0
264263,2
264272,0
264418,0
264419,1
264426,3
264554,0
264630,0
264654,0
264671,4
264678,0
264783,0
264873,0
264878,1
264956,0
264957,0
264958,2
264966,0
264974,0
265184,0
265187,0
265190,0
265214,0
265216,0
265238,0
265251,0
265306,0
265317,0
265389,6
265547,2
265559,0
265576,0
265612,1
265745,0
265945,1
266235,2
266375,0
266415,1
266467,0
266500,0
266650,0
266802,0
266883,1
266884,0
266894,0
266941,0
266965,0
267082,1
267083,1
267087,2
267089,0
267096,0
267097,1
267099,0
267152,0
267153,1
267242,0
267253,0
267420,0
267511,0
267560,0
267562,9
267564,0
267572,3
267573,6
267576,94
267601,0
267689,0
267751,0
267814,4
267840,5
267951,0
268036,0
268044,0
268378,0
268388,0
268664,2
268844,0
268929,0
269020,0
269021,0
269032,0
269179,0
269239,0
269433,0
269703,0
269788,2
269932,1
270062,0
270065,1
270443,4
270444,1
270447,0
270555,0
270582,0
270583,1
270588,0
270651,0
270734,0
270863,0
270891,0
270892,1
270921,12
270938,1
270957,0
271145,4
271148,0
271227,0
271229,0
271231,0
271232,0
271248,2
271298,0
271462,0
271466,0
271501,0
271609,0
271620,0
271646,1
271651,0
271660,21
271661,0
271702,0
271751,0
271887,0
271922,1
272024,0
272047,0
272049,3
273189,0
273200,0
273205,0
273400,0
273797,2
273805,1
273806,2
273807,1
273809,1
273821,0
273826,0
273829,0
273830,0
273831,3
273833,0
273836,0
273837,2
273838,0
