user_id,star_count
11643408,9
11643420,1
11643492,4
11643505,1
11643999,41
11644082,1
11644106,1
11644172,4
11644207,5
11644219,1
11644221,7
11644227,4
11644230,14
11644310,1
11644424,5
11644458,6
11644491,4
11644622,9
11644656,11
11644751,16
11644770,3
11644836,10
11644899,2
11645095,1
11645112,1
11645148,2
11645166,4
11645248,3
11645295,67
11645301,703
11645348,14
11645587,7
11645589,100
11645622,12
11646164,2
11646195,1
11646301,1
11646554,2
11646559,1
11646631,4
11646772,1
11646785,1
11647062,1
11647624,51
11647671,80
11647760,11
11647784,172
11648024,2
11648162,1
11648839,12
11648897,2859
11649326,1
11649610,16
11650017,7
11650028,1
11650348,95
11650648,1
11650935,3
11651194,2
11651470,3
11651712,13
11651864,4
11652088,3
11652286,4
11652331,78
11652494,1
11652575,4
11652611,17
11652661,4
11652665,6
11652706,3
11652759,5
11652825,3
11652938,363
11653510,1
11653566,28
11653656,2
11653964,1
11654064,10
11654072,5
11654108,5
11654231,1
11654278,1
11654286,2
11654297,35
11654298,8
11654307,5
11654324,13
11654445,6
11654459,5
11654468,2
11654788,2
11654797,176
11655107,1
11655152,7
11655363,2
11655382,3
11655417,11
11655430,7
11655834,43
11655886,2
11655973,26
11655995,3
11656002,4
11656200,2
11656202,2
11656328,2
11656342,28
11656346,1
11656378,24
11656444,1
11656539,1
11656599,1
11656656,1
11656703,4
11656748,16
11657029,1
11657047,1
11657115,8
11657160,5
11657167,1
11657193,2
11657304,3
11657458,1478
11657474,5
11657490,3
11657492,1
11657554,10
11657556,2
11657559,1
11657605,1
11657622,69
11657656,102
11657723,17
11657768,14
11657794,24
11657931,1
11657933,1
11658010,11
11658022,7
11658035,4
11658107,31
11658109,2
11658307,5
11658334,3
11658437,186
11658459,2
11658464,6
11658468,7
11658568,2
11658583,2
11658627,4
11658655,1
11658812,23
11658827,2
11658946,14
11658952,1
11658975,2
11658982,1
11659084,1
11659108,13
11659230,40
11659277,1
11659374,2
11659383,2
11659435,1
11659450,54
11659710,1
11659794,2
11659797,5
11659798,41
11659839,23
11659931,5
11659980,1
11659998,2
11660077,23
11660134,3
11660158,4
11660196,33
11660216,1
11660250,4
11660256,187
11660361,2
11660472,21
11660785,80
11660794,1
11660797,228
11660834,47
11660944,1
11661023,1
11661069,9
11661074,1
11661138,27
11661177,16
11661528,28
11661536,61
11661648,1
11661719,13
11661722,8
11661806,9
11662039,3
11662087,1
11662096,4
11662097,2
11662254,246
11662509,9
11662631,5
11662694,16
11662910,1
11662920,1
11662944,2
11662947,2
11663140,1
11663153,17
11663155,3
11663234,3
11663247,41
11663276,16
11663647,3
11663864,2
11664105,11
11664163,5
11664379,3
11664621,2
11664716,1
11664926,20
11665206,2
11665380,2
11665384,76
11665548,76
11665956,1
11666154,67
11666216,48
11666234,1
11666767,1
11666837,28
11667135,4
11667729,291
11668008,6
11668119,6
11668130,4
11668283,57
11668762,33
11668799,10
11668811,37
11668968,53
11669480,1
11669641,4
11669767,3
11669778,1
11669787,22
11670201,1
11670462,1
11670696,682
11670757,2
11670793,5
11670834,1
11670838,9
11670887,1
11670988,1
11671130,4
11671221,3
11671225,1
11671248,2
11671269,1
11671348,7
11671399,2
11671438,1
11671605,3
11671675,5
11671688,3
11671708,3
11671734,71
11671805,1
11671871,11
11671965,2
11672107,35
11672253,52
11672255,2
11672285,9
11672307,8
11672351,1
11672371,5
11672472,5
11672565,4
11672937,2
11672985,1
11673252,325
11673271,179
11673301,24
11673409,11
11673418,23
11673423,12
11673572,21
11673573,32
11673585,1
11673638,3
11673700,1143
11673723,7
11673745,2
11673762,18
11673815,94
11673832,1
11674040,2
11674060,11
11674065,550
11674100,1
11674108,101
11674186,5
11674232,86
11674245,2
11674282,3
11674369,2
11674403,3
11674420,2
11674422,24
11674441,1
11674442,23
11674476,1
11674535,1
11674556,1
11674643,2
11674793,3
11674800,1
11674826,1
11674837,6
11674842,28
11674933,74
11674957,9
11674962,4
11675002,1
11675009,2
11675015,21
11675041,40
11675086,11
11675099,2
11675146,79
11675150,4
11675248,4
11675257,18
11675278,8
11675322,1
11675536,9
11675538,106
11675549,29
11675563,4
11675695,1
11676076,1
11676193,27
11676211,3
11676214,1
11676224,5
11676397,91
11676402,5
11676403,1
11676419,73
11676494,6
11676529,3
11676531,20
11676567,24
11676578,1
11676719,5
11676744,4
11676781,6
11676794,5
11676874,1
11676875,74
11676877,21
11676922,1
11677113,51
11677300,7
11677441,2
11677582,1
11677727,5
11677729,8
11677750,8
11677755,1
11677756,1
11677783,32
11677810,1
11677852,1
11677885,2
11678015,18
11678037,2
11678065,1
11678084,17
11678147,1
11678190,1
11678198,16
11678224,2
11678282,1
11678300,2
11678317,59
11678495,5
11678521,7
11678812,1
11678813,3
11678863,20
11678924,1
11679055,4
11679139,1
11679284,16
11679303,1
11679340,3
11679439,3
11679478,66
11679518,1
11679537,9
11679748,17
11679769,10
11679810,5
11679874,1
11679886,3
11679938,1
11680015,2
11680401,2
11680518,1
11680743,9
11680764,4
11681312,80
11681409,225
11682031,6
11682056,6
11682140,8
11682283,2
11682293,1
11682628,4
11682878,2
11682969,9
11684077,140
11684183,62
11684286,22
11684865,5
11684904,3
11685255,2
11685338,3
11685696,4
11685738,2
11685779,5
11685785,33
11685843,108
11686091,1
11686208,3
11686469,3
11686479,4
11686622,183
11686730,24
11686964,4
11687024,32
11687055,1
11687176,5
11687203,1
11687244,1
11687331,3
11687336,25
11687382,1
11687607,1
11687810,12
11687937,3
11688006,1
11688033,2
11688035,1
11688042,109
11688100,1
11688124,1
11688202,1
11688289,1
11688333,5
11688352,17
11688354,2
11688413,2
11688455,2
11688499,1
11688663,45
11688698,443
11688779,1
11688829,7
11688863,1
11688893,241
11688910,3
11689004,1
11689062,2
11689151,6
11689171,1
11689176,20
11689282,4
11689390,2
11689414,10
11689562,25
11689629,3
11689633,17
11689703,1
11689731,5
11689767,2
11689894,5
11689997,18
11690000,1
11690083,1
11690093,1
11690102,1
11690138,20
11690218,2
11690231,1
11690292,14
11690389,4
11690405,1
11690408,203
11690424,5
11690454,11
11690481,1
11690553,2
11690559,12
11690599,164
11690651,16
11690699,1
11690700,36
11690730,89
11690800,7
11690858,1
11690933,14
11690934,13
11690954,6
11691189,2
11691216,4
11691348,6
11691405,25
11691498,1
11691501,46
11691506,23
11691681,2
11691858,62
11691946,28
11691953,1
11691986,1
11692021,24
11692105,12
11692151,3
11692194,16
11692217,50
11692229,1
11692303,2
11692308,26
11692356,102
11692416,2
11692430,4
11692457,4
11692504,57
11692626,74
11692914,1
11692997,5
11693016,8
11693036,1
11693165,3
11693222,3
11693266,14
11693369,3
11693543,2
11693575,14
11693809,3
11693816,45
11693868,2
11693916,1
11694009,123
11694010,41
11694056,7
11694059,1
11694133,1
11694330,7
11694437,12
11694453,4
11694690,22
11694751,9
11694821,4
11695013,6
11695083,3
11695208,1
11695231,1
11695234,17
11695294,2
11695304,12
11695347,476
11695430,1
11695453,2
11695457,3
11695755,5
11696027,309
11696119,140
11696166,1
11696209,1
11696680,19
11696828,4
11696976,6
11696998,1
11697108,2
11697278,2
11698134,543
11698153,1
11698201,1
11698580,21
11698857,1
11698893,3
11699345,1
11699583,2
11699623,10
11699626,1
11699707,2
11699715,43
11699831,15
11699848,85
11699897,3
11700213,3
11700264,6
11700265,2
11700330,9
11700464,6
11700472,6
11700494,1
11700579,17
11700625,9
11700695,26
11700717,7
11700867,91
11700934,9
11700991,57
11701223,1
11701265,2
11701295,19
11701366,9
11701464,18
11701627,1
11701761,12
11701794,212
11701801,1
11701996,3
11702156,21
11702171,7
11702186,2
11702187,1
11702268,8
11702410,7
11702481,20
11702534,5
11702593,3
11702642,6
11702691,1
11702871,15
11703088,6
11703127,29
11703156,1
11703384,2
11703462,5
11703681,75
11703722,21
11703801,13
11704084,2
11704146,2
11704148,32
11704253,1
11704347,3
11704439,1
11704447,15
11704479,1
11704544,1
11704551,8
11704617,10
11704665,2
11704724,3
11704763,5
11704811,1
11704848,16
11704875,1
11704957,4
11704967,4
11705039,6
11705053,14
11705082,8
11705087,4
11705116,1
11705250,114
11705582,25
11705596,1
11705641,40
11705654,17
11705672,5
11705673,17
11705691,52
11705724,1
11705795,4
11705867,1
11705976,11
11706060,4
11706107,60
11706126,10
11706156,2
11706202,3
11706281,44
11706313,15
11706354,1
11706444,6
11706520,11
11706583,1
11706619,74
11706624,1
11706644,4
11706679,8
11706817,33
11706869,6
11706877,1
11707024,11
11707045,1
11707096,34
11707143,8
11707178,1
11707310,108
11707325,1
11707338,12
11707357,135
11707399,38
11707406,2
11707520,11
11707565,119
11707587,6
11707663,1
11707696,2
11707747,2
11707980,1
11708099,6
11708172,1
11708243,2
11708260,3
11708351,1
11708486,4
11708516,1
11708533,3
11708562,1
11708575,15
11708914,8
11709106,21
11709118,1
11709127,4
11709257,9
11709721,1
11709782,4
11709855,37
11710411,1
11710621,1
11711746,1
11711948,1
11711987,1
11712171,1
11712459,7
11712558,4
11712726,10
11712989,96
11713029,1
11713039,4
11713418,4
11713943,50
11714008,1
11714345,1
11714557,11
11714630,12
11714687,6
11714729,24
11714944,20
11714956,1
11715052,2
11715147,5
11715172,2
11715178,2
11715406,1
11715431,3
11715448,1
11715562,3
11715584,2
11715585,3
11715655,26
11715753,6
11715770,3
11715893,1
11715977,49
11716008,10
11716076,1
11716082,4
11716243,1
11716376,2
11716417,6
11716663,4
11716671,6
11716715,2
11716727,6
11716889,137
11717077,1
11717148,21
11717240,2
11717347,2
11717480,9
11717703,2
11717706,1
11717735,11
11717775,1
11717821,1
11717880,1
11717972,12
11717995,12
11718008,1
11718059,1
11718074,98
11718328,1
11718515,11
11718557,1
11718567,14
11718596,7
11718632,1
11718658,1
11718749,4
11718770,19
11718932,2
11719094,1
11719105,4
11719171,11
11719224,6
11719233,1
11719241,1
11719278,6
11719342,1
11719367,3
11719423,1
11719520,1
11719566,1
11719570,3
11719634,3
11719657,3
11719760,1
11719811,2
11719896,14
11719996,1
11720120,1
11720143,8
11720221,1
11720250,22
11720292,17
11720308,3
11720329,9
11720393,1
11720533,451
11720557,2
11720846,20
11720944,1
11720981,141
11721031,7
11721155,1
11721294,6
11721341,5
11721494,3
11721608,9
11721642,1
11721663,24
11721841,1
11721899,11
11721948,8
11721974,35
11722229,6
11722267,1
11722304,4
11722351,1
11722416,2
11722470,22
11722572,3
11722699,2
11722798,78
11723004,133
11723228,3
11723271,1
11723280,23
11723387,166
11723486,1
11723504,1
11723536,338
11723895,6
11724145,40
11724165,1
11724205,4
11724335,2
11724609,1
11724623,3
11725186,4
11725199,1
11725247,1
11725614,3
11725705,21
11725946,57
11726555,14
11726657,2
11727380,14
11727383,1
11727387,2
11727583,2
11727856,17
11728333,7
11729003,6
11729138,1
11729146,2
11729278,35
11729422,10
11729424,8
11729491,1
11729521,2
11729542,1
11729638,1
11729772,7
11729797,4
11730074,6
11730118,1
11730259,7
11730391,1
11730433,2
11730514,2
11730568,17
11730739,1
11730875,25
11730956,24
11730984,11
11731016,1
11731017,24
11731039,5
11731043,4
11731046,9
11731052,1
11731206,3
11731223,2
11731246,2
11731297,7
11731315,1
11731329,15
11731354,2
11731386,4
11731469,5
11731679,34
11731688,2
11731715,3
11731750,3
11731876,10
11731946,3
11731974,1
11732039,4
11732141,3
11732249,2
11732272,12
11732301,194
11732366,24
11732379,30
11732396,3
11732433,1
11732444,1
11732493,1
11732680,12
11732727,2
11732731,2
11732839,2
11732851,14
11732853,1
11732880,3
11732906,18
11732934,5
11732973,3
11733007,6
11733125,23
11733128,3
11733167,45
11733367,3
11733548,1
11733635,1
11733644,9
11733662,1
11733663,74
11733669,1
11733710,8
11733723,2
11733744,3
11733820,32
11733834,7
11733851,4
11733877,1
11733906,67
11733972,1
11734209,17
11734211,1
11734229,1
11734269,1
11734356,40
11734404,1
11734530,31
11734531,19
11734637,4
11734663,346
11734726,19
11734766,1
11734772,1
11734778,85
11734804,1
11735017,79
11735104,1
11735228,4
11735282,2
11735298,10
11735325,20
11735483,3
11735520,1
11735555,84
11735680,10
11735873,2
11735937,1
11736033,1
11736056,1
11736250,1
11736285,3
11736286,7
11736288,47
11736342,6
11736347,5
11736459,1
11736481,1
11736546,1
11736547,6
11736623,136
11736634,8
11736644,23
11736735,1
11736825,2
11736931,6
11736936,1
11737002,2
11737040,23
11737063,2
11737201,1
11737324,324
11737342,3
11737356,4
11737368,221
11737467,6
11737481,3
11737535,5
11737566,1
11737581,12
11737807,9
11737898,21
11737985,2
11738010,27
11738019,6
11738104,4
11738132,18
11738141,38
11738185,8
11738189,2
11738358,26
11738394,2
11738447,7
11738479,8
11738485,1
11738552,1
11738656,2
11738669,5
11738700,71
11738795,19
11738803,5
11738821,1
11738831,2
11738842,1
11738940,2
11738992,5
11739114,4
11739202,2
11739273,1
11739309,2
11739561,1
11739600,2
11739998,27
11740029,1
11740207,1
11740274,4
11740316,1
11740327,11
11740398,1
11740526,1
11740636,4
11741051,6
11741053,6
11741140,1
11741241,4
11741313,4
11741596,22
11741996,1
11742208,1
11742245,4
11742416,4
11742670,7
11742742,147
11743310,1
11743356,3
11743633,8
11743866,10
11744357,4
11744568,9
11744649,454
11744793,9
11745064,1
11745281,1
11745322,1
11745513,1
11745651,1
11745728,52
11746063,1
11746070,2
11746234,43
11746410,1
11746623,14
11746634,26
11746655,1
11746871,1
11746980,5
11747107,3
11747221,1
11747243,2
11747351,1
11747368,24
11747480,33
11747735,2
11747799,3
11747812,3
11747832,1
11747906,1
11747938,1
11747973,2
11748005,5
11748159,1
11748228,2
11748240,3
11748302,1
11748354,18
11748440,1
11748497,2
11748563,5
11748566,5
11748596,7
11748622,5
11748668,7
11748672,63
11748760,1
11748835,2
11748850,1
11748857,1
11748951,1
11748966,3
11749051,1
11749056,30
11749068,3
11749075,257
11749106,11
11749168,5
11749234,27
11749235,14
11749271,3
11749344,1
11749359,1
11749432,1
11749478,4
11749639,48
11749871,2
11749975,10
11749978,3
11749992,1
11750070,1
11750378,1
11750390,99
11750403,2
11750435,1
11750518,1
11750611,5
11750613,10
11750670,21
11750680,75
11750702,5
11750742,1
11750804,11
11750824,25
11750828,3
11750891,16
11750893,1
11750968,7
11751048,9
11751243,2
11751285,2
11751329,25
11751398,13
11751414,8
11751415,59
11751449,61
11751494,3
11751500,7
11751607,38
11751612,12
11751668,31
11751934,6
11752031,89
11752043,11
11752044,45
11752054,2
11752074,15
11752117,7
11752150,1
11752305,1
11752384,15
11752393,4
11752421,2
11752474,1
11752508,1
11752522,1
11752637,25
11752665,3
11752761,123
11752790,1
11752809,1
11752882,19
11752883,328
11752955,171
11752958,2
11752974,115
11753059,1
11753210,314
11753291,8
11753292,71
11753319,1
11753351,2
11753396,1
11753403,8
11753457,3
11753517,7
11753539,11
11753596,8
11753615,1
11753642,71
11753695,2
11753717,1
11753751,174
11753769,44
11753885,5
11753903,5
11754081,1
11754107,4
11754159,1
11754198,72
11754212,1
11754547,1
11754600,13
11754613,3
11754713,1
11754745,1
11754777,3
11754860,1
11755224,7
11755267,1
11755324,3
11755386,13
11755770,3
11755771,3
11755801,4
11755881,1
11755934,4
11755938,1
11756360,1
11756514,1
11756781,1
11756782,2
11756997,29
11757120,30
11757194,8
11757260,1
11757267,199
11757286,9
11757291,5
11757463,28
11757479,1
11757643,1
11757828,3
11757971,17
11757984,2
11758199,1
11758323,2
11758549,9
11758564,50
11758613,16
11758791,1
11758849,1
11758933,10
11759095,64
11759146,11
11759194,2
11759217,3
11759477,4
11760092,1
11760173,1
11760419,4
11760538,4
11760724,1
11761625,1
11761700,1
11762031,29
11762168,4
11762225,2
11763023,3
11763097,6
11763214,1
11763217,1
11763753,1
11763767,2
11763803,2
11763833,13
11764282,37
11764323,9
11764329,1
11764535,189
11764960,1
11765138,1
11765283,16
11765401,1
11765464,1
11765486,2
11765594,1
11765622,17
11765704,6
11765785,1
11765796,52
11765829,1
11765852,6
11766033,3
11766048,1
11766261,1
11766333,1
11766419,3
11766432,5
11766529,1
11766744,4
11766757,20
11766781,21
11766787,19
11766832,3
11766932,1
11767007,79
11767046,2
11767353,5
11767440,35
11767571,3
11767616,3
11767667,1
11767684,1295
11767725,2
11767779,9
11767792,1
11767827,53
11767945,7
11768056,3
11768128,13
11768217,2
11768239,2
11768286,2
11768305,1
11768316,2
11768361,7
11768365,20
11768479,4
11768545,1
11768588,1
11768660,12
11768701,1
11768759,5
11768795,18
11768818,3
11768881,1
11768922,2
11768954,1
11768957,1
11769057,107
11769064,23
11769068,2
11769208,57
11769213,2
11769237,1
11769275,3
11769300,46
11769459,6
11769497,5
11769529,27
11769663,1
11769675,1
11769725,41
11769741,7
11769906,4
11769928,44
11769940,8
11770088,3
11770095,1
11770176,379
11770253,5
11770262,457
11770295,4
11770305,1
11770320,3
11770342,6
11770358,16
11770359,1
11770493,4
11770530,72
11770535,6
11770546,33
11770612,2
11770618,1
11770642,1
11770866,2
11770922,11
11770930,12
11771018,121
11771039,1
11771086,10
11771200,6
11771243,46
11771279,5
11771285,85
11771311,5
11771400,9
11771418,9
11771535,2
11771627,2
11771704,6
11771793,2
11771818,1
11772044,5
11772104,3
11772268,14
11772364,4
11772456,209
11772468,13
11772500,14
11772534,12
11772595,3
11772701,8
11772726,1
11772762,4
11772820,23
11772870,186
11772992,3
11773156,41
11773221,7
11773407,20
11773421,2
11773445,10
11773493,6
11773610,14
11773650,1
11773653,1
11773895,10
11773910,19
11774032,8
11774111,4
11774133,6
11774158,10
11774253,2
11774259,3
11774372,12
11774535,1
11774546,1
11774695,1
11774765,35
11774840,1
11775306,1
11775332,1
11775346,17
11775382,143
11775411,9
11775866,10
11776081,19
11776126,9
11776177,1
11776304,3
11776404,16
11776488,2
11777252,1
11777331,2
11777673,2
11778127,2
11778143,5
11778182,2
11778313,5
11778599,44
11779209,141
11779384,11
11779807,17
11779954,2
11780120,37
11780299,8
11780376,10
11780466,125
11780838,1
11781152,2
11781642,2
11781719,1
11782264,2
11782358,2
11782442,30
11782732,1
11782839,7
11782871,284
11782876,17
11782985,1
11783218,24
11783249,12
11783373,52
11783461,14
11783554,3
11783587,6
11783657,1
11783740,25
11783746,7
11783773,3
11783889,37
11783925,1
11783977,28
11784540,3
11784575,4
11784637,15
11784639,4
11784663,19
11784726,1
11784734,1
11784780,2
11784875,1
11784877,2
11785074,19
11785149,1
11785337,5
11785377,8
11785388,1
11785473,1
11785513,1
11785542,1
11785559,4
11785637,1
11785681,2
11785745,3
11785806,3
11785889,55
11786301,1
11786314,51
11786338,2
11786398,12
11786415,5
11786584,5
11786610,2
11786693,3
11786755,5
11786771,4
11786804,3
11787026,6
11787030,3
11787045,4
11787056,1
11787228,17
11787244,2
11787327,1
11787364,46
11787378,5
11787392,165
11787424,2
11787468,1
11787469,3
11787556,6
11787571,20
11787574,4
11787673,14
11787677,2
11787681,13
11787746,1
11787763,1
11787788,2
11787815,17
11787916,24
11787937,5
11787945,2
11787983,5
11787991,199
11788043,5
11788088,2
11788213,3
11788248,6
11788253,3
11788306,6
11788327,5
11788394,1
11788417,1
11788452,6
11788633,1
11788699,12
11789000,5
11789022,3
11789055,16
11789056,2
11789068,35
11789097,12
11789120,5
11789401,2
11789518,65
11789522,117
11789544,2
11789567,1
11789636,24
11789657,5
11789658,1
11789684,4
11789831,7
11790170,1
11790285,2
11790299,1
11790320,267
11790329,2
11790341,8
