user_id,star_count
35705898,1
35705939,7
35706410,1
35706694,1
35706791,14
35707025,1
35707133,76
35707321,42
35707573,1
35707623,1
35708305,2
35708613,107
35708662,12
35708834,5
35712500,3
35713004,46
35713150,5
35713359,1
35714776,2
35715388,1
35715415,2
35715795,1
35716051,1
35716199,113
35716377,1
35716741,79
35717900,1
35717983,12
35718647,1
35719294,1
35719699,18
35719940,1
35720421,33
35720613,1
35720658,155
35720823,1
35720836,1
35720955,3
35721276,1
35721406,1
35721497,1
35721824,1
35722302,3
35722342,1
35722508,1
35723078,2
35723293,1
35723618,1
35725662,1
35725900,1
35726359,3
35726537,13
35726716,2
35726748,1
35726773,1
35727003,17
35727047,2
35727100,3
35727227,20
35727491,122
35727556,7
35728643,1
35728692,5
35731987,2
35733395,1
35733885,3
35734266,2
35734496,1
35735571,1
35735723,8
35736049,4
35736097,1
35736724,192
35736821,11
35737125,2
35737212,1
35737484,47
35737565,1
35737789,2
35737920,2
35737947,1
35738138,116
35738254,2
35738290,2
35738334,2
35738758,1
35738889,1
35738928,7
35738996,6
35740152,7
35740202,5
35740348,1
35740752,1
35740777,6
35741219,148
35741398,64
35741684,2
35741854,7
35742469,19
35742853,101
35742914,2
35742968,1
35743266,2
35743654,2
35743992,14
35744496,1
35744525,1
35744589,1
35745091,17
35745211,1
35745879,13
35746341,3
35747854,3
35747867,5
35748198,1
35748431,1
35748611,1
35748875,2
35749234,1
35749427,19
35749622,1
35749686,8
35750135,1
35750345,1
35753689,6
35754943,1
35755323,2
35755457,4
35756297,1
35756427,1
35756478,2
35756852,1
35757025,1
35759697,1
35759734,1
35759866,1
35760717,1
35761025,1
35761116,5
35761409,1
35761416,1
35761574,1
35761649,142
35762057,1
35762682,2
35762688,4
35763757,1
35764908,1
35766022,1
35766513,3
35766810,1
35767200,17
35767239,110
35767472,4
35769550,1
35770002,21
35770245,2
35770464,22
35771169,1
35771511,1
35771576,2
35771647,1
35771866,1
35772202,1
35773531,1
35773617,1
35774118,96
35774560,1
35774702,1
35777878,10
35777933,1
35778531,8
35778648,1
35778865,1
35778892,1
35779025,1
35779063,1
35779134,59
35779225,1
35779290,7
35779830,9
35779845,4
35780044,3
35780102,2
35780607,3
35780933,1
35781868,1
35782138,1
35782377,1
35782497,1
35783363,1
35783459,14
35783601,1
35783659,16
35783995,1
35784078,1
35784309,9
35784439,3
35784858,56
35785899,2
35786889,1
35789054,1
35789234,6
35789459,1
35790068,2
35791051,1
35791375,1
35791835,2
35791871,1
35791926,2
35792443,6
35792467,8
35792858,16
35793081,1
35793097,8
35793218,16
35793552,5
35793585,1
35794046,2
35794058,39
35794898,1
35795620,1
35795716,63
35796110,1
35797035,15
35797897,2
35799103,2
35799175,2
35799190,1
35799534,2
35800001,1
35800083,1
35800121,1
35800503,4
35800543,3
35800871,1
35800952,1
35800969,1
35801087,1
35801095,3
35801141,2
35801555,1
35801605,3
35801629,8
35802096,1
35802355,7
35802573,4
35802680,8
35802720,4
35802989,2
35803180,1
35803254,1
35803582,2
35804182,3
35804198,1
35804463,2
35805954,2
35806392,2
35806751,1
35806846,1
35807082,1
35807249,2
35807415,5
35807422,31
35807434,15
35807537,1
35807837,2
35807855,1
35807965,1
35808572,3
35809191,8
35809363,37
35809365,2
35809837,131
35811372,15
35811579,3
35812023,10
35812513,1
35812622,2
35813021,1
35813137,12
35813152,1
35813174,48
35813327,3
35813358,1
35813439,2
35813482,5
35813491,5
35813543,1
35813550,2
35813556,5
35813780,30
35813872,1
35814018,1
35814049,9
35814122,1
35814282,42
35814903,1
35815323,5
35815418,1
35815451,10
35816481,2
35816617,1
35816655,2
35816668,2
35817415,1
35817435,18
35818258,1
35818434,6
35818465,13
35818654,1
35818848,255
35818897,1
35819016,6
35819373,1
35819448,81
35819501,4
35821026,1
35821118,1
35825660,1
35826475,6
35826683,1
35826720,1
35826919,1
35827223,16
35827768,6
35827966,8
35828205,1
35828207,1
35828545,9
35828771,3
35828837,13
35829094,119
35829568,46
35829921,4
35829998,22
35830836,2
35831150,2
35831268,2
35831819,41
35831838,25
35834696,8
35835226,2
35835250,1
35835378,2
35835461,5
35835556,1
35835862,2
35836546,14
35836726,14
35836902,7
35837150,3
35837636,4
35837815,3
35838389,1
35838390,1
35838517,1
35838673,14
35839305,14
35839317,1
35839322,7
35840480,41
35843239,5
35843342,10
35843610,31
35849062,1
35849100,1
35850015,5
35853173,1
35854884,1
35856855,7
35857088,2
35857358,2
35857553,7
35857759,1
35857851,1
35857934,128
35858209,7
35858247,3
35858340,1
35858376,1
35858416,8
35858462,12
35858573,1
35858709,1
35859114,1
35859410,1
35859983,1
35860503,1
35860703,1
35860704,9
35860797,2
35861118,2
35861695,1
35861739,73
35861962,1
35862183,4
35862221,4
35862268,1
35863154,2
35863558,5
35864168,1
35864271,6
35864643,10
35864937,2
35865102,30
35866104,1
35866875,1
35868092,61
35868106,2
35868180,2
35868592,1
35868707,7
35868945,27
35869425,1
35869573,5
35869694,1
35869701,11
35869811,1
35870137,37
35870853,1
35871030,16
35872508,1
35877200,21
35877744,1
35878430,2
35878994,7
35879017,1
35879138,1
35879188,10
35879892,1
35880117,2
35880130,4
35880192,1
35880283,6
35880457,123
35880502,1
35880943,1
35881869,1
35881879,1
35882001,1
35882262,1
35882284,2
35882574,1
35882613,2
35882690,1
35882704,1
35882741,49
35882836,14
35883092,2
35883226,5
35883520,2
35883753,36
35885019,1
35885395,1
35885768,2
35886005,2
35886433,1
35886654,1
35886748,1
35886810,1
35886873,7
35886965,9
35887102,1
35887295,10
35887472,1
35888046,4
35888124,1
35888126,1
35888277,1
35888310,24
35888708,1
35888957,1
35889050,1
35889317,26
35889345,1
35889653,6
35889662,178
35889971,9
35890357,9
35890523,87
35890686,1
35890753,1
35891151,4
35891391,20
35891599,8
35891761,34
35892446,7
35892601,1
35893017,1
35893333,4
35893356,1
35893394,2
35893414,1
35893472,10
35893514,10
35893904,1
35894101,1
35895068,1
35895162,1
35895610,1
35896357,1
35896516,11
35898718,3
35902783,8
35903712,1
35903765,1
35904012,1
35904191,1
35904196,1
35904315,3
35904447,1
35904508,50
35904800,1
35904845,1
35904874,1
35905025,3
35905371,1
35905609,3
35905878,1
35905959,2
35906147,1
35907020,2
35907632,63
35907656,2
35907736,1
35907819,2
35908107,2
35908211,7
35908739,10
35909671,2
35909824,12
35910135,1
35910194,1
35910498,1
35910839,2
35911123,4
35911186,5
35911275,4
35911493,2
35912006,1
35912925,2
35913363,1676
35913482,1
35913493,44
35914178,1
35914337,1
35914963,5
35916186,1
35916274,1
35916467,3
35916809,1
35917408,297
35917938,3
35918154,5
35918650,1
35919779,1
35920800,58
35922264,3
35922723,1
35923135,23
35923182,59
35923424,1
35923640,1
35923641,1
35923808,86
35924224,27
35924338,1
35924349,55
35924521,6
35924574,1
35924805,1
35924874,1
35925276,1
35925434,2
35925900,1
35926030,2
35926958,1
35927214,1
35927490,29
35927589,2
35927866,1
35927940,9
35928147,6
35928461,1
35928567,3
35929069,15
35929271,1
35929535,1
35930047,202
35932628,1
35933089,7
35933418,2
35933500,7
35933626,1
35934221,2
35934278,1
35934359,15
35935110,9
35936305,1
35936455,1
35936481,2
35940531,1
35941445,1
35941702,1
35941745,1
35942031,1
35942257,1
35942328,3
35942834,10
35942867,1
35942897,1
35943054,3
35943269,5
35943396,14
35944058,2
35944130,2
35944540,2
35944618,7
35944795,4
35944809,1
35944856,152
35944937,1
35945330,75
35945356,2
35945600,6
35945697,1
35945778,2
35946078,1
35946522,2
35946692,3
35946908,1
35947147,3
35947204,1
35947385,9
35947510,1
35947575,7
35948112,10
35948188,1
35948570,19
35949143,1
35949392,3
35949449,4
35949778,2
35949883,4
35949971,1
35950255,76
35950846,4
35950854,1
35951236,12
35952247,5
35952494,1
35953875,1
35954125,2
35954248,4
35954312,1
35954673,21
35954719,1
35954884,30
35955106,1
35955109,1
35955168,1
35955201,10
35955220,3
35955325,72
35955355,1
35955888,6
35956071,1
35956072,1
35956210,1
35956455,1
35956914,100
35957103,38
35957201,17
35957798,3
35958166,16
35958464,3
35958990,8
35959175,1
35959182,16
35960273,1
35960438,2
35960458,2
35960468,17
35960544,1
35961676,8
35961809,1
35962696,17
35962814,1
35962834,11
35963091,1
35964988,2
35967428,1
35967538,1
35967718,1
35968084,2
35968166,2
35968772,24
35968932,1
35969211,2
35969225,90
35970296,1
35970326,1
35971128,3
35971547,1
35973220,1
35973661,7
35973823,4
35974149,2
35974498,71
35974604,1
35975583,16
35976257,1
35976267,2
35977094,14
35977366,1
35977419,2
35978033,1
35980407,1
35981249,1
35981281,6
35981630,1
35982694,1
35983296,8
35984253,38
35985480,2
35985670,1
35987075,1
35988324,1
35989948,29
35990150,1
35990339,21
35990403,88
35990551,1
35991322,1
35991433,2
35991788,15
35991939,12
35992879,1
35993017,1
35993221,4
35994522,6
35994613,2
35994732,2
35994935,1
35994954,1
35995402,1
35996144,3
35996157,2
35996359,1
35996367,4
35996592,7
35996616,1
35996625,1
35997193,9
35997290,19
35997338,2
35998063,1
35998251,1
35998547,2
35998568,9
35998585,1
35998713,1
35998724,1
35998830,1
35999693,34
35999971,2
36001336,2
36003151,45
36003799,102
36006370,1
36006482,1
36008600,2
36010946,3
36011029,1
36011131,1
36011758,1
36011930,20
36012170,3
36012341,1
36012473,1
36012571,1
36012822,4
36012992,2
36013154,1
36013407,4
36013718,3
36014052,1
36014245,7
36014293,1
36014300,3
36014384,1
36014781,11
36015376,1
36015478,3
36015921,11
36016259,31
36016280,13
36016417,3
36016870,1
36017204,1
36017227,3
36018304,1
36018649,1
36018703,360
36019324,1
36019423,10
36019664,1
36020299,2
36020377,14
36020418,7
36020731,1
36021105,1
36021586,14
36021903,51
36022268,1
36022486,4
36022751,9
36023974,9
36024191,4
36024321,1
36024605,1
36024674,1
36024955,1
36025485,1
36025976,13
36029967,11
36032039,1
36032394,1
36032632,6
36032754,1
36032788,7
36033389,1
36033492,7
36033556,1
36033595,1
36033616,1
36033795,3
36034533,9
36034737,2
36035355,244
36035508,3
36035980,7
36035988,7
36036053,1
36036277,5
36036729,4
36036780,1
36037058,3
36037222,1
36037395,1
36037407,1
36037822,2
36037895,534
36037906,5
36038017,1
36038323,3
36038816,65
36038957,1
36039011,23
36039526,9
36039577,2
36039651,1
36039848,1
36039922,24
36039968,6
36040260,4
36040711,2
36041078,1
36042339,2
36042478,1
36042948,46
36042958,6
36043243,4
36043358,17
36043971,1
36043979,4
36044213,3
36044387,1
36045175,2
36045391,1
36046046,44
36046227,6
36046299,10
36046737,230
36048277,2
36051926,1
36052554,8
36052659,1
36053092,1
36053508,2
36053629,5
36054106,5
36054156,30
36055247,27
36056034,5
36056475,10
36057176,6
36057291,1
36058151,1
36058397,1
36058624,1
36058629,1
36059362,12
36059736,49
36059974,4
36060256,2
36060277,13
36060666,1
36060692,1
36060733,4
36060751,1
36060844,9
36061168,3
36061443,8
36061627,1
36061907,3
36062149,4
36062759,3
36063172,1
36063463,10
36063475,26
36063492,1
36063768,1
36063975,1
36064942,2
36065241,10
36065863,1
36066850,2
36067175,6
36067236,12
36068139,20
36068499,13
36068738,1
36069147,12
36069522,2
36070895,1
36071963,1
36071968,1
36072102,2
36072578,2
36073071,1
36073605,1
36073867,1
36073896,1
36074166,7
36075001,1
36075196,1
36075516,22
36075559,1
36075940,3
36076353,1
36076496,1
36076517,1
36076943,2
36077156,116
36077246,2
36077265,3
36077864,1
36079210,3
36079258,36
36079543,1
36079653,27
36079730,1
36079831,1
36079981,2
36080098,1
36081106,1
36081359,5
36082146,1
36082216,30
36082325,12
36082953,1
36084228,3
36085348,33
36085417,14
36085521,1
36085652,3
36085951,1
36086938,1
36087454,2
36087627,89
36087657,19
36088372,2
36088907,7
36089480,1
36089526,2
36089749,4
36089896,4
36090128,1
36094417,5
36094672,1
36094908,2
36095942,1
36096350,82
36096876,393
36097330,27
36099051,2
36099224,19
36100038,16
36100392,1
36100855,1
36101090,1
36101675,6
36101755,2
36101965,1
36102000,1
36102126,1
36102186,1
36102717,3
36102889,69
36103244,2
36103378,6
36103716,8
36103791,226
36104707,3
36105831,1
36106136,1
36106563,2
36106606,6
36106832,1
36107472,1
36107515,5
36107634,1
36107669,2
36107689,3
36108597,1
36109008,13
36109474,2
36109493,1
36109782,1
36111517,5
36111524,1
36111553,1
36111559,2
36111719,4
36111914,2
36112046,8
36112064,1
36112950,2
36113063,1
36113289,1
36113339,4
36113421,14
36113633,1
36113853,2
36114142,1
36114567,1
36114796,11
36115040,1
36115301,1
36115531,1
36115995,1
36116407,4
36117887,1
36119885,3
36121903,4
36122117,1
36122590,4
36122692,1
36123581,1
36123706,1
36123837,15
36123882,1
36124211,11
36124382,1
36124559,1
36124683,4
36124805,2
36125404,12
36125639,1
36126568,4
36126691,1
36127244,1
36127446,1
36127941,13
36128416,1
36128657,11
36128682,10
36128723,2
36128818,2
36128825,3
36128910,1
36128911,1
36128923,1
36129174,15
36129184,1
36129745,13
36129766,2
36130037,33
36130066,3
36130439,1
36130573,7
36130590,13
36130733,3
36130860,32
36130886,2
36130983,4
36131019,83
36132286,1
36132782,3
36133116,8
36133358,1
36133452,2
36133576,1
36133684,2
36133986,40
36134018,7
36134375,699
36134912,3
36134929,1
36134981,1
36135003,6
36135239,1
36135370,1
36135624,3
36135751,5
36136301,31
36136976,1
36137176,1
36137242,2
36137357,1
36137926,1
36138583,8
36138659,3
36138742,5
36138824,25
36138831,2
36138870,737
36138949,2
36139306,3
36139524,21
36139618,1
36139789,1
36139992,1
36140028,4
36140507,23
36140717,17
36140810,6
36141235,7
36141581,1
36141980,3
36141990,8
36142046,4
36142515,11
36142556,4
36142748,1
36143201,2
36143273,2
36145327,13
36145514,122
36146231,1
36146301,1
36146448,1
36146461,1
36146563,74
36146578,1
36146702,2
36146717,5
36146812,357
36146929,2
36147557,26
36147587,1
36147621,1
36148194,3
36148268,88
36148365,5
36148416,1
36156229,2
36156437,30
36156859,3
36157335,5
36157582,1
36157910,4
36158147,17
36158313,3
36158340,5
36158560,3
36159197,2
36159376,2
36160569,4
36160606,1
36160865,1
36160945,1
36161174,6
36161264,12
36161582,3
36161856,1
36161876,138
36162355,1
36162574,1
36162834,1
36162872,12
36162997,22
36163175,19
36163277,5
36163283,4
36163289,1
36163305,1
36163559,17
36165563,17
36165814,18
36165912,7
36166150,5
36166227,1
36167121,1
36167399,8
36167577,331
36167691,1
36167879,5
36168059,9
36168365,1
36168643,1
36169457,7
36169516,4
36169755,49
36169844,1
36170368,1
36171120,21
36172146,14
36172448,1
36174146,2
36174208,16
36175044,1
36175304,31
36175332,14
36175451,16
36175727,3
36175865,1
36175928,2
36175964,1
36175986,7
36176229,39
36176431,3
36176495,915
36176639,1
36176775,9
36177071,1
36177240,3
36177337,20
36177912,13
36177921,1
36178411,17
36178430,51
36178577,1
36178765,11
36178833,1
36179021,139
36179841,1
36180099,28
36180149,24
36180187,1
36180542,1
36180571,1
36180593,1
36180971,3
36181159,4
36181189,4
36181449,2
36181484,27
36181772,2
36181872,19
36181901,4
36182004,1
36182034,110
36182340,1
36182448,6
36182763,1
36182863,5
36182902,1
36183194,3
36183352,18
36184590,1
36185436,6
36186920,14
36187129,1
36187720,50
36187883,1
36188047,2
36188543,6
36188633,1
36188756,17
36188762,44
36188839,1
36188846,66
36188930,7
36189072,1
36189098,5
36189337,7
36189726,3
36189777,1
36189844,1
36189986,1
36190200,5
36190468,1
36190635,2
36190901,1
36190953,1
36191194,1
36191386,5
36191422,1
36191479,1
36191616,10
36193055,1
36193197,1
36196188,19
36196783,1
36197056,1
36197096,1
36197199,1
36197238,22
36197259,2
36197380,1
36197634,1
36201219,57
36201342,78
36201446,20
36202714,1
36202878,6
36203185,20
36203918,123
36204147,3
36204156,1
36204400,6
36205576,1
36205702,2
36205865,6
36206072,3
36206422,1
36206464,1
36206560,5
36207045,67
36207251,3
36207255,3
36207534,11
36207813,7
36208125,2
36208676,42
36208915,16
36209075,5
36209977,19
36210383,5
36210496,1
36210586,11
36210692,4
36210981,8
36211097,3
36211125,7
36211353,10
36211421,4
36211674,38
36212074,31
36213026,12
36213057,1
36213167,1
36213345,1
36214141,7
36214147,17
36214437,9
36215813,1
36218209,16
36218306,1
36218794,21
36218795,33
36219915,3
36219945,1
36220199,1
36220323,49
36220447,56
36220544,4
36220606,2
36220726,1
36220757,1
36220859,45
36221094,4
36222189,1
36223354,1
36223742,6
36224419,2
36224453,5
36224462,5
36224526,1
36224652,1
36224708,1
36224933,1
36225287,11
36225941,7
36226161,1
36226284,13
36226350,11
36226551,4
36227197,1
36227284,20
36227376,1
36227909,5
36227923,1
36228390,8
36228433,1
36230627,58
36230628,9
36231191,1
36231542,2
36232205,4
36232459,1
36232735,4
36232796,1
36233052,2
36233467,1
36238902,2
36239101,1
36240187,2
36240900,1
36241639,1
36241945,5
36241949,205
36242064,1
36242098,15
36242143,1
36242245,4
36242961,1
36243008,101
36243358,37
36243865,3
36243953,1
36243984,1
36243993,1
36244243,1
36244271,191
36244632,1
36244891,73
36245599,3
36246419,1
36246892,4
36246933,1
36246959,3
36247476,33
36247629,2
36247918,13
36247962,1
36248034,53
36248119,1
36248545,2
36248684,17
36248998,4
36249220,15
36249299,4
36249335,1
36249426,1
36249613,1
36249901,4
36250001,1
36250026,9
36250195,44
36250272,1
36250705,370
36250852,15
36251232,1
36251573,1
36251682,4
36251832,2
36252439,1
36252563,15
36252590,16
36252709,2
36252825,1
36252851,3
36253015,1
36253638,11
36253739,1
36253997,1
36254345,1
36254697,129
36255603,1
36257774,1
36259032,1
36259426,1
36259868,1
36260159,1
36260272,2
36260668,10
36260829,1
36260856,3
36261201,3
36261509,1
36261635,1
36261803,1
36261845,3
36261941,4
36262353,1
36262431,1
36262497,24
36264254,1
36264272,10
36266273,1
36266926,1
36267107,1
36267218,1
36267231,12
36267248,2
36267415,16
36267547,1
36267633,4
36268175,6
36268469,1
36268519,10
36268526,1
36268980,7
36269268,1
36269484,5
36269563,1
36270065,1
36270525,17
36271373,5
36271531,5
36271553,4
36272296,1
36273246,5
36273497,2
36273602,9
36273973,6
36274205,1
36274226,3
36274453,1
36274566,2
36274571,78
36274719,1
36274725,1
36274863,1
36275462,1
36275465,1
36275876,1
36276039,1
36276084,1
36276213,5
36276280,1
36276314,1
36277329,1
36278390,8
36281211,1
36282127,1
36282271,4
36282717,29
36282783,29
36282996,168
36283293,1
36283301,1
36283363,13
36283738,1
36283928,2
36284015,3
36284089,1
36284175,4
36284184,77
36284523,3
36284648,21
36284650,121
36284697,368
36284785,1
36285041,1
36285255,1
36285304,1
36285596,1
36285630,9
36285657,1
36285770,7
36285824,3
36286198,3
36286241,1
36286535,22
36287009,1
36287195,3
36287197,100
36287742,4
36287851,3
36288015,3
36288238,1
36288632,1
36288823,1
36288955,22
36289249,1
36289356,20
36289444,1
36289512,1
36289623,1
36289645,1
36289902,10
36289903,2
36290242,1
36291545,5
36291653,38
36291853,26
36292396,1
36292711,6
36293104,1
36293222,3
36293352,1
36293730,4
36294096,4
36294445,10
36294721,1
36294756,1
36294992,1
36295083,1
36295359,16
36295646,43
36295714,2
36295969,2
36296870,148
36297245,41
36298427,12
36298670,2
36299177,73
36299591,2
36300050,1
36300077,1
36300329,6
36300648,8
36300672,1
36300873,3
36301151,1
36301651,1
36301719,5
36301929,2
36301969,7
36301987,1
36302229,1
36302283,7
36302311,1
36302359,34
36302460,1
36302671,1
36302701,2
36302841,1
36302959,1
36303031,24
36303189,4
36303527,1
36303548,21
36303784,1
36303887,23
36303915,1
36304016,13
36304117,12
36304427,2
36304650,6
36304862,2
36304934,1
36305052,1
36305062,1
36305579,21
36305659,56
36306082,1
36306353,153
36306683,10
36306684,1
36307237,42
36307281,1
36307516,1
36307579,1
36307634,4
36307686,9
36307707,1
36307708,2
36307829,1
36307908,73
36308508,5
36308631,3
36308984,17
36309098,1
36310497,2
36312291,2
