user_id,fork_count
37653349,1
37655541,2
37656120,1
37656387,3
37656758,1
37662013,1
37662730,1
37662890,12
37663523,3
37664336,1
37664964,4
37665953,1
37666020,4
37666442,3
37668065,1
37668107,3
37668602,2
37668838,1
37669185,1
37669399,8
37669669,1
37669889,2
37670008,1
37671256,1
37671989,1
37674660,1
37675616,1
37675796,2
37676413,3
37677419,15
37678467,1
37678789,11
37679007,1
37679029,1
37679091,5
37679215,7
37679316,2
37679344,1
37679572,1
37679654,7
37679784,1
37680877,1
37680993,6
37681415,3
37681433,5
37682106,7
37682313,2
37686063,37
37687606,1
37688026,1
37688873,1
37689329,1
37689347,3
37690924,2
37694126,2
37694702,2
37697703,4
37697976,1
37699544,4
37700622,4
37700968,4
37706640,1
37707993,1
37708170,1
37708261,1
37708857,1
37710341,2
37711836,1
37712668,6
37713294,1
37714167,1
37714724,1
37717471,1
37718785,3
37719801,2
37720316,14
37721607,1
37728817,1
37730252,1
37730909,2
37731897,6
37736034,2
37736510,1
37736619,3
37739136,5
37740162,2
37740325,4
37741335,1
37741926,2
37741938,15
37742087,2
37743560,4
37744148,1
37749981,2
37750764,3
37750797,1
37752404,3
37753071,1
37753678,2
37754509,1
37755541,11
37755558,1
37757774,9
37759990,2
37760285,1
37761520,5
37762381,2
37763930,1
37764492,1
37767699,13
37767991,1
37768491,1
37768647,1
37768917,1
37769324,3
37769683,9
37770388,4
37770502,1
37770741,1
37771223,1
37771480,1
37771757,2
37771987,2
37772302,1
37772575,9
37773072,5
37773154,3
37773393,5
37773744,4
37774546,1
37774856,10
37775125,1
37775233,6
37775677,5
37776674,12
37776945,4
37777093,1
37777436,1
37778050,52
37778823,5
37778934,2
37779137,4
37779444,3
37780988,3
37783910,3
37785047,1
37785293,1
37785366,4
37785472,3
37785582,1
37786795,1
37786811,1
37787316,1
37787700,3
37788793,23
37789171,3
37789858,16
37789893,9
37791262,9
37793079,4
37794427,7
37797294,1
37797559,2
37797675,1
37797870,1
37798028,1
37798483,1
37799151,1
37799946,4
37801232,1
37801957,1
37802254,6
37802942,1
37803225,2
37803362,4
37803533,3
37803680,1
37805003,1
37805634,1
37809475,8
37810863,5
37812356,4
37813231,36
37815465,3
37815576,1
37820909,1
37821273,2
37821577,2
37821795,1
37822154,1
37822923,3
37823088,2
37833420,3
37833757,2
37835336,2
37838169,9
37838662,1
37838823,1
37839122,2
37839139,2
37839162,1
37839183,4
37839582,1
37840303,1
37841422,1
37842979,17
37843087,1
37843562,3
37846013,3
37846945,1
37852778,1
37853291,3
37853855,3
37853993,1
37854526,1
37854721,1
37855340,1
37855538,5
37856311,1
37857334,11
37858183,1
37859236,2
37860568,15
37860731,3
37860809,6
37862191,63
37864585,3
37865060,1
37873718,1
37877824,4
37880569,3
37880607,2
37880832,11
37884896,1
37884990,1
37885332,6
37885527,6
37888185,1
37888572,2
37889616,1
37895910,1
37896533,1
37896690,1
37897810,1
37898066,1
37898472,3
37900379,1
37900913,5
37902714,5
37902982,1
37903290,1
37903365,1
37903600,1
37903769,1
37903822,2
37905493,5
37905495,2
37905989,6
37906364,1
37906563,1
37907091,14
37907272,1
37907442,2
37907876,1
37908084,1
37908342,13
37908922,2
37909078,1
37909344,3
37914243,4
37914467,2
37914576,2
37914654,2
37914754,3
37914826,8
37915158,3
37915589,1
37915594,1
37916016,4
37916215,1
37916859,1
37916860,1
37917305,7
37918680,3
37918807,1
37919012,1
37920622,1
37922913,1
37925432,4
37925500,1
37925813,4
37926057,1
37926215,1
37926452,16
37926485,1
37926811,1
37926991,11
37927098,1
37931024,3
37931049,4
37931073,1
37931443,1
37932034,2
37934946,1
37935687,9
37938490,1
37940577,2
37940959,3
37942998,16
37943421,9
37945347,1
37945450,1
37947851,1
37948035,6
37948050,3
37948741,2
37948814,1
37949351,1
37949849,2
37950400,1
37951698,21
37951704,2
37952939,7
37953241,3
37953354,4
37953798,12
37953873,4
37961023,10
37961235,1
37961328,1
37961336,2
37961407,2
37961539,1
37962558,2
37962609,10
37962727,2
37964355,7
37964361,5
37965766,2
37966382,17
37967184,3
37971986,3
37973627,1
37975248,1
37976407,16
37983769,1
37986659,1
37988412,1
37990454,1
37991499,2
37991926,3
37993453,3
37993661,1
37994131,2
37995865,1
37996030,3
37998486,4
37998498,3
37999837,6
37999922,3
38000157,1
38008911,2
38011343,1
38012589,3
38013394,5
38013862,1
38014565,4
38014717,1
38016328,1
38017710,1
38017855,5
38019833,1
38023200,3
38023357,11
38025226,2
38025828,1
38029975,11
38034684,20
38034724,2
38034901,1
38034924,1
38035160,2
38035162,3
38037394,2
38038571,14
38038823,5
38039085,5
38039973,1
38040377,8
38040415,1
38040842,2
38041271,1
38041611,1
38041708,2
38042373,5
38043268,2
38043460,2
38043540,3
38043747,2
38043917,1
38044005,3
38044710,11
38045336,1
38046250,1
38047136,1
38047154,9
38047600,9
38047859,6
38053947,3
38054090,7
38054441,3
38054971,3
38055587,11
38056470,7
38057562,1
38057680,12
38057747,1
38058731,1
38059687,1
38060807,2
38062737,1
38062828,1
38063241,4
38063913,20
38068413,1
38068473,1
38069281,1
38069537,1
38069632,4
38069633,1
38069964,3
38070189,6
38070656,11
38071858,2
38072275,27
38073200,1
38076960,2
38080846,1
38084512,2
38084822,2
38087357,3
38088000,1
38088127,2
38089339,1
38091270,2
38092129,1
38092921,1
38093745,3
38093844,1
38094093,8
38096087,2
38096537,3
38096590,4
38097635,1
38097729,2
38098070,3
38098405,4
38098753,5
38099398,4
38104679,1
38105600,2
38106881,2
38107520,1
38107809,1
38109095,2
38110434,1
38110850,2
38111027,1
38113877,2
38114044,1
38115336,2
38117405,1
38119664,1
38125011,10
38125206,2
38130777,1
38131411,2
38133153,3
38135120,7
38135325,1
38136899,1
38139828,1
38140128,3
38143077,2
38146378,1
38146588,1
38147444,1
38147924,2
38148623,2
38150432,2
38151793,1
38153126,2
38154184,2
38156508,1
38158221,1
38159793,2
38160129,2
38160610,16
38162807,2
38164862,1
38165128,19
38165222,7
38167566,3
38167651,2
38168277,1
38168575,1
38169289,1
38170373,6
38174125,1
38183167,4
38185524,1
38186185,1
38186261,1
38187124,2
38187782,1
38189991,29
38190562,1
38191531,2
38192374,1
38192424,4
38193129,2
38194355,6
38194479,1
38203970,2
38204368,1
38205488,1
38206156,2
38206217,2
38206267,1
38206873,1
38207028,1
38208146,2
38208849,1
38209813,1
38210067,1
38210772,1
38211083,2
38212082,1
38212534,1
38212913,38
38213223,1
38214294,2
38215200,2
38217946,2
38218084,1
38218585,1
38219314,7
38219743,2
38220290,3
38221126,1
38221553,2
38221852,1
38222358,3
38222388,33
38223598,3
38225536,7
38225584,2
38225893,5
38226771,1
38229503,7
38233132,5
38234361,1
38235274,1
38237797,2
38237888,2
38241302,2
38241963,1
38243824,14
38244914,6
38245357,1
38246599,1
38248023,4
38252295,1
38257125,1
38257478,2
38258363,3
38258792,1
38260740,53
38261887,2
38263076,5
38263147,1
38264359,1
38264620,1
38265261,4
38266853,2
38267872,11
38267956,1
38270261,11
38271214,4
38272582,1
38275803,4
38278097,8
38281746,2
38282541,2
38283641,1
38284197,1
38285221,1
38285827,13
38285909,6
38286969,1
38287073,2
38290033,1
38291014,1
38291170,5
38292515,2
38292559,1
38293196,4
38295470,1
38295595,1
38296026,1
38296822,5
38299735,1
38300192,3
38303566,4
38306831,1
38308104,2
38308162,4
38308574,1
38308750,5
38309060,7
38309211,3
38309224,1
38311431,7
38314033,1
38315559,3
38315842,1
38316525,6
38318756,1
38319323,24
38319786,3
38320574,2
38321811,6
38322335,1
38322405,3
38327220,4
38332882,4
38333919,7
38334486,3
38336749,18
38336975,1
38337028,1
38337420,17
38337453,1
38341328,2
38342234,2
38342568,1
38344969,45
38345531,2
38346175,2
38346574,2
38346807,3
38348272,2
38350225,1
38351159,8
38353338,2
38353434,1
38356149,2
38357032,2
38357153,6
38357823,1
38359666,1
38360476,5
38360640,8
38361741,4
38363228,1
38363731,8
38364001,1
38364679,1
38365672,1
38366541,5
38367852,1
38370444,1
38370493,1
38371319,1
38371706,1
38372043,69
38372711,2
38372829,3
38373176,1
38373495,5
38374500,2
38374765,1
38376348,2
38376756,1
38377019,2
38377424,1
38378292,1
38379107,5
38381156,1
38381241,4
38382607,1
38384477,11
38386029,2
38386126,5
38387282,1
38387760,25
38388945,1
38389072,1
38389471,6
38390548,45
38392269,1
38392571,12
38394455,1
38395742,1
38396139,1
38396176,1
38396229,1
38397116,1
38397341,3
38398228,8
38398571,1
38403842,1
38404780,2
38405631,1
38405897,1
38406506,3
38407340,4
38407429,1
38408405,1
38409644,1
38410524,2
38410644,1
38411192,2
38413699,2
38413738,2
38413773,2
38413803,4
38413870,3
38415023,3
38415308,1
38415481,15
38416299,1
38417227,1
38419899,1
38420823,1
38420950,1
38421786,1
38422059,1
38424399,1
38425091,1
38426764,1
38430296,4
38436377,2
38438437,1
38440120,1
38442583,11
38446062,1
38446445,3
38446555,1
38450817,3
38451934,2
38455008,2
38456860,1
38459497,2
38461587,1
38463834,2
38464529,9
38464875,10
38466024,9
38466924,1
38467289,1
38467399,2
38467911,1
38468236,1
38471132,3
38471166,2
38472724,1
38475339,4
38478883,1
38481065,1
38482030,1
38485756,3
38487396,1
38488794,3
38488797,5
38489241,1
38489563,1
38490107,2
38490310,9
38494180,4
38494709,1
38495267,1
38495318,7
38495763,1
38497556,1
38499216,12
38500780,2
38502235,1
38504575,1
38506399,2
38511924,1
38513752,2
38513835,1
38514356,1
38514662,1
38515396,2
38516212,1
38519601,5
38520033,3
38520392,1
38520552,2
38521625,1
38521677,1
38521859,1
38522499,3
38522661,1
38522775,1
38523192,1
38525027,1
38525386,9
38526396,2
38527126,2
38531025,1
38532302,3
38534500,1
38535251,1
38535603,1
38537857,6
38540198,1
38543274,2
38544741,15
38545353,1
38545899,3
38546229,1
38546401,3
38550090,2
38555666,2
38556029,1
38556961,1
38558325,3
38559027,1
38560014,8
38560045,3
38560976,1
38561706,1
38562094,6
38562435,2
38563174,4
38563627,6
38563819,46
38564453,1
38565478,10
38566657,1
38566670,3
38567079,4
38567584,1
38567603,2
38569354,1
38574007,3
38576164,1
38580641,3
38580701,2
38581509,6
38583581,5
38584207,9
38586917,7
38588068,4
38588734,1
38589060,1
38589561,2
38592978,1
38596248,2
38598023,2
38598206,1
38598533,1
38598629,2
38599104,1
38599436,1
38599575,4
38599584,1
38599740,1
38600127,2
38600135,1
38601094,1
38601984,1
38602377,1
38602501,1
38602652,1
38603601,2
38604318,4
38605265,5
38608470,1
38609246,1
38609592,1
38609856,47
38610158,1
38610649,1
38611226,1
38611503,1
38611889,1
38618206,1
38619051,4
38619221,3
38619534,1
38619664,1
38620143,2
38621944,2
38622027,10
38622899,2
38623746,1
38623773,3
38624960,1
38625115,2
38628487,9
38628813,1
38629651,4
38629843,2
38630040,1
38631039,1
38631262,1
38631303,1
38631859,2
38632565,1
38633046,1
38633598,9
38634075,2
38637183,1
38637755,1
38638285,1
38638890,1
38639010,1
38639180,9
38639454,2
38639584,2
38640122,1
38640536,1
38640932,2
38642567,6
38642574,77
38644560,1
38648386,1
38648424,1
38651354,1
38652364,5
38653165,1
38655240,7
38655276,10
38655282,1
38655747,1
38656421,1
38657561,2
38657631,2
38658828,8
38659256,1
38659423,1
38659833,1
38660343,3
38661018,1
38662201,2
38662559,1
38667703,1
38670795,4
38672313,2
38672558,23
38673591,2
38675172,1
38675655,2
38676791,8
38676993,2
38680109,8
38680128,1
38680354,1
38682059,1
38688188,4
38689695,10
38689785,2
38690789,1
38691290,1
38691333,1
38692104,2
38693161,2
38698460,1
38698510,9
38700284,5
38700362,1
38701828,1
38704349,3
38705426,2
38708359,1
38709702,1
38710529,1
38713167,2
38715489,10
38719804,4
38722739,11
38722875,3
38723060,2
38724268,4
38724927,1
38725681,4
38727945,2
38728018,2
38730273,1
38731463,2
38732573,1
38733160,17
38734166,3
38735517,1
38735735,2
38741215,52
38742024,1
38743030,1
38743895,1
38744924,1
38744946,6
38747311,2
38747770,3
38747935,1
38748746,2
38749091,1
38749205,1
38752440,2
38752792,1
38753639,4
38754928,1
38755123,13
38755663,1
38756090,4
38757977,7
38759200,1
38759442,16
38760969,1
38764769,4
38766335,8
38768571,2
38768594,2
38768697,5
38769042,2
38771819,2
38772200,2
38772252,2
38773716,3
38773794,2
38774620,1
38775566,9
38776040,1
38777220,6
38777393,1
38777885,1
38780295,7
38782459,12
38786795,3
38787939,8
38789168,1
38789501,4
38789509,2
38791295,2
38792090,1
38793143,2
38793710,2
38794423,2
38794673,13
38794704,4
38794742,1
38795342,1
38795864,2
38796291,2
38798033,1
38798490,9
38798898,1
38799128,1
38799140,4
38799721,4
38800337,5
38802802,2
38803712,1
38803890,2
38804054,1
38804314,1
38804548,1
38804573,2
38804698,2
38806012,1
38806601,3
38806738,4
38807219,5
38807846,8
38807929,11
38808202,1
38808695,1
38808902,5
38809033,5
38810782,1
38811281,1
38811704,3
38812234,10
38813490,7
38815339,2
38818107,3
38818178,1
38818815,1
38818985,1
38819214,29
38821006,1
38822669,7
38824995,1
38825502,12
38826425,1
38826497,1
38830367,2
38833022,1
38834181,11
38843113,1
38843160,1
38843163,3
38845142,2
38848470,3
38848593,2
38849610,1
38850971,1
38851775,1
38853339,2
38854924,4
38856656,2
38857285,1
38857929,1
38859611,1
38861346,1
38862933,1
38869056,1
38871275,2
38872484,2
38872488,1
38872500,2
38874888,3
38875539,1
38875757,3
38876979,1
38880691,1
38880834,7
38881623,1
38881882,1
38882855,1
38884323,16
38888378,5
38888964,5
38889802,3
38890328,1
38890877,1
38891246,3
38891415,1
38891747,6
38892349,1
38892418,1
38895863,1
38897626,2
38898960,19
38900822,4
38901722,1
38903436,8
38905818,9
38906812,3
38912504,1
38913012,1
38913198,1
38913546,5
38916111,1
38918091,3
38918789,1
38921064,3
38921667,1
38921860,6
38921960,1
38925262,1
38927893,2
38928756,1
38931735,1
38933548,3
38934824,2
38935964,4
38938035,4
38938679,6
38940473,4
38940978,1
38947900,5
38948787,4
38949413,1
38950769,11
38951959,2
38951972,1
38953156,2
38954628,1
38956305,1
38956735,1
38957675,2
38963681,1
38963879,1
38964591,1
38969048,5
38969186,2
38970986,1
38971301,2
38972915,3
38974540,6
38975413,1
38976350,1
38977218,3
38977574,1
38978587,2
38980805,1
38988049,9
38988549,8
38988938,1
38989393,2
38989619,5
38990400,6
38991345,5
38992614,2
38996232,7
38999635,3
39000541,1
39001779,4
39001907,1
39002184,1
39012473,1
39012708,1
39013790,4
39015415,1
39015419,1
39015458,3
39020848,1
39021700,2
39022420,4
39022517,5
39023629,5
39025489,15
39025783,7
39029136,1
39032026,1
39036884,5
39037160,1
39037558,1
39037953,1
39038309,2
39038952,2
39039589,1
39040256,1
39041420,5
39041721,1
39041891,2
39044851,1
39045913,7
39046278,1
39048461,1
39049991,1
39052255,4
39052425,2
39052785,18
39054900,11
39056772,3
39057979,12
39059935,7
39062119,7
39062269,2
39065983,15
39066320,1
39067831,1
39068465,1
39069115,1
39071067,6
39071078,1
39071258,1
39074327,1
39078558,3
39081431,1
39082075,1
39082438,8
39083790,2
39084262,1
39084309,12
39084324,1
39084451,2
39085577,1
39086416,4
39089472,1
39091641,1
39093820,3
39097189,1
39097958,2
39098202,1
39098271,2
39098408,2
39098853,23
39100337,2
39100699,2
39101078,1
39101947,15
39102694,1
39103908,1
39104517,3
39105094,4
39105568,3
39106165,5
39106348,1
39106500,8
39112744,7
39113490,1
39113626,1
39114128,1
39114347,7
39114515,1
39114719,11
39115486,1
39115711,7
39116182,3
39118475,2
39119950,1
39121405,1
39121842,1
39124907,1
39125454,1
39126624,2
39126872,1
39127569,3
39127836,4
39128445,3
39136706,5
39138642,1
39139258,2
39143495,2
39144778,1
39144932,8
39146908,1
39147297,2
39147364,1
39152532,1
39153652,1
39153918,1
39154041,51
39154383,5
39161318,1
39161384,1
39162303,1
39162542,4
39163408,1
39164928,1
39165631,2
39166370,1
39167170,6
39167298,2
39168606,5
39168775,1
39169583,1
39170431,4
39170450,2
39172306,7
39172407,1
39172869,1
39174058,1
39174770,10
39177571,3
39180506,4
39185170,1
39185171,2
39185756,1
39186639,6
39188135,2
39188392,4
39188686,1
39189557,1
39190714,4
39193550,8
39194484,1
39195766,5
39195964,2
39201219,1
39206479,1
39207724,1
39207821,2
39208058,5
39208660,1
39210293,1
39211060,1
39211222,4
39216660,2
39217515,10
39217753,50
39226689,1
39227126,1
39228068,1
39229495,11
39229567,3
39229809,1
39230921,1
39232540,1
39233313,1
39233375,2
39235926,2
39236954,5
39237812,1
39240407,1
39240792,4
39241583,1
39242670,1
39242978,2
39243715,1
39243832,2
39243931,9
39246200,12
39246534,4
39246800,44
39246975,13
39250586,11
39250676,1
39255797,7
39259863,1
39260118,1
39261321,2
39262960,5
39263954,1
39265185,3
39265336,16
39265759,1
39266255,1
39267318,1
39267622,1
39267824,8
39267879,8
39272436,6
39282492,1
39283469,1
39283473,1
39284034,7
39287286,6
39289266,1
39289631,3
39289927,1
39290217,2
39290930,1
39292279,1
39293919,1
39294030,3
39294923,2
39295084,2
39295096,5
39296016,2
39296739,3
39305249,2
39306322,4
39307054,1
39309452,1
39311768,1
39312797,62
39313908,1
39314707,1
39316513,2
39316564,1
39317313,2
39318398,1
39320223,1
39320340,1
39323008,1
39323434,13
39324111,1
39324455,7
39330159,3
39330618,2
39332666,3
39332943,11
39334506,6
39334862,1
39336479,1
39337261,1
39337477,1
39338149,1
39339279,1
39339918,4
39339960,2
39341991,1
39342106,1
39342959,2
39344116,4
39344923,1
39346569,2
39347887,2
39349005,5
39355987,1
39356053,1
39356683,2
39358489,1
39359426,1
39361931,10
39363311,12
39365385,1
39366607,1
39367552,1
39371107,1
39377458,3
39377518,1
39377577,1
39378463,1
39379522,13
39379632,1
39379830,1
39380361,2
39380747,1
39381717,1
39382089,1
39383238,1
39383756,4
39384755,7
39385373,2
39386378,1
39387425,4
39391401,2
39392565,1
39392771,2
39392847,15
39393865,1
39394001,10
39394584,2
39394902,1
39395120,1
39396663,4
39397234,1
39398655,1
39400529,1
39400664,1
39401403,6
39402640,1
39406541,1
39408177,1
39412916,5
39414798,9
39417348,1
39417758,2
39419675,5
39420578,1
39420674,1
39428577,2
39432635,3
39435027,1
39435141,1
39436705,2
39437201,30
39437230,1
39437412,1
39438417,4
39439141,1
39439930,1
39441087,11
39442246,1
39442639,2
39442892,1
39443466,1
39445527,7
39446816,1
39447456,5
39447476,2
39448697,1
39449188,2
39450125,1
39451177,2
39451692,4
39459106,2
39460571,1
39461286,1
39463738,34
39463794,3
39465458,8
39467939,1
39470712,5
39470828,1
39471226,2
39474377,1
39474809,1
39475509,2
39480794,2
39482399,2
39483391,1
39486167,1
39486807,1
39488139,4
39488481,4
39490391,3
39491041,3
39491454,3
39495355,1
39495607,1
39495863,1
39496428,5
39497181,2
39498044,1
39498477,2
39498841,1
39499344,1
39507568,2
39508307,3
39509788,1
39510498,4
39510739,4
39511003,3
39512121,3
39512122,1
39513651,1
39514950,2
39515361,4
39515898,1
39517232,2
39518654,15
39519872,2
39519969,6
39520794,3
39522086,2
39526029,1
39527133,2
39527457,1
39527793,1
39528230,3
39528683,4
39529200,2
39529671,1
39530042,2
39531107,3
39531500,2
39533725,4
39536587,1
39536774,1
39537769,15
39537774,3
39538186,2
39539327,14
39543703,4
39544423,3
39545295,1
39545646,2
39549737,5
39552361,1
39552365,1
39552550,2
39558707,5
39559019,4
39559869,12
39559969,2
39560752,1
39561640,2
39563645,1
39564724,1
39565089,1
39565734,1
39565900,1
39568995,1
39570736,12
39572360,1
39582876,2
39583056,7
39583077,1
39583137,1
39583198,1
39583955,1
39584251,4
39585264,2
39585274,12
39586633,1
39587157,2
39590328,4
39590973,1
39591090,3
39592192,7
39593398,3
39595627,1
39596446,3
39597769,17
39597938,5
39605566,56
39606738,1
39606795,1
39607542,1
39608021,11
39608248,1
39609592,4
39610689,6
39611284,2
39611868,2
39612552,1
39614499,8
39617702,1
39618558,1
39619329,1
39619351,10
39619592,3
39619735,1
39619750,1
39620040,1
39620138,9
39620378,1
39620669,4
39621470,1
39621746,2
39622012,4
39627019,1
39627254,2
39628161,1
39628234,1
39628773,1
39629775,1
39630145,3
39630180,1
39630923,22
39631408,3
39633191,1
39633841,1
39634623,2
39635069,4
39636691,1
39637111,3
39638221,13
39640697,16
39641720,2
39642395,2
39643919,8
39647007,1
39648225,1
39648529,2
39649065,1
39652312,3
39652652,9
39653382,3
39653469,2
39655282,10
39656493,1
39657218,58
39658889,3
39660002,2
39660315,1
39660587,7
39660836,17
39665465,1
39666828,3
39666832,5
39669773,4
39671813,1
39672372,1
39673759,2
39676294,6
