user_id,star_count
34010277,1
34011425,2
34011430,48
34011538,18
34011784,26
34013214,1
34013233,14
34013261,3
34013286,1
34013840,11
34014229,91
34014605,2
34014627,4
34015011,1
34015778,6
34016068,6
34016350,1
34017667,2
34018840,3
34019227,113
34019406,1
34022585,7
34023205,4
34023784,17
34023964,14
34024371,24
34024384,59
34024874,22
34024900,1
34025015,16
34025074,1
34025329,2
34025470,1
34025655,2
34025898,13
34026035,16
34026259,70
34026725,20
34027052,55
34027151,10
34027559,2
34027716,7
34028198,2
34028734,1
34028767,46
34028770,10
34028801,44
34029414,4
34029434,5
34029623,35
34029864,3
34031053,24
34031511,2
34031646,6
34031711,1
34031727,5
34031822,25
34034339,2
34035026,53
34035107,6
34035161,1
34036410,11
34037483,5
34037526,3
34038371,1
34038372,9
34041040,20
34047553,57
34052203,4
34052857,5
34053218,3
34054178,22
34054364,5
34054482,4
34054540,1
34054643,1
34054834,5
34055245,1
34055496,84
34056246,2
34056954,8
34057082,154
34057438,8
34057709,1
34059009,5
34059124,1
34059133,34
34059191,1
34059743,1
34059747,7
34060079,5
34060601,1
34060740,6
34060982,6
34061441,318
34061842,13
34062844,30
34062976,3
34065610,7
34067160,1
34068050,1
34068841,13
34069149,3
34069258,7
34070414,11
34071710,2
34072244,9
34073766,8
34074343,11
34075270,2
34075516,6
34075579,7
34075847,22
34077089,1
34077215,14
34077346,9
34077498,2
34077746,16
34077977,37
34078321,1
34078580,5
34078623,5
34081355,13
34081518,6
34081699,4
34081955,2
34082501,14
34082671,2
34082833,18
34083416,13
34083560,3
34084244,1
34084741,8
34085116,2
34085212,21
34085239,1
34085486,10
34085734,5
34085889,17
34086000,2
34086428,3
34086647,73
34086731,29
34088396,1
34088478,37
34089100,3
34089261,5
34089556,1
34089578,10
34089720,12
34089891,9
34090060,1
34090150,15
34090420,11
34090667,1
34091060,2
34091514,51
34091555,166
34091661,1
34092423,7
34097609,117
34098403,4
34099625,29
34099712,205
34100172,13
34100396,25
34100415,20
34100811,4
34100828,15
34101220,141
34103926,32
34105133,3
34105249,51
34105377,29
34105422,31
34105426,2
34105574,14
34105714,54
34105931,1
34106152,1
34106838,1
34106931,179
34107187,19
34107280,6
34107673,1
34107796,4
34108225,2
34108407,7
34108905,1
34108922,1
34109361,6
34109945,4
34109989,4
34110617,1
34111324,7
34112112,59
34112281,1
34112334,19
34112530,21
34112890,8
34113720,1
34114445,1
34114488,80
34114513,15
34114579,14
34114810,1
34115564,2
34117047,42
34117110,28
34117113,5
34117488,1
34117497,1
34118244,1
34118615,1
34119024,4
34119482,2
34120112,2
34120149,22
34120367,1
34120567,59
34120598,42
34120606,3
34121219,29
34121223,6
34121484,1
34122103,5
34122225,46
34122485,20
34122785,12
34123310,1
34123352,4
34123479,1
34123512,19
34123608,30
34124183,1
34124305,3
34124344,2
34124448,20
34124922,5
34125055,2
34125185,1
34125202,3
34125573,6
34125578,4
34125883,1
34126188,1
34126280,35
34128114,2
34128367,9
34129500,2
34129668,17
34129803,7
34129858,5
34131598,15
34131669,1
34131847,206
34132007,26
34132050,2
34132175,2
34132256,3
34132408,42
34132414,15
34132467,39
34132781,22
34132903,5
34133266,1
34133652,12
34133765,10
34134498,13
34134562,2
34134621,5
34134707,3
34135360,11
34135549,47
34135616,4
34136694,1
34136949,2
34137289,113
34137295,28
34137691,1
34137797,6
34137857,3
34138141,11
34138282,18
34139495,7
34140301,12
34140521,6
34140585,155
34140902,23
34141039,1
34141171,16
34141200,28
34141256,3
34142398,53
34142506,6
34143316,48
34144189,8
34144670,10
34146671,8
34147155,2
34147585,2
34147795,2
34148751,3
34148869,1
34148970,5
34149312,6
34149330,63
34150277,1
34150389,21
34150503,32
34150901,4
34150980,1
34151361,22
34151581,18
34151636,28
34151637,2
34151818,2
34151993,56
34152046,20
34152090,6
34152220,1
34152265,22
34153504,5
34154215,12
34154933,12
34155079,1
34156196,1
34156197,1
34156238,2
34156273,1
34157293,26
34157320,11
34157387,76
34158088,20
34158312,1
34158872,17
34159353,3
34160671,5
34168348,1
34168948,54
34170829,3
34170939,4
34171807,32
34171911,1
34174002,8
34174079,46
34174096,48
34174334,2
34174562,29
34174599,1
34175025,7
34175201,17
34175256,30
34175429,1
34175738,22
34175767,86
34175900,22
34176100,7
34176193,1
34176245,68
34177216,13
34177387,1
34177882,3
34181629,1
34181953,1
34182304,5
34182712,60
34184440,4
34184521,3
34185484,4
34185662,16
34185729,1
34186286,30
34196082,6
34198468,9
34198613,1
34198835,5
34199435,10
34200136,3
34200257,10
34200457,34
34200742,6
34201344,57
34201351,4
34201602,11
34201789,4
34202273,31
34202308,1
34202449,1
34202635,2
34202887,3
34203167,116
34203300,1
34203526,1
34204107,3
34204197,20
34204308,62
34204715,10
34204719,2
34205318,20
34205332,5
34206633,7
34206643,14
34206687,2
34206832,8
34206911,3
34207144,4
34207197,29
34207252,1
34207309,3
34208353,7
34208385,28
34208465,7
34209911,2
34210071,21
34210530,5
34210902,4
34211422,3
34211851,1
34212120,8
34212153,7
34212264,6
34212947,30
34213646,7
34213990,1
34214161,7
34214261,34
34214415,81
34214834,1
34216797,5
34219421,4
34224899,4
34224999,29
34226059,6
34226495,1
34226582,13
34227062,11
34227267,9
34227416,1
34227747,1
34228096,5
34228165,17
34228709,1
34229748,2
34230049,3
34230200,4
34230576,2
34230964,1
34231166,6
34231301,1
34232299,31
34232358,23
34232510,1
34232753,10
34233643,2
34234621,1
34234703,2
34235109,2
34235125,52
34235974,8
34236171,5
34236410,1
34236588,13
34236632,8
34236677,11
34236954,5
34237057,1
34237115,3
34237926,3
34238768,8
34239331,3
34240199,80
34240426,1
34241046,7
34241998,4
34242181,2
34242355,8
34242722,2
34243392,7
34243408,2
34243646,4
34244043,3
34255449,9
34255473,4
34255706,1
34256304,2
34256320,22
34256380,66
34256445,2
34257456,1
34257545,8
34257616,11
34257679,155
34258004,426
34258196,2
34258287,1
34258953,18
34259471,3
34259681,31
34259825,14
34260565,16
34260656,8
34260682,16
34260774,12
34260857,10
34260946,4
34261605,7
34261797,70
34262228,13
34262237,4
34262314,7
34262481,4
34263059,3
34264546,1
34264557,2
34264624,28
34264691,2
34265000,38
34265179,28
34265345,1
34265385,2
34266066,4
34267496,2
34267554,11
34267664,4
34267944,2
34268570,6
34269482,7
34269539,6
34269616,18
34269821,9
34270055,162
34270422,24
34271039,1
34271278,2
34272480,3
34272609,1
34274467,1
34277403,3
34279523,1
34279794,2
34280108,48
34280135,5
34280237,1
34280782,50
34280849,3
34281094,2
34281196,4
34281398,2
34281427,4
34281610,23
34281979,24
34282216,1
34282766,6
34283143,5
34283367,102
34283869,55
34283938,1
34284184,1
34284884,1
34285167,3
34285364,9
34285472,1
34285634,34
34285646,1
34286532,13
34286853,2
34286899,3
34287254,1
34287337,1
34287594,41
34287991,3
34288032,1
34288046,34
34288106,1
34288165,1
34288212,2
34288879,12
34289036,10
34289366,1
34289376,16
34289431,12
34289697,11
34290457,2
34290522,5
34290654,38
34290711,12
34291215,17
34291273,27
34291970,51
34292069,12
34292429,1
34292434,14
34292891,9
34293188,26
34293214,1
34293664,7
34294002,4
34294744,2
34295373,3
34295722,6
34295736,24
34296319,35
34297482,3
34305823,1
34306027,3
34306206,29
34306668,164
34306708,44
34307032,65
34307070,1
34307463,54
34307650,1
34307949,10
34309044,15
34309133,1
34309220,3
34309803,6
34309812,3
34309898,18
34310274,8
34310879,16
34310893,13
34310973,17
34311145,160
34312856,78
34313099,113
34314194,9
34314263,29
34315672,17
34315943,2
34316285,3
34316298,53
34317033,3
34317066,7
34317306,108
34317707,21
34317731,16
34317971,12
34318007,3
34318052,18
34318691,1
34318906,5
34318921,1
34319408,5
34319739,3
34319971,2
34320276,1
34320350,22
34322090,5
34328364,7
34328613,1
34328847,20
34328891,1
34329570,2
34329666,169
34329690,5
34329843,26
34329889,2
34330104,5
34330392,52
34330429,11
34330441,8
34330469,1
34330678,17
34330789,1
34330853,17
34331161,11
34331392,46
34331495,8
34331646,1
34331671,19
34331821,1
34331867,1
34332084,1
34332163,15
34332191,305
34332615,6
34332755,1
34332887,1
34332981,3
34333261,2
34333561,5
34333599,5
34333745,22
34334135,22
34334379,1
34334618,7
34334685,1
34335317,1
34335356,5
34336201,3
34336272,1
34336328,16
34336362,18
34336424,36
34336494,9
34336986,5
34345486,4
34349514,31
34349585,16
34349597,36
34349769,9
34349892,4
34349915,34
34349931,7
34350111,13
34350834,3
34350924,4
34351019,1
34351127,2
34351651,3
34351796,4
34351822,77
34351876,5
34352072,1
34352245,1
34352256,6
34352270,1
34352285,12
34352346,4
34352776,71
34352800,17
34353866,31
34354959,1
34355550,33
34356160,26
34356766,11
34356779,13
34357182,11
34357315,23
34357630,34
34358240,22
34358383,67
34362547,1
34362623,7
34362725,3
34362854,2
34363376,28
34363530,2
34363749,8
34364077,2
34364137,1
34364428,13
34364513,4
34364697,1
34364742,13
34364802,19
34365062,1
34365133,1
34365404,10
34365845,32
34365979,2
34366498,1
34366637,16
34366857,9
34367262,1
34367690,1
34367821,59
34367823,12
34367893,190
34368027,2
34368493,3
34368501,8
34368617,6
34368884,6
34368889,258
34368960,10
34369091,1
34369155,5
34369211,13
34369408,7
34369788,7
34369797,86
34369866,1
34370127,11
34371122,4
34371882,1
34372540,8
34372587,11
34372941,1
34372985,75
34373101,3
34373278,1
34373408,24
34374077,2
34374164,50
34374616,26
34374729,35
34374936,219
34375105,1
34376303,44
34376873,5
34380231,24
34385512,36
34385539,1
34385670,11
34386448,16
34387009,2
34387179,5
34387620,6
34388065,25
34388186,1
34388199,115
34388246,4
34388578,3
34388584,43
34388954,2
34389101,1
34389302,24
34389839,8
34390008,3
34390500,14
34390654,4
34390664,3
34390665,4
34390682,4
34390705,15
34390857,1
34390882,7
34390964,1
34391006,16
34391119,6
34391324,2
34391403,1
34391715,4
34392155,45
34392266,10
34392283,15
34392768,2
34392816,1
34392967,37
34392984,2
34393087,33
34393423,1
34393516,3
34393697,111
34393762,4
34394043,4
34394425,1
34394508,1
34394915,2
34395057,5
34395108,15
34395201,4
34395228,6
34395323,1
34395807,7
34396181,1
34396611,8
34396646,2
34396689,3
34399203,1
34399682,76
34400154,19
34400491,8
34400658,10
34402591,34
34409382,1
34409455,3
34409637,3
34410319,14
34410437,29
34410450,4
34410757,16
34410767,8
34410994,17
34411074,11
34411265,1
34411557,26
34411597,8
34411672,4
34412063,1
34412324,19
34412377,19
34412701,22
34412960,26
34413401,5
34413412,1
34413637,10
34413686,1
34413699,5
34413963,2
34413965,2
34414184,39
34414923,6
34415171,29
34415179,8
34415756,28
34415947,51
34416167,7
34416456,8
34416515,1
34417440,4
34417572,1
34417865,25
34418031,6
34418975,21
34419093,11
34419094,47
34419319,1
34419524,1
34419947,45
34420103,14
34420202,26
34420347,1
34420911,2
34421272,4
34423742,2
34423755,3
34424340,62
34424357,13
34425333,3
34426490,9
34431379,4
34431704,4
34431973,54
34432152,1
34432384,1
34432487,4
34432815,218
34432953,12
34433223,1
34433377,2
34433394,3
34433398,1
34433435,2
34433512,78
34433516,13
34433548,26
34433685,5
34433749,9
34433798,2
34433816,51
34434042,85
34434337,2
34434392,12
34434495,2
34435211,1
34435631,60
34435686,4
34435885,48
34436014,7
34436122,5
34436167,1
34436384,1
34436472,6
34436509,1
34436567,6
34436643,2
34436738,5
34436810,7
34436889,6
34437223,1
34437337,10
34437451,50
34437521,1
34437622,1
34437703,1
34438130,35
34438290,13
34438365,5
34438534,3
34438734,28
34438867,6
34439075,14
34439138,26
34439188,1
34439377,8
34439657,1
34439665,15
34439738,72
34439962,234
34439994,16
34440103,1
34441133,38
34441314,4
34441503,3
34442148,4
34442236,2
34442726,418
34442884,1
34443351,1
34444678,7
34446419,2
34446506,4
34446794,7
34447206,23
34448396,3
34454788,7
34454999,4
34455079,36
34455103,35
34455144,24
34455460,2
34455520,6
34455544,23
34455607,17
34455709,2
34455780,113
34456005,89
34456025,16
34456033,2
34456040,1
34456139,21
34456478,6
34456481,1
34456717,20
34456747,1
34457673,23
34457995,1
34458067,3
34458077,12
34458276,2
34458433,1
34458806,10
34458809,45
34458875,2
34459723,55
34459968,59
34461305,4
34462295,13
34462391,1
34462741,5
34462970,7
34463136,19
34463198,4
34463219,4
34463320,1
34463366,1
34463977,17
34467854,1
34468015,62
34468228,33
34468261,1
34468370,4
34468522,9
34468593,11
34468595,21
34468778,1
34468860,40
34469090,13
34469811,47
34470118,42
34470199,1
34470282,1
34470507,28
34470659,1
34471493,11
34471977,2
34473072,1
34473414,12
34474665,5
34478813,7
34479074,38
34479180,14
34479256,10
34479304,4
34479408,17
34479606,3
34479933,13
34480037,31
34480532,14
34480547,60
34481196,93
34481289,194
34481351,4
34481406,12
34481966,9
34482028,11
34482103,3
34482444,31
34482547,1
34482738,1
34482740,2
34483322,72
34483583,1
34483850,18
34483955,21
34484424,11
34484464,12
34484571,11
34484917,11
34485044,1
34485229,1
34485399,39
34485719,1
34485759,44
34485927,115
34486568,3
34486792,5
34486860,1
34486881,1
34487021,23
34487048,12
34487215,1
34487247,2
34487251,9
34487265,24
34487430,2
34488053,42
34488423,33
34488579,51
34488886,7
34488955,1
34489081,120
34507525,1
34508423,8
34520991,14
34521681,2
34522022,50
34526711,12
34533490,18
34534578,40
34535512,31
34535572,2
34536627,6
34536756,1
34537227,35
34537564,1
34538038,1
34538387,36
34538512,1
34541387,8
34543537,2
34545197,3
34545614,13
34546041,5
34546251,3
34546341,12
34546417,2
34546594,4
34546885,43
34546916,15
34547118,64
34547184,5
34547744,15
34547834,1
34548118,1
34548335,11
34548360,14
34548374,10
34548517,1
34549068,2
34549162,3
34549183,1
34549614,4
34549664,3
34550258,2
34550361,13
34550403,20
34550793,31
34550993,30
34551110,1
34551493,26
34551652,7
34551771,22
34552375,32
34552419,3
34552798,3
34553123,2
34553261,5
34553676,1
34554322,1
34554494,2
34554575,1
34554707,6
34554778,2
34554962,4
34555068,5
34555423,5
34555554,1
34555899,10
34556137,24
34556261,2
34556842,1
34557658,1
34558086,14
34558090,1
34558985,6
34559279,1
34559314,4
34559335,14
34560162,28
34565646,1
34566691,11
34567693,11
34568770,4
34569207,8
34569328,1
34569420,5
34569604,3
34569798,17
34570166,6
34570381,14
34570793,136
34570818,14
34570846,1
34571068,44
34571077,3
34571703,7
34571749,48
34571777,3
34572181,2
34572567,2
34572591,14
34572680,9
34572683,7
34573434,27
34573580,105
34573667,14
34573920,4
34574209,1
34574376,23
34574495,2
34574500,12
34574755,4
34574900,1
34575164,25
34575203,3
34575242,3
34575511,3
34575696,2
34575711,30
34575863,5
34575977,21
34576516,1
34576561,15
34577188,5
34577626,24
34577939,6
34578901,3
34579021,2
34579549,14
34579670,1
34580670,25
34581228,1
34581387,1
34581892,1
34581980,1
34582441,11
34583984,5
34585229,1
34586161,23
34587846,4
34591775,12
34591905,96
34591906,3
34592040,7
34592054,51
34592148,1
34592181,1
34592578,13
34592586,8
34592702,63
34593011,7
34593327,9
34593669,54
34593771,11
34593876,9
34593964,21
34594125,6
34594261,22
34594433,9
34594438,5
34594520,19
34594591,1
34595084,26
34595306,1
34595332,37
34595604,3
34595697,1
34596148,7
34596475,7
34596537,7
34596713,1
34596796,1
34596880,144
34597056,4
34597100,9
34597238,10
34597676,1
34597913,1
34597935,4
34598104,5
34598569,2
34598737,13
34599245,17
34599509,1
34599695,2
34599751,3
34600847,3
34601007,2
34601080,1
34601081,6
34601576,9
34601937,10
34601942,1
34601953,51
34602293,1
34602652,15
34603351,1
34604468,16
34604770,37
34606138,9
34607474,10
34608665,3
34609179,42
34609379,35
34609512,1
34609919,52
34610796,1
34611213,35
34611415,56
34618728,6
34619102,60
34619418,8
34619618,4
34619747,6
34619780,1
34619966,56
34620056,7
34620073,9
34620233,2
34620437,1
34620461,27
34620534,2
34620750,27
34621986,63
34622644,30
34622666,4
34622834,8
34623231,2
34623310,1
34623879,3
34623996,3
34624061,1
34624146,2
34624425,15
34625474,8
34625584,6
34627839,3
34627864,10
34627892,19
34628182,35
34628274,114
34628283,2
34628332,3
34628902,17
34629683,2
34630024,4
34630214,23
34630928,5
34631047,8
34631101,3
34631504,30
34631828,62
34632704,2
34632840,15
34633006,2
34633178,5
34633272,17
34633377,46
34634008,8
34634540,3
34634563,6
34635140,17
34635389,2
34635638,16
34635863,477
34636825,1
34643555,2
34643789,2
34645189,4
34645255,21
34645274,44
34645408,43
34645439,10
34645478,1
34645628,10
34645643,4
34645928,24
34646454,1
34646859,1
34646861,140
34646914,4
34647396,54
34647408,1
34647423,6
34647706,65
34647739,10
34647835,16
34647907,98
34647928,1
34647966,7
34648085,42
34648525,1
34648635,1
34648713,10
34649184,1
34649217,12
34649755,42
34650125,49
34650600,1
34650664,6
34651076,13
34651484,1
34651606,1
34651797,3
34653019,2
34653326,1
34653344,3
34653382,20
34653526,30
34656134,1
34656293,10
34656863,4
34657595,31
34662889,111
34667883,1
34669199,47
34669287,8
34669566,4
34669767,6
34669788,34
34669812,8
34670230,29
34670395,26
34670966,1
34671398,107
34671673,8
34671794,2
34671950,6
34672080,4
34672557,16
34672675,18
34673595,1
34674859,32
34674939,2
34675217,40
34687686,1
34687998,1
34690047,2
34690124,59
34690582,3
34690818,19
34691060,5
34691316,13
34691549,2
34691872,15
34691928,109
34692331,17
34692472,8
34692484,14
34692670,1
34692808,39
34692911,10
34693245,33
34693395,2
34693910,12
34694121,2
34694183,5
34694418,1
34694662,5
34695261,1
34695279,1
34695454,13
34695597,11
34695961,13
34696044,37
34696155,8
34696158,27
34696172,8
34697063,6
34697246,6
34697304,5
34697325,34
34697659,70
34697690,6
34697901,95
34698505,1
34699009,4
34699222,2
34699304,4
34703633,2
34703756,2
34704204,12
34704784,1
34705457,21
34705466,1
34705502,18
34705772,6
34705930,11
34705972,3
34707045,2
34707075,3
34707137,14
34707335,7
34707579,4
34707624,2
34707814,61
34708457,2
34708586,1
34708869,24
34709033,1
34709877,1
34709995,11
34710592,1
34710761,12
34710921,59
34711157,1
34711392,23
34711448,22
34711694,11
34711869,3
34712100,10
34712413,39
34712626,20
34712664,1
34713383,4
34713580,13
34713729,31
34713903,30
34713954,8
34715789,29
34715817,11
34716073,2
34716391,32
34716704,2
34716867,1
34716992,1
34717005,1
34718285,5
34718431,9
34719155,3
34719277,49
34726377,1
34726939,33
34727054,2
34727272,8
34727343,8
34727827,2
34727969,6
34727981,18
34727997,6
34728276,5
34728282,11
34728326,46
34728482,2
34728655,3
34728715,26
34728770,1
34728778,4
34729405,3
34729668,4
34729709,9
34730034,16
34730504,21
34730571,79
34730792,12
34730836,40
34730942,42
34731331,1
34731354,22
34731604,96
34731611,32
34731889,13
34731974,1
34732420,1
34732606,37
34732714,18
34733741,4
34733745,10
34733752,25
34733863,5
34734204,3
34734577,17
34734878,1
34734922,9
34735972,38
34736654,8
34736678,14
34736847,50
34736892,3
34737054,63
34737142,7
34737215,1
34737599,162
34738244,1
34738350,1
34738598,11
34739091,16
34740014,11
34740132,71
34740712,8
34740837,1
34741018,25
34741172,1
34741334,424
34741633,1
34741756,7
34741904,3
34742087,2
34745029,2
34748686,1
34749726,7
34749843,6
