user_id,star_count
37303691,1
37303835,1
37303965,6
37305148,27
37305489,2
37306487,7
37306624,1
37307126,2
37307931,45
37308651,24
37308728,1
37309383,1
37309643,1
37309694,4
37310681,3
37310702,1
37313012,1
37313215,16
37314263,12
37314549,1
37314639,8
37314693,17
37314782,4
37314831,1
37315296,7
37315302,7
37315626,4
37316052,4
37316151,7
37316162,3
37316330,1
37316741,14
37319502,1
37319965,4
37321265,2
37321887,8
37326729,75
37327423,9
37327856,6
37328060,9
37328334,10
37328750,1
37328785,2
37329479,3
37329749,36
37330811,5
37332156,1
37332511,1
37333387,1
37333769,2
37336350,1
37336353,4
37336741,6
37336806,1
37338086,11
37341443,9
37343252,3
37344850,1
37345091,35
37345819,10
37346237,9
37347910,1
37350114,26
37350320,18
37350968,1
37351776,9
37352131,14
37352362,13
37356072,8
37356715,19
37356941,2
37357704,12
37357872,4
37358176,1
37358772,17
37364089,3
37364347,7
37365188,391
37365345,1
37365490,2
37365699,7
37366243,157
37366877,1
37366981,4
37367609,1
37368051,56
37368681,1
37370289,1
37370958,1
37371230,1
37371767,1
37371934,2
37372464,1
37372797,3
37376360,4
37376587,1
37376763,2
37376982,1
37377582,6
37377713,1051
37379482,18
37379813,2
37380235,1
37383710,1
37389076,1
37389534,1
37389942,2
37390144,3
37390289,2
37390795,2
37390813,7
37391086,1
37391350,7
37392177,1
37392270,10
37393642,5
37393815,14
37393880,31
37393959,1
37396100,3
37397362,7
37397980,1
37398403,6
37398611,4
37399330,7
37399415,57
37399474,2
37399742,2
37403336,1
37403507,7
37406265,1
37406805,3
37408243,1
37410792,1
37411165,1
37411377,1
37412368,2
37413582,1
37414274,1
37414340,15
37414754,2
37415751,37
37415966,22
37416809,616
37417609,73
37422367,4
37422532,7
37422682,1
37423036,1
37424805,7
37425386,395
37425425,1
37425540,2
37427294,1
37427665,1
37427815,8
37428002,3
37428958,17
37429807,1
37430860,1
37434924,14
37435091,5
37435482,1
37435693,23
37435988,2
37436320,25
37436669,1
37437233,3
37437698,68
37439576,6
37441196,4
37441482,1
37441993,1
37442097,2
37442191,9
37442244,3
37442466,2
37442591,1
37445500,2
37446045,12
37447783,13
37447938,4
37448348,3
37448678,3
37450934,1
37453977,1
37454017,1
37454614,2
37455465,3
37455570,1
37456653,14
37456809,9
37457087,4
37457330,2
37457563,17
37459210,1
37459470,1
37459922,1
37464401,10
37465437,1
37466860,8
37468809,1
37471257,1
37471805,6
37473142,93
37474025,7
37474820,1
37475774,4
37476037,1
37478539,9
37478839,4
37478841,1
37480955,7
37486233,2
37486932,4
37487354,7
37491976,1
37492115,1
37492412,18
37492982,32
37493824,7
37493834,1
37495025,4
37496460,23
37496566,1
37497561,7
37497828,1
37497893,28
37498598,1
37500953,22
37506516,17
37507417,11
37509218,2
37510865,3
37511220,26
37511463,3
37512137,34
37512670,1
37513009,4
37516169,1
37518570,2
37518695,2
37518726,4
37520246,2
37520623,86
37521288,5
37523626,1
37526322,12
37526948,6
37527320,2
37527336,1
37527578,8
37528294,5
37529467,20
37533599,5
37533966,7
37534259,16
37536823,7
37537738,2
37537912,3
37538851,3
37539093,3
37544898,27
37545259,1
37545419,7
37545919,4
37545946,1
37546428,49
37546661,14
37547009,18
37547916,6
37548167,3
37548337,23
37548481,1
37548580,4
37548801,2
37548822,4
37548860,100
37549355,30
37549463,98
37549524,1
37551474,4
37551825,5
37554872,1
37555365,12
37555380,3
37556542,1
37558400,1
37558591,1
37559221,1
37559372,3
37559483,10
37560157,8
37560905,2
37561001,3
37561327,2
37562189,12
37562962,4
37564781,1
37564965,1
37570085,42
37570136,1
37570496,22
37570522,1
37573861,1
37574393,15
37575546,2
37577660,1
37578249,8
37578872,8
37580438,2
37581317,9
37582127,1
37582565,4
37584311,1
37587706,8
37588242,7
37589718,3
37590410,1
37591424,1
37592333,2
37592361,1
37593095,28
37593406,2
37593859,1
37594100,1
37594152,1
37594262,1
37595829,1
37596101,37
37596279,5
37596556,3
37596843,1
37596912,2
37599499,1
37600034,1
37600164,10
37600338,1
37601048,2
37601059,44
37605858,1
37607733,2
37608817,9
37609052,1
37609327,1
37610107,13
37610468,4
37612909,2
37613410,1
37613459,1
37614845,2
37617106,88
37619517,7
37620661,3
37623722,1
37624342,2
37624367,1
37625090,1
37625677,1
37626576,2
37626720,4
37630266,74
37631320,6
37631472,1
37632211,161
37632234,3
37632258,1
37633199,15
37633693,1
37635115,1
37635905,1
37636542,1
37637035,10
37637378,1
37637934,2
37638132,33
37638681,1
37641319,1
37641571,53
37642520,5
37644488,2
37645020,10
37645281,1
37645282,1
37645472,3
37645551,4
37645656,2
37645961,2
37648555,1
37648782,2
37649238,2
37649496,1
37650462,26
37650677,21
37651082,1
37653414,4
37656387,152
37660729,43
37661057,2
37662013,3
37662744,3
37662890,33
37663523,2
37664548,1
37664586,6
37666020,44
37666122,9
37666442,4
37668107,4
37668602,10
37669399,43
37669839,5
37669889,1
37670008,16
37670608,1
37671256,11
37671677,1
37675796,2
37676067,1
37676413,8
37677350,3
37677419,21
37677796,4
37678025,1
37678467,1
37679091,1
37679215,10
37679344,1
37679572,21
37679654,11
37679784,1
37680877,9
37680993,3
37681415,5
37681966,1
37682106,7
37686063,86
37687606,3
37688873,2
37689329,1
37689347,3
37690575,1
37691466,2
37694126,5
37694702,13
37696051,4
37697703,11
37697976,55
37699544,1
37699576,1
37700553,5
37700680,1
37700968,2
37706640,10
37708261,78
37708772,3
37708857,2
37710205,1
37710341,6
37710547,40
37712668,52
37717028,1
37719801,3
37720316,9
37720433,5
37723635,1
37725063,2
37728692,6
37728817,3
37730018,2
37730909,1
37735267,2
37736034,14
37736496,2
37739136,14
37739876,4
37740162,1
37740325,4
37741335,4
37741926,3
37741938,1
37742526,1
37749981,2
37751107,1
37751237,1
37752404,1
37753678,3
37755541,6
37755558,1
37757774,5
37757952,2
37759644,1
37760007,7
37760095,3
37761520,6
37761615,1
37762381,1
37767699,13
37768491,1
37768647,1
37768894,7
37768901,4
37769324,3
37769683,8
37770388,2
37770502,6
37770845,12
37771480,13
37771757,4
37772197,2
37772302,2
37772575,95
37773154,4
37773744,20
37773956,3
37774546,6
37774856,3
37775125,3
37775233,1
37775677,24
37776628,1
37776674,8
37776945,27
37778050,1
37778823,4
37778934,6
37780988,2
37785293,5
37785472,5
37785582,1
37786558,1
37786795,14
37786811,3
37787317,1
37787471,2
37788793,20
37789171,1
37789449,1
37789858,13
37789893,50
37791262,17
37791796,1
37792098,1
37793079,4
37794427,21
37796960,2
37797559,2
37797870,1
37799151,1
37799348,1
37799421,23
37802254,7
37802942,1
37803362,1
37803533,105
37803808,11
37803810,1
37805003,5
37807614,6
37809475,3
37809535,2
37809727,1
37812356,4
37813231,2
37813412,1
37813564,1
37814886,1
37815465,10
37815884,1
37816568,8
37819763,78
37820635,3
37821273,38
37821795,12
37823088,1
37829373,2
37832812,1
37833420,1
37833757,7
37833910,1
37835820,1
37837559,1
37837681,1
37838823,25
37839122,3
37839183,14
37842979,16
37843167,4
37843549,19
37853790,3
37853855,183
37854526,7
37855538,1
37855560,2
37857334,54
37858140,1
37859236,3
37860731,4
37860809,12
37861484,1
37862191,1
37864963,20
37865060,7
37867043,4
37867510,1
37871079,1
37875411,7
37876533,4
37876610,2
37878266,1
37878401,3
37878831,1
37880360,1
37880607,1
37880832,3
37881267,1
37883307,1
37884896,2
37884984,2
37885332,82
37888572,1
37889057,2
37895690,1
37896690,19
37897959,1
37900653,9
37900667,1
37900913,8
37901669,1
37901795,1
37902714,1
37903290,1
37903523,1
37903822,3
37904073,8
37905446,7
37905493,5
37905495,1
37905989,1
37907091,3
37907272,6
37907876,577
37908342,415
37908388,2
37908922,2
37909078,1
37914243,37
37914428,2
37914467,1
37914754,3
37915158,30
37915589,19
37916215,3
37916287,16
37916403,2
37916859,4
37916860,4
37917650,2
37918076,1
37918807,1
37920404,1
37921135,1
37925500,45
37925813,30
37926057,20
37926452,106
37926485,1
37926811,1
37926991,12
37927098,11
37928523,1
37928675,1
37930411,2
37931024,4
37931049,10
37931686,1
37933091,2
37940577,8
37940959,1
37943421,8
37945364,1
37945450,1
37948050,8
37948814,1
37949351,2
37950400,4
37951114,5
37951214,1
37951327,3
37951698,5
37951704,11
37952978,5
37953354,24
37953798,60
37953873,3
37954260,1
37961023,270
37961235,7
37961336,10
37961407,3
37962558,76
37962609,17
37963195,3
37963874,1
37964361,21
37964393,1
37965981,1
37966285,1
37966382,158
37966663,1
37973627,2
37973661,11
37975928,1
37976407,390
37976612,5
37984022,11
37984768,1
37986787,7
37988120,2
37988701,6
37990525,1
37991499,5
37991855,7
37991926,7
37992312,1
37993137,2
37993469,1
37994131,12
37995659,4
37995808,2
37995865,1
37996030,1
37997395,4
37998486,6
37998498,3
37999837,2
38000157,1
38002379,1
38010083,1
38011343,4
38011385,6
38011979,3
38012589,10
38014565,1
38014717,13
38014733,7
38014906,2
38017710,16
38017855,30
38018205,25
38018798,16
38019833,2
38020570,3
38021581,1
38023357,23
38023586,1
38025226,5
38029975,12
38033947,1
38034724,5
38034924,1
38035425,1
38036199,1
38037394,3
38038571,42
38038610,1
38039145,6
38039973,8
38040377,1
38040842,1
38041134,4
38041271,27
38042373,8
38043268,1
38043274,13
38043747,21
38043917,2
38044005,24
38044710,5
38045849,1
38045870,1
38046270,3
38047600,2
38047859,7
38053555,1
38053654,11
38053944,73
38053947,4
38054441,8
38054458,7
38054532,39
38054971,1
38055318,1
38055587,97
38056470,5
38057504,1
38057562,2
38057680,1
38057747,6
38058759,1
38060112,38
38060552,8
38061088,1
38061114,2
38061362,1
38062604,2
38062726,2
38062828,3
38063746,1
38063913,4
38069141,1
38069632,12
38069633,4
38070629,1
38070656,387
38071429,5
38072275,29
38073200,8
38073629,14
38075652,2
38076960,117
38077015,1
38080846,5
38081533,1
38084460,3
38084822,2
38087260,6
38087781,2
38087867,1
38088976,3
38089688,3
38092129,2
38092484,17
38093844,3
38094093,21
38096087,8
38096537,4
38096590,3
38097635,1
38098405,63
38098721,87
38098753,2
38099398,1
38104679,2
38105600,1
38107910,1
38108812,1
38109095,1
38109222,3
38109572,1
38110434,4
38111027,1
38112070,1
38119156,18
38123066,2
38124062,2
38125011,2
38125380,5
38130080,1
38135120,21
38136899,10
38137064,2
38138089,1
38139563,7
38139828,1
38140128,35
38141660,8
38146588,3
38148450,4
38148623,4
38150432,1
38152069,1
38153126,1
38154184,69
38160129,5
38160387,1
38161604,1
38162204,2
38164848,1
38165128,12
38165222,7
38167651,3
38168575,1
38169289,1
38170373,1
38172167,1
38173214,1
38174829,1
38183167,3
38183927,2
38185063,4
38185396,3
38186261,3
38186617,7
38187124,1
38189991,9
38191531,25
38192374,3
38192689,1
38194355,22
38196259,10
38197418,6
38202194,3
38204689,1
38205488,2
38206217,6
38206451,1
38206455,4
38207603,83
38207618,1
38208146,1
38208286,2
38208612,2
38208849,4
38210772,1
38211083,1
38212082,8
38212415,3
38212913,9
38215200,2
38218470,1
38218948,3
38219603,1
38219743,1
38220290,9
38220700,3
38222358,15
38223598,1
38224135,2
38225536,9
38225584,3
38225893,1
38226298,4
38226771,19
38227293,1
38228905,1
38232782,3
38234084,4
38234361,1
38235274,1
38236390,1
38237249,1
38237797,7
38237888,6
38241302,13
38241963,11
38243824,4
38244449,1
38249493,3
38257125,1
38257478,7
38258179,1
38258363,1
38260740,187
38263076,1
38263794,1
38265261,2
38265896,2
38266853,38
38267872,5
38267956,31
38268314,1
38270261,4
38270638,1
38275803,51
38278097,2
38281746,3
38282541,19
38283757,1
38285221,1
38285827,14
38287073,1
38289583,1
38290523,2
38291170,46
38292515,2
38293196,40
38296122,5
38296822,17
38298394,2
38300192,48
38303566,130
38306126,2
38306472,13
38308162,2
38308750,3
38309060,159
38309916,1
38311095,2
38311431,6
38312235,1
38313340,3
38314033,2
38314763,1
38314878,5
38315559,9
38316525,4
38316582,5
38316605,2
38318756,3
38319323,31
38319786,44
38320574,1
38321811,3
38322335,1
38322405,3
38327220,20
38329724,2
38329866,218
38329941,27
38332228,1
38332882,2
38333919,4
38334486,1
38335650,5
38336071,2
38336108,3
38336938,2
38337420,3
38338905,1
38339005,8
38339535,10
38341328,3
38341471,1
38344145,2
38344969,7
38345461,4
38345515,1
38345531,1
38346175,10
38346574,9
38346807,8
38348219,6
38348245,2
38348272,4
38351159,11
38351319,1
38351389,2
38352874,5
38356149,7
38356372,1
38357032,3
38359073,1
38360057,2
38360476,1
38360927,1
38363326,1
38363731,14
38364679,1
38365672,1
38366288,1
38367091,1
38370020,1
38370444,24
38371426,5
38371706,1
38372043,83
38372829,18
38375416,4
38375489,2
38375706,4
38375917,4
38376009,1
38376348,1
38376756,4
38377019,3
38377424,25
38378292,7
38379107,13
38381156,1
38381241,1
38383509,9
38384477,21
38385480,5
38386291,7
38387760,41
38388309,1
38389072,1
38389471,1
38392571,418
38395742,6
38395989,4
38396229,1
38398228,44
38405631,2
38409644,1
38410524,11
38411192,3
38411393,2
38413106,1
38413537,1
38413699,24
38413738,1
38413773,8
38413803,4
38413870,3
38414699,1
38415023,8
38415481,391
38415836,1
38416299,1
38417227,14
38419044,17
38419899,4
38420823,3
38420848,1
38421786,3
38422059,2
38422731,1
38430296,8
38434673,3
38439655,3
38440418,1
38441103,2
38442400,1
38442583,6
38443748,2
38445494,1
38445644,2
38446445,2
38448697,1
38456860,13
38459910,1
38463834,1
38464529,5
38464995,21
38465460,12
38466787,2
38466924,8
38467048,1
38467289,7
38467911,1
38468236,4
38472724,4
38472795,1
38473580,1
38474098,7
38475339,11
38481065,3
38485272,1
38486784,16
38488417,1
38488794,1
38489563,2
38490715,1
38491317,1
38494180,227
38495267,5
38495318,8
38495763,1
38499216,9
38500780,2
38502235,4
38506399,5
38509800,3
38510057,1
38510643,2
38510927,3
38511924,1
38513752,1
38514356,5
38515396,9
38515593,2
38517025,1
38517459,6
38519601,16
38520033,2
38520392,1
38520503,6
38520552,6
38520928,2
38521625,1
38521677,2
38521859,1
38522499,3
38522775,55
38523192,3
38523464,2
38523509,11
38525950,18
38526797,1
38527126,5
38528368,1
38528621,17
38531025,1
38531413,1
38535251,20
38535649,2
38535935,1
38537301,1
38537857,5
38538077,9
38538492,4
38539478,3
38540198,1
38540606,7
38543274,2
38544741,3
38545596,3
38545692,1
38545899,1
38545916,1
38546329,1
38546401,3
38550090,1
38555079,1
38555666,1
38556846,1
38558325,27
38560976,1
38561706,1
38562435,2
38562662,62
38563174,10
38563819,5
38564453,3
38565478,107
38566670,1
38567079,6
38567413,2
38567570,1
38567584,4
38567603,1
38580701,4
38581204,2
38581655,1
38583581,1
38584207,3
38584437,1
38586917,22
38588068,5
38588734,1
38589060,2
38589506,1
38591322,1
38592013,1
38598023,18
38598206,1
38598533,4
38599740,3
38600127,4
38601335,3
38602501,9
38602652,1
38603601,2
38603737,1
38604318,12
38605265,2
38608470,41
38609246,5
38609856,132
38610158,2
38611503,3
38618206,5
38619221,5
38619534,1
38620143,3
38620452,1
38621944,31
38621990,1
38622027,8
38622899,6
38623259,10
38623355,1
38623773,6
38623789,2
38624960,1
38625115,2
38628106,6
38628449,1
38628487,1
38629651,4
38629843,5
38630040,1
38631650,1
38632565,26
38633598,8
38634075,9
38637183,9
38638285,1
38639010,1
38639180,98
38639454,6
38639937,2
38640128,1
38640536,9
38640932,3
38641633,1
38642567,42
38642574,310
38642916,4
38643578,5
38648207,4
38648386,1
38648513,66
38652364,8
38653666,1
38653775,1
38655227,2
38655240,3
38655276,35
38658458,1
38658828,5
38659256,1
38659616,1
38659833,4
38660093,2
38660343,5
38660651,3
38661018,8
38662201,2
38662559,1
38663152,2
38667156,1
38667703,1
38669835,3
38670795,2
38670866,1
38671392,2
38672177,1
38672558,1
38675843,1
38676993,4
38677324,2
38680136,3
38680354,12
38682059,3
38688188,1
38689194,12
38689695,1
38690373,1
38691290,3
38691876,5
38693161,1
38694143,1
38695100,1
38696029,1
38696732,2
38698510,3
38699571,80
38701828,12
38704349,5
38706736,1
38708359,5
38709746,1
38713487,8
38714921,5
38715489,76
38715503,3
38719804,3
38720519,1
38720795,1
38722392,3
38722739,5
38722875,11
38723346,1
38724268,113
38725441,1
38727655,4
38728018,2
38731463,2
38732120,1
38732573,1
38733554,9
38735517,1
38739786,2
38740325,1
38741215,5
38741718,1
38743030,1
38743895,2
38744946,56
38745383,1
38749091,1
38751731,2
38752436,5
38752440,3
38753639,2
38755123,7
38757977,63
38758012,2
38758379,1
38759200,1
38759442,5
38760969,1
38764769,2
38766335,9
38768594,8
38768874,1
38769042,1
38771819,2
38771824,2
38772200,1
38772252,10
38773491,1
38773546,1
38773716,19
38773794,12
38775031,1
38775566,7
38777220,14
38777393,1
38781707,18
38782350,1
38782459,12
38784062,21
38787939,8
38789168,5
38789501,4
38789666,1
38789812,2
38789889,1
38793710,4
38794673,5
38795725,4
38795864,3
38796007,3
38796291,30
38798033,1
38798490,6
38799140,5
38800337,1
38802802,5
38803467,72
38803660,1
38803712,1
38803890,9
38803966,3
38804054,6
38804573,1
38805962,1
38806012,2
38806601,13
38806738,83
38807219,5
38807929,10
38808695,6
38808902,19
38810964,3
38811281,5
38811646,1
38812186,2
38812234,4
38812308,1
38814327,3
38818107,2
38818985,2
38819214,2
38820724,1
38821496,1
38822233,5
38822669,10
38825502,2
38826425,30
38830367,1
38830736,1
38831864,2
38834181,3
38843160,2
38843163,2
38846609,187
38848470,5
38848593,12
38850098,2
38852626,2
38853239,2
38853339,2
38854924,6
38856656,2
38857285,14
38857937,1
38861346,1
38862933,1
38864732,2
38867829,6
38869056,1
38871275,5
38873769,4
38874018,1
38875539,3
38875757,4
38876933,23
38879450,4
38881077,3
38883815,1
38883886,1
38884323,17
38888378,1
38888964,7
38890328,1
38890877,9
38891246,1
38891747,1
38898960,21
38900822,4
38901467,1
38901722,1
38903436,19
38905818,1
38906812,2
38912504,2
38913012,1
38913198,1
38913447,3
38913460,1
38913546,17
38916111,1
38918504,3
38918789,5
38919331,10
38920578,3
38921683,1
38921860,22
38927893,4
38928756,10
38931000,16
38931483,1
38932280,1
38932972,1
38933548,4
38933662,9
38934683,1
38935964,2
38937809,1
38938035,7
38938679,2
38940473,3
38940978,1
38947900,48
38948787,5
38949413,1
38950769,22
38951201,1
38951341,10
38952967,1
38953156,2
38953558,34
38956735,1
38956820,1
38957675,3
38958763,1
38962914,1
38963681,3
38964591,2
38968091,1
38969048,1
38969186,1
38970986,12
38972915,5
38974540,10
38975413,6
38976350,2
38979803,1
38980805,7
38988938,9
38989225,1
38989619,4
38990367,1
38990400,9
38991345,2
38992283,1
38992862,3
38993922,16
38994931,2
38996232,3
38997334,4
38999635,5
39000427,1
39000541,2
39001190,1
39001779,2
39001907,1
39002184,7
39003781,1
39012473,1
39012708,2
39012812,11
39013790,3
39014967,1
39015419,5
39017205,1
39017655,52
39019642,2
39020848,3
39022420,6
39022517,2
39023516,2
39023629,8
39024647,1
39025489,58
39025783,82
39026362,1
39028141,3
39031867,390
39037160,4
39039411,5
39040185,7
39040275,1
39040681,146
39041273,1
39041420,7
39041891,39
39042801,5
39045315,1
39045913,3
39048461,2
39049991,36
39052425,4
39052785,13
39054900,1
39057979,2
39059935,44
39061595,5
39062119,29
39064114,1
39064429,2
39065983,74
39066320,10
39066510,2
39066671,8
39066857,1
39067831,1
39071067,1
39071249,1
39073676,7
39075940,1
39078558,1
39081184,1
39082075,1
39082438,1
39083790,1
39084262,12
39084309,2
39084451,4
39087506,3
39089918,1
39090171,1
39091641,3
39093820,5
39095474,1
39097958,43
39098023,1
39098202,1
39098408,10
39098715,1
39098742,1
39098853,12
39099075,2
39099263,1
39099286,2
39100337,3
39101078,1
39101835,2
39101947,225
39102694,2
39103908,1
39104517,1
39105094,5
39105568,5
39106165,9
39106500,2
39107661,1
39112744,6
39113490,1
39114128,1
39114213,1
39114347,4
39114515,9
39114719,11
39114854,1
39114891,1
39115711,8
39116182,15
39118475,1
39118837,6
39119119,1
39121405,2
39121842,4
39121949,2
39124907,6
