user_id,fork_count
33175738,8
33176083,3
33176781,3
33177345,16
33177392,1
33177566,3
33178413,1
33178832,1
33178861,5
33179926,4
33180843,1
33181697,1
33182440,1
33182843,5
33182860,1
33183115,3
33183491,2
33183992,2
33184279,2
33184375,4
33184438,1
33185443,5
33185661,3
33185710,3
33185973,4
33186045,2
33186187,1
33186636,1
33186712,9
33187049,36
33187128,2
33187189,31
33187635,3
33187863,2
33188031,3
33189034,2
33189568,19
33189634,3
33189821,1
33189877,3
33190403,3
33191177,1
33191490,3
33191520,4
33191537,10
33191913,1
33191926,2
33191945,3
33192428,5
33192828,2
33193153,1
33193166,2
33193952,2
33194727,1
33195214,2
33195382,5
33196906,8
33197034,2
33197971,10
33199136,1
33199607,2
33199903,5
33201290,3
33202365,3
33203272,2
33203396,6
33203873,21
33204208,1
33204262,2
33204764,1
33205268,1
33205488,5
33205559,2
33206870,1
33207169,4
33207441,1
33207828,3
33207960,2
33208154,28
33208353,2
33208983,1
33209020,3
33210404,1
33211145,3
33212427,13
33213757,2
33215326,2
33216412,1
33217686,2
33218237,2
33218491,5
33218939,1
33219335,28
33219858,2
33224406,2
33225222,11
33226162,14
33227533,6
33227759,1
33228740,6
33229163,2
33232752,1
33233638,1
33233763,23
33234009,7
33234307,2
33234566,1
33234973,1
33235232,1
33235641,2
33235798,6
33236045,1
33236480,2
33236756,1
33239342,3
33241268,1
33241442,1
33242010,1
33242116,2
33242448,1
33243008,1
33243064,2
33243370,1
33243376,1
33243553,9
33244806,2
33245227,3
33246172,12
33246855,1
33246860,11
33247116,4
33247443,2
33247463,2
33247661,1
33248272,2
33253904,1
33254251,1
33254370,2
33254455,1
33254493,2
33254535,1
33254725,7
33255236,1
33255312,1
33256071,6
33256622,2
33256832,1
33256982,3
33257164,14
33258345,1
33258708,7
33258875,1
33258974,11
33258984,1
33259252,12
33259445,3
33259788,4
33259943,1
33260400,1
33260572,2
33260753,6
33260963,5
33261213,23
33261460,1
33261633,6
33261695,2
33262711,1
33263328,2
33265926,3
33271715,15
33272022,10
33272202,5
33272434,6
33272446,7
33272587,5
33272666,1
33272723,1
33272762,2
33272966,2
33273162,3
33273177,2
33273832,1
33273886,1
33274466,1
33275521,1
33275559,1
33275784,2
33276029,1
33276798,2
33276839,1
33277123,2
33277969,5
33277977,4
33278241,3
33281329,1
33282069,1
33282569,5
33282724,3
33282784,4
33283898,6
33290480,2
33290884,9
33291551,1
33291783,1
33291815,1
33293230,1
33293832,1
33293924,2
33293935,1
33294075,8
33294297,11
33294346,2
33295053,1
33295129,1
33295558,2
33295814,18
33295932,1
33296251,3
33296885,1
33296903,1
33297755,1
33297799,5
33298200,1
33298387,1
33298668,2
33298955,2
33301716,2
33302268,1
33308541,1
33309605,4
33309632,1
33310033,7
33311622,1
33313276,4
33313851,3
33314045,1
33314116,1
33314370,3
33314411,1
33314760,2
33315132,1
33315180,2
33315642,2
33315722,1
33315924,1
33316337,5
33316584,2
33316645,2
33317138,1
33317589,3
33317758,12
33318370,7
33318581,1
33319129,2
33319353,1
33319544,3
33319849,1
33319969,1
33320170,1
33326779,1
33327370,7
33327371,3
33327406,3
33327789,3
33327818,3
33327847,1
33327961,2
33328021,2
33328207,4
33328364,5
33328752,2
33328801,3
33328896,1
33328941,2
33329392,12
33329695,1
33329759,5
33329855,8
33330058,6
33330288,6
33330452,1
33331319,11
33331443,1
33332174,6
33333070,2
33333496,5
33333755,8
33334145,5
33337734,7
33339471,5
33340797,1
33341381,3
33341690,2
33342020,1
33342046,1
33342090,2
33342592,3
33342634,1
33342760,9
33343184,1
33343984,1
33344232,4
33344843,17
33345087,1
33345504,1
33345650,8
33346085,2
33346181,2
33346570,1
33346599,5
33346854,1
33347453,1
33347504,4
33347517,3
33350140,16
33353320,3
33353328,3
33353583,1
33353589,1
33353716,8
33353888,2
33354223,1
33354402,3
33355679,3
33356069,2
33356111,8
33356363,1
33357075,2
33357410,2
33357767,9
33359378,1
33361216,1
33361382,8
33363092,5
33363787,8
33363801,5
33364487,7
33365469,3
33368316,10
33374885,2
33375948,3
33376304,2
33376397,1
33377941,8
33377999,4
33378191,1
33378288,1
33378795,5
33379245,12
33380125,2
33380551,1
33380581,5
33381011,1
33383135,5
33383291,2
33383638,2
33383680,1
33383936,1
33386752,3
33389363,1
33395147,5
33396015,5
33396440,1
33396742,3
33396781,1
33397002,7
33397274,2
33397392,1
33397480,2
33398219,1
33398523,3
33399503,1
33399959,1
33399970,2
33400884,4
33401422,2
33401669,1
33401809,3
33402365,5
33402607,2
33402909,1
33403140,3
33403683,1
33403857,2
33405448,4
33405553,1
33405991,3
33406434,1
33406495,2
33407447,10
33409475,7
33409630,17
33417721,1
33417795,2
33418455,1
33419374,1
33419448,6
33420467,2
33421273,1
33421434,1
33421447,8
33421460,3
33422220,6
33422287,17
33422506,2
33422544,6
33423174,1
33423239,1
33423621,100
33424350,11
33424765,1
33425175,1
33426913,2
33427590,12
33428658,2
33429192,19
33431009,4
33431250,1
33431790,12
33432613,1
33437818,1
33438565,15
33439030,3
33439073,18
33439215,6
33439448,8
33439463,2
33439590,3
33440198,1
33440230,3
33440313,1
33440351,1
33440997,1
33441652,1
33441701,2
33442256,3
33442321,2
33442736,1
33442806,2
33442875,3
33443057,5
33444093,2
33444549,1
33444676,1
33444731,2
33444846,3
33445334,6
33445837,56
33446072,9
33446218,1
33446255,3
33448112,5
33448288,1
33449680,6
33449716,1
33450113,1
33451639,1
33457519,4
33457582,1
33457879,3
33458004,30
33458766,1
33458798,2
33459010,1
33459054,2
33459300,1
33459697,3
33460301,1
33460470,1
33460649,1
33460781,1
33463093,2
33463407,5
33464107,1
33464278,5
33464648,1
33464752,1
33466341,1
33470616,3
33471446,1
33471654,5
33471733,1
33472323,5
33472665,5
33473401,1
33473746,1
33473885,5
33474425,3
33474923,1
33475251,1
33475392,8
33475428,2
33475583,3
33476351,1
33476534,8
33476951,5
33477220,5
33477427,1
33478934,3
33484007,4
33484179,2
33484262,3
33484461,8
33484605,4
33484640,6
33485403,2
33486092,1
33486230,2
33486446,8
33486695,3
33486947,1
33487443,1
33487692,3
33488266,2
33488415,1
33488860,1
33490082,1
33490611,1
33490702,2
33491234,9
33491288,1
33491481,156
33491828,1
33491855,4
33494116,8
33494149,3
33494446,1
33494959,5
33495292,2
33495459,6
33495498,1
33496465,2
33497063,14
33499768,18
33503255,1
33503968,2
33504327,2
33504422,25
33504898,2
33505165,1
33505228,2
33505900,1
33506356,7
33506394,3
33507367,2
33507534,8
33507579,1
33508379,21
33509010,1
33509016,3
33509206,55
33510601,2
33511317,5
33511493,46
33511601,1
33512793,2
33514037,10
33514215,1
33514611,9
33514989,1
33516785,5
33521873,8
33526007,8
33526320,7
33526380,3
33526657,1
33526934,2
33527103,8
33527772,3
33528288,3
33528422,8
33529550,2
33529814,2
33529856,6
33530352,6
33530507,3
33530562,12
33530902,1
33531071,2
33531116,6
33532664,4
33533472,1
33533881,11
33534017,1
33534022,4
33534239,1
33536588,1
33536668,5
33538607,19
33538829,2
33547727,8
33548040,2
33548450,1
33548970,7
33549428,1
33550534,2
33550990,3
33552742,2
33552998,3
33553151,1
33553317,2
33553627,2
33554715,3
33554865,2
33555197,1
33555297,4
33555372,1
33555443,4
33556840,4
33557291,3
33558617,2
33560257,1
33560742,8
33563263,28
33563405,1
33564961,4
33567144,1
33570199,1
33570376,7
33570583,2
33571530,1
33572045,1
33572290,2
33574070,1
33575119,1
33575631,1
33575860,2
33576369,2
33576452,1
33577587,8
33579986,3
33580177,1
33580382,4
33580477,3
33581293,2
33581759,1
33581788,21
33582330,1
33582972,5
33583368,1
33583664,4
33584530,5
33584544,1
33585624,2
33588191,1
33590691,1
33591580,15
33592814,1
33592862,3
33593661,8
33594025,1
33594977,4
33595021,1
33595131,2
33597271,2
33597762,1
33597966,1
33601032,9
33608965,4
33610077,8
33610264,2
33610827,1
33611849,8
33612092,1
33612161,5
33612276,4
33612725,1
33613103,1
33613408,4
33613595,1
33613612,1
33613981,7
33614142,1
33615695,4
33616777,4
33618456,5
33622906,2
33623445,6
33623707,2
33624034,2
33624178,1
33624299,2
33625523,1
33626504,2
33626994,1
33628878,1
33630333,11
33630437,15
33630770,3
33631080,3
33631261,1
33632010,1
33637258,1
33645386,1
33645408,5
33646366,2
33646393,12
33647192,2
33648644,1
33649900,4
33650411,1
33652910,9
33653714,1
33654546,1
33662706,2
33663184,6
33663202,1
33666594,3
33668466,2
33668991,2
33669419,7
33669941,10
33670579,1
33671041,1
33671099,2
33672066,2
33673891,4
33675077,3
33675137,2
33675290,3
33679498,2
33679938,8
33684497,1
33689389,3
33690183,6
33691698,1
33691810,4
33693184,1
33695969,3
33696863,4
33697276,49
33699940,2
33700002,2
33704636,7
33710625,2
33712743,6
33715122,1
33715784,1
33716049,1
33717829,5
33723018,10
33728594,1
33729906,2
33732118,1
33734045,2
33735501,8
33738425,6
33743558,1
33744901,3
33744965,9
33745778,13
33746098,1
33746299,1
33748908,1
33750251,1
33751974,2
33755253,4
33761277,1
33761518,12
33764726,4
33768909,7
33771034,2
33772388,2
33776234,1
33776747,5
33780161,4
33781903,1
33782763,4
33782997,1
33783911,2
33792139,1
33796462,1
33797678,2
33799733,1
33801846,1
33802897,2
33803387,1
33803422,10
33803891,1
33808810,2
33809763,2
33813088,1
33813499,1
33816368,13
33817266,4
33819800,2
33820108,1
33820287,2
33821060,4
33821743,1
33821908,2
33822944,1
33826477,3
33826582,9
33826852,2
33832102,1
33836948,1
33838543,1
33839690,1
33840077,5
33840128,1
33840942,4
33842122,2
33842633,2
33842664,1
33842856,1
33843881,7
33844013,2
33844204,1
33844215,1
33847031,2
33849542,2
33850371,8
33850696,2
33851207,2
33852966,3
33853830,4
33855961,2
33856221,3
33863585,1
33864436,2
33865745,2
33866225,2
33866401,1
33867621,6
33867693,3
33867826,13
33867992,1
33868499,5
33872118,2
33873045,3
33873776,1
33875541,8
33875954,1
33876048,4
33876782,6
33879039,1
33880010,2
33880349,5
33880411,9
33883004,8
33883223,7
33885432,1
33885479,3
33885689,1
33886806,2
33887025,2
33887077,2
33887102,2
33887876,1
33887968,2
33888911,1
33889985,6
33890393,1
33890945,1
33891380,4
33892945,1
33894454,1
33894665,1
33894790,4
33895412,1
33897020,1
33897249,8
33897270,4
33897393,15
33898521,7
33898557,31
33898569,4
33899936,1
33900214,2
33900726,2
33900962,5
33902990,1
33903492,2
33903803,2
33904787,1
33904923,3
33905598,23
33907696,1
33907882,3
33907898,5
33908001,3
33909011,3
33910400,2
33910962,1
33911446,3
33911492,1
33914792,5
33917833,2
33921267,1
33924501,2
33926100,2
33926482,1
33927249,2
33928573,3
33928637,7
33928687,1
33929697,1
33929751,1
33930126,2
33930484,1
33930933,2
33931225,3
33931390,1
33931678,5
33931684,3
33932303,1
33932509,3
33933916,1
33933938,5
33934589,13
33935723,5
33935856,2
33936255,2
33938111,14
33938351,3
33938912,3
33938980,1
33939434,1
33939781,5
33940265,2
33940552,1
33942701,1
33942853,2
33943248,10
33946782,1
33947220,10
33947844,3
33948857,5
33949571,1
33949678,2
33951742,3
33951938,1
33952744,1
33953314,7
33954025,7
33955291,12
33957042,2
33957211,1
33957907,10
33959847,2
33961356,1
33961427,1
33962293,1
33963631,6
33963724,2
33964492,1
33964523,1
33964877,2
33965064,1
33965292,2
33965396,2
33965427,1
33965858,1
33966016,1
33966114,8
33966530,1
33966860,57
33966867,2
33967582,3
33967687,1
33968264,1
33968962,3
33969258,2
33969567,1
33970704,14
33971965,2
33972623,3
33975305,2
33977591,1
33977984,3
33980592,1
33980700,4
33981326,1
33981705,2
33981934,23
33982020,5
33983432,1
33983652,1
33983778,1
33986359,5
33986459,1
33988382,17
33989998,2
33996361,2
33996442,2
33996809,4
33997144,1
33997308,1
33997951,4
33999810,1
34001098,1
34001136,2
34001496,5
34002020,1
34003853,6
34003984,1
34004993,33
34005523,1
34005686,1
34006135,3
34006204,2
34006338,2
34007831,4
34009307,1
34010118,1
34011784,1
34013233,3
34013286,1
34014229,7
34016068,3
34017667,1
34018840,4
34022585,1
34023784,1
34023964,1
34025329,1
34025655,1
34025898,2
34026035,3
34026259,1
34026725,1
34027052,4
34027151,20
34027716,1
34028767,49
34028801,1
34029414,1
34029623,4
34031053,2
34031822,4
34034339,8
34035107,7
34036410,2
34037483,2
34037526,3
34038349,1
34038371,6
34038372,1
34041040,7
34052203,2
34052857,5
34054178,5
34054540,1
34054834,2
34055496,10
34055877,3
34056954,1
34057082,88
34057438,5
34059009,1
34059124,16
34059133,1
34059743,1
34059747,4
34060079,3
34060601,1
34061842,1
34062844,5
34067160,1
34067520,1
34068050,3
34068841,1
34069149,2
34070414,7
34071710,2
34072195,3
34072244,16
34074343,1
34075516,3
34075847,2
34077494,2
34077498,7
34077803,1
34077977,4
34078580,10
34078623,5
34080958,2
34082592,1
34082671,4
34082833,4
34083560,5
34083747,1
34085212,2
34085239,1
34085486,2
34085889,17
34086000,15
34086268,1
34089261,5
34089739,1
34089891,12
34090150,1
34090420,3
34090667,1
34091060,2
34091514,16
34091555,38
34092423,1
34093830,1
34097609,1
34099625,3
34099712,6
34100172,2
34100396,1
34100415,2
34100811,1
34100828,4
34101220,6
34105133,1
34105249,2
34105376,1
34105377,2
34105426,1
34105574,1
34106603,1
34106906,7
34106931,18
34107187,4
34107280,1
34107673,2
34108407,1
34108904,1
34108905,1
34108922,1
34109989,2
34110617,3
34112112,3
34112334,1
34112530,3
34112890,11
34114488,3
34114513,1
34115034,6
34117033,1
34117047,1
34117113,6
34117497,25
34119024,17
34119482,1
34119733,7
34120149,1
34120367,3
34120567,1
34120598,1
34121219,7
34121678,1
34122103,1
34123310,1
34123341,3
34123608,2
34124183,1
34124356,2
34124448,3
34124922,2
34125185,2
34125193,1
34125227,1
34125573,13
34125578,2
34126188,3
34129668,6
34129858,16
34131669,1
34131847,10
34132007,2
34132408,14
34132414,2
34132467,5
34132471,1
34132781,9
34132903,1
34133032,10
34133765,3
34134498,1
34134562,5
34134621,2
34134707,5
34135616,2
34136694,1
34137289,5
34137295,2
34137513,3
34137797,2
34138282,2
34139495,2
34140301,2
34140521,3
34140585,3
34141171,2
34141200,7
34141256,2
34142398,3
34142506,7
34143066,1
34143316,1
34144189,2
34144670,10
34147585,6
34147795,1
34149330,3
34150277,4
34150503,1
34151361,3
34151581,24
34151636,10
34151637,1
34151818,1
34151993,4
34152265,1
34154215,2
34154608,2
34154933,2
34155079,6
34155102,1
34156196,1
34156238,2
34156273,1
34156454,15
34157293,4
34157320,3
34157387,1
34158088,1
34158872,2
34159353,7
34168948,11
34170829,1
34170939,1
34171807,4
34174079,10
34174096,5
34174562,4
34175201,3
34175256,1
34175608,1
34175767,1
34175900,5
34176100,1
34176245,1
34176546,1
34176602,1
34177216,2
34177882,4
34181629,4
34181717,1
34181953,1
34182712,4
34184440,6
34184521,1
34185484,4
34185729,1
34186286,2
34198613,2
34199435,18
34200136,3
34201344,1
34201351,3
34201602,1
34201789,1
34202308,16
34202635,8
34203167,5
34203571,1
34204308,7
34204617,2
34205332,3
34206577,4
34206633,6
34206832,1
34207144,10
34207309,2
34208385,2
34208465,4
34209911,2
34210071,5
34210530,2
34210902,2
34211422,1
34212120,2
34212153,8
34212264,2
34212947,1
34214161,2
34214415,1
34219421,1
34224999,1
34226495,30
34226582,3
34227062,2
34227098,1
34227267,1
34227416,1
34228019,1
34228096,3
34228165,5
34230049,1
34230381,1
34230576,3
34231166,1
34231301,5
34232187,3
34232299,4
34232510,1
34232753,2
34233756,1
34234621,3
34234656,5
34234703,8
34235013,1
34235109,3
34235974,1
34236231,1
34236632,2
34236954,9
34237057,7
34237115,3
34239331,1
34239842,1
34240199,5
34240426,4
34241046,1
34242175,1
34242355,2
34242722,1
34243392,5
34243408,5
34243646,1
34244043,4
34255632,4
34256320,3
34256380,55
34257545,3
34257679,6
34258196,20
34258287,1
34258953,1
34259471,2
34259825,7
34260682,3
34260774,3
34260946,9
34261605,4
34261797,4
34262481,2
34262801,1
34262835,1
34263059,1
34264546,6
34264557,1
34264624,2
34264691,1
34265000,1
34265179,3
34265385,1
34266066,5
34267554,15
34267954,1
34269539,3
34269616,1
34269821,1
34270055,7
34270422,1
34271230,1
34272480,1
34274467,1
34277403,2
34279794,2
34280108,3
34280135,2
34280782,5
34281094,20
34281398,1
34281427,1
34281874,23
34282216,2
34282766,10
34283143,4
34283367,3
34283869,1
34285364,4
34285367,1
34286532,1
34287268,1
34287286,1
34287295,3
34287301,1
34287594,4
34288046,3
34288165,12
34288879,5
34289431,3
34289697,12
34290522,1
34290654,12
34290711,2
34291273,4
34291425,2
34291970,1
34292069,4
34295373,1
34295722,1
34295736,1
34296319,4
34297482,2
34306027,1
34306206,9
34306668,2
34307032,1
34307463,3
34307692,2
34307949,3
34309133,1
34309293,1
34309686,1
34309803,1
34309898,4
34310274,1
34310879,3
34310893,1
34310973,3
34312856,1
34313099,43
34314194,3
34314263,6
34315943,11
34316285,2
34317306,4
34317731,2
34317971,3
34317987,6
34318052,2
34318635,1
34318691,8
34319026,10
34319739,4
34327784,1
34328041,1
34328364,2
34328448,1
34328613,3
34328877,1
34329666,1
34329843,3
34329889,43
34330104,1
34330441,1
34330678,4
34330853,1
34331161,4
34331195,1
34331392,5
34331646,1
34331671,6
34332163,1
34332177,2
34332191,12
34332755,1
34332887,7
34333561,1
34333599,2
34333745,1
34334525,2
34334618,21
34334725,1
34336272,1
34336328,11
34336362,2
34336424,1
34336494,1
34336986,4
34349514,2
34349585,2
34349915,3
34350111,1
34350153,2
34350834,2
34350924,1
34351019,1
34351651,28
34351796,6
34351822,4
34352072,2
34352245,1
34352285,2
34352346,1
34352776,2
34352800,2
34353147,1
34353866,3
34354944,1
34355550,2
34356160,3
34356766,2
34356779,2
34357182,3
34357315,1
34358383,2
34362623,26
34362725,5
34363530,1
34363893,2
34364077,1
34364428,1
34364513,4
34364802,2
34365404,48
34365845,2
34366857,3
34367496,1
34367688,2
34367823,5
34367853,1
34367893,28
34367984,1
34368027,7
34368105,1
34368459,1
34368889,13
34368960,2
34369091,2
34369211,1
34369788,1
34369797,5
34369866,22
34370189,1
34371116,1
34371399,1
34371882,1
34372540,3
34372587,2
34372673,1
34372941,5
34372985,4
34373101,6
34373408,10
34374164,6
34374616,1
34374936,5
34375105,1
34376303,1
34376873,1
34385512,3
34385670,1
34386208,1
34387009,2
34388065,1
34388199,2
34388246,2
34388578,1
34388954,1
34389034,1
34389302,1
34389839,2
34389985,1
34390008,9
34390500,4
34390654,2
34390664,1
34390882,4
34390964,1
34391006,1
34391324,1
34391403,1
34392155,28
34393087,8
34393516,4
34393697,1
34393762,3
34394508,1
34395807,1
34396611,2
34399682,2
34400154,1
34400491,5
34400658,1
34402591,1
34409067,1
34409455,5
34409637,1
34410319,1
34410437,4
34410450,1
34410757,1
34410767,1
34411074,5
34411154,4
34411265,1
34411557,3
34411597,3
34412324,4
34413335,2
34413637,16
34413965,1
34414184,2
34414923,6
34415179,1
34417572,1
34417865,1
34418031,18
34418975,1
34419093,1
34419094,1
34419947,6
34420202,2
34420347,4
34423742,1
34424340,4
34424357,1
34425333,5
34426490,1
34431379,1
34431704,1
34431973,1
34432152,1
34432384,3
34432487,1
34432953,1
34433223,1
34433394,7
34433512,1
34433548,1
34433685,3
34433798,5
34433816,1
34434042,11
34434392,2
34434454,1
34434495,16
34435631,7
34435885,15
34436014,1
34436384,1
34436472,14
34436567,2
34437451,1
34438130,3
34438177,1
34438365,1
34438734,2
34438810,2
34439075,5
34439138,4
34439142,1
34439377,1
34439665,27
34439738,3
34439962,4
34439994,2
34441314,6
34441503,1
34442236,4
34442726,12
34443351,2
34446506,4
34454788,7
34455103,1
34455144,9
34455437,3
34455520,1
34455544,10
34455607,1
34455709,3
34455780,5
34455815,4
34455966,2
34456005,8
34456040,1
34456139,1
34456478,1
34456747,1
34457673,5
34457995,2
34458067,2
34458574,1
34458809,41
34458875,19
34459968,1
34461305,2
34462073,2
34462391,1
34462741,8
34462893,4
34462970,1
34463136,15
34463219,3
34463366,1
34463977,1
34466498,1
34467854,1
34468015,28
34468228,4
34468261,1
34468370,4
34468522,5
34468593,1
34468595,3
34468778,1
34468860,8
34470118,1
34470199,1
34473072,1
34474665,2
34478813,2
34479047,1
34479074,1
34479180,3
34479256,1
34480037,5
34480532,4
34480547,2
34481196,3
34481351,1
34481966,11
34482028,1
34482444,2
34483583,2
34483850,1
34483955,5
34484424,2
34484464,2
34484571,1
34485399,20
34485759,3
34485927,1
34486568,2
34486731,2
34486792,7
34486881,15
34487048,2
