user_id,star_count
2523811,5
2523891,192
2524231,3
2524557,35
2524727,18
2524756,13
2526272,22
2526411,219
2526924,4
2526966,14
2527136,2
2527439,2
2527542,14
2527710,105
2527840,82
2528219,76
2529500,16
2529766,137
2530392,2
2530557,2
2530572,1
2531203,32
2531652,63
2531739,14
2531873,21
2531990,35
2531994,14
2532298,24
2532482,4
2532507,66
2532702,2
2533079,7
2533955,15
2534009,37
2534010,24
2534062,1
2534067,13
2534299,13
2534508,17
2534681,21
2535235,3
2535360,137
2535701,90
2535705,80
2536404,19
2537247,2
2537386,4
2537389,13
2538121,28
2538304,1
2538545,296
2538628,2
2538661,2
2538957,6
2539129,5
2539149,4
2539438,27
2539598,1
2539949,2
2540196,1
2540243,10
2540464,101
2540743,15
2541507,35
2542509,6
2542954,281
2543347,111
2544671,10
2545060,3
2545173,4
2545317,1037
2545620,4
2545739,14
2546817,35
2547171,5
2547241,133
2547312,9
2547415,31
2547457,1
2547478,10
2547804,7
2548079,26
2548207,10
2548333,9
2548719,5
2548761,1
2549032,467
2549498,92
2550270,26
2550635,94
2550792,11
2550841,4
2550941,7
2550946,16
2550986,1
2551455,25
2551783,7
2551874,1
2551890,100
2551987,1
2552981,12
2553065,9
2553238,28
2553246,2
2553767,18
2553908,48
2554137,51
2554423,1
2554849,18
2554905,4
2554969,52
2555155,14
2555177,21
2555540,25
2555640,8
2555835,1
2556602,26
2557086,1
2557128,1
2557418,11
2558230,4
2558296,1
2558523,177
2558528,2
2558837,1
2559283,1
2559328,3
2559446,14
2559521,113
2559772,7
2559807,220
2561619,31
2562185,4
2562740,35
2563008,1
2563042,18
2563050,28
2563172,322
2563320,8
2563355,73
2563949,48
2564023,227
2564590,1
2564758,6
2564915,80
2565103,111
2565820,3
2566023,3
2566829,4
2567269,19
2567813,1
2568544,64
2568953,195
2569054,3
2569149,3
2569313,70
2569515,35
2569624,3
2569689,20
2570020,24
2570073,6
2570365,4
2570388,2
2570463,14
2570962,48
2571195,714
2571812,1
2572117,14
2573148,42
2573458,4
2573963,27
2574041,14
2574139,87
2574441,4
2574671,1
2575243,3
2575352,245
2575572,9
2575675,407
2575859,137
2576095,24
2576215,4
2576248,188
2576374,2
2576482,239
2576652,483
2576869,30
2578055,7
2578095,1
2578107,130
2578141,2
2578418,4
2578435,111
2578530,57
2578716,1
2579757,10
2580024,333
2580026,4
2580118,8
2580291,289
2580363,1
2580482,9
2580499,17
2580677,7
2580872,15
2581284,37
2582213,1670
2582619,10
2585206,26
2586097,1
2588544,2
2589068,256
2589143,33
2589410,95
2589522,88
2589807,12
2589896,3
2591046,12
2591052,10
2591960,4
2592174,10
2592285,11
2592759,18
2593292,721
2593615,2
2593746,3
2594135,1
2594138,2
2594366,452
2594401,19
2594480,2
2594920,1
2595435,3
2595482,65
2595864,116
2595943,45
2596334,6
2596452,7
2596507,16
2596611,69
2596695,426
2596842,32
2597125,122
2597987,2
2598351,66
2598657,163
2598761,4
2598971,190
2599350,38
2599394,7
2600183,7
2600194,68
2600282,41
2600659,14
2601229,39
2601416,4
2601452,111
2601542,414
2601623,1
2602260,37
2602298,8
2602317,8
2602347,200
2602913,8
2603547,10
2603995,53
2604427,14
2604492,1
2604796,11
2604904,4
2605518,1
2605865,146
2606648,22
2607133,2
2607167,1
2607736,7
2607746,8
2607877,29
2607896,253
2608131,468
2608176,30
2608387,454
2608414,5
2608428,8
2608502,7
2608657,4
2608759,10
2608893,28
2609016,9
2609150,7
2609430,2
2609713,25
2609799,5
2609913,11
2609949,14
2610186,312
2610446,87
2610611,1
2610975,1
2611437,6
2612010,16
2612228,20
2612268,1
2612352,43
2613222,204
2613351,2
2613395,9
2613543,2
2614027,7
2614538,5
2614762,25
2614892,18
2615318,6
2615427,24
2615829,1
2615976,1
2616024,23
2616044,3
2616407,5
2616485,20
2616528,19
2617216,3
2617295,9
2617520,13
2617701,2
2617778,8
2618563,50
2618889,12
2618939,97
2619275,14
2619480,25
2620016,4
2620269,7
2620590,199
2620933,2
2622143,2
2622251,20
2622537,49
2622616,195
2623087,35
2623176,1
2623509,4
2624304,83
2624337,174
2624428,1
2624491,221
2624505,52
2624592,181
2625490,15
2625524,3
2625545,40
2625712,10
2626360,2
2626623,3
2626727,913
2626895,73
2627106,1
2627268,33
2627352,35
2627401,254
2627681,2
2627892,14
2628929,1
2629481,63
2629679,1
2630182,9
2630884,177
2631044,65
2631471,1
2631687,38
2632287,2
2632448,2
2632531,382
2632876,3
2633042,5
2633178,53
2633254,3
2634208,40
2634285,145
2635310,21
2635575,10
2636105,32
2636529,3
2636907,1
2636974,2
2637156,51
2637162,9
2637192,5
2637400,410
2637418,29
2637509,42
2637748,5
2637840,352
2637854,74
2638146,27
2638352,238
2638662,18
2639164,5
2640410,4
2641198,40
2641570,9
2641766,24
2641884,10
2642104,22
2642269,4
2642509,3
2643054,80
2643371,13
2644074,36
2644680,138
2644879,34
2645177,1
2646200,1428
2646463,2
2646640,13
2646691,60
2646814,7
2647066,1
2647599,55
2647850,2
2647932,70
2648242,5
2649386,330
2649591,9
2650330,9
2650446,2
2650455,58
2650494,3
2650507,64
2651384,19
2651454,5
2651494,10
2651725,4
2652008,4
2652269,9
2652509,25
2652512,18
2652719,2
2652827,7
2652844,12
2653023,103
2653422,2
2654304,31
2654400,3
2654625,133
2654679,100
2654807,12
2655343,27
2655798,1
2656204,137
2656291,53
2656385,58
2656554,72
2656792,7
2658038,2
2658349,6
2659086,62
2659284,23
2659569,4
2659616,71
2659883,7
2660779,301
2660864,5
2661659,47
2661898,5
2662249,5
2663590,35
2664192,2
2664550,4
2664675,2
2665285,4
2665447,2
2666682,17
2666973,6
2667109,1
2667933,70
2668682,4
2669018,2
2669353,71
2669606,232
2670565,15
2670759,2
2671410,3
2671677,24
2671741,215
2671785,1
2672160,3
2672491,8
2672695,22
2672762,308
2673870,4
2673902,5
2674181,6
2674224,2
2674611,9
2674622,1083
2676002,7
2676394,24
2676578,1
2677083,11
2677134,38
2678230,90
2678751,5
2678925,1
2679213,30
2679371,250
2679664,6
2679983,98
2680238,8
2680960,85
2681063,1
2681413,4
2681550,151
2682339,20
2682675,45
2683313,308
2684587,45
2684863,1
2685418,5
2685534,4
2686336,201
2686943,53
2687723,56
2687945,1
2688039,27
2688928,1
2689914,223
2690735,5
2690819,3
2690902,15
2690927,21
2690934,424
2690944,136
2691049,109
2691050,1
2691057,9
2691311,1
2691744,12
2692026,2
2692108,24
2692499,350
2692867,76
2693085,27
2693206,2
2693299,9
2693592,170
2694743,23
2695131,5
2695612,142
2696242,2
2696539,4
2697527,34
2698017,16
2698150,4
2698856,20
2699278,1
2699415,10
2699818,73
2699894,1
2699942,88
2700304,74
2700365,10
2700465,1
2700922,1
2701474,5
2701587,12
2702995,10
2703318,19
2703487,5
2703733,35
2704379,8
2704820,6
2704995,7
2705893,24
2707059,40
2707122,29
2707489,3
2707839,156
2709536,11
2709934,191
2710117,274
2711243,2
2711305,2
2711623,36
2711752,44
2712216,2
2712349,5
2713236,3
2713934,7
2714809,215
2715094,1
2715732,404
2715930,21
2716628,1
2716891,2
2717203,1
2717570,4
2718167,29
2718995,1
2719369,25
2720049,1
2720082,108
2720997,5
2721358,6
2721881,31
2722220,9
2722379,114
2722456,29
2722915,7
2723118,4
2723254,4
2723300,27
2723450,30
2723605,21
2723695,560
2724019,7
2724285,5
2724611,1
2726126,14
2726564,114
2727307,73
2727311,2
2727858,4
2728088,1
2728232,1
2728871,6
2728897,15
2729345,2
2729389,1
2729457,69
2729758,31
2729915,4
2729968,29
2730085,17
2731787,1
2732700,6
2732784,49
2733074,1
2733248,23
2733539,15
2733697,10
2733759,377
2733770,1
2734703,1
2735148,8
2735391,1
2735991,1
2736195,2
2736500,28
2737719,20
2738214,782
2738948,48
2738955,28
2739152,1
2739432,4
2740187,20
2740276,2
2741161,159
2741382,4
2742504,212
2742801,14
2742951,3
2743641,1
2743668,2
2744187,5
2744242,60
2744786,12
2745391,2
2745452,11
2745834,55
2746412,19
2746632,6
2747252,2
2747514,47
2747969,5
2747992,116
2748004,686
2748628,2
2748683,4
2748806,1
2748843,48
2749681,2
2750185,43
2751232,6
2751432,4
2751790,131
2752207,2
2752246,179
2752322,398
2752392,6
2753083,1
2753333,1
2753341,1
2753857,79
2753873,2
2753903,2
2755054,50
2755238,17
2755275,156
2755379,35
2755559,4
2755996,4
2756766,7
2757160,109
2757320,1
2757533,9
2757542,11
2757605,83
2758390,20
2759042,33
2759198,1
2759337,4
2759364,6
2759668,3
2759686,11
2759782,3
2759997,5
2760034,16
2760500,182
2760939,2
2761223,311
2761284,1
2761555,989
2761556,1
2762027,94
2762116,1
2762131,14
2762367,2
2762705,2
2763075,1
2763357,99
2763387,21
2765687,1
2766833,2
2768029,85
2768646,43
2768709,12
2768732,29
2768956,7
2769034,5
2769331,57
2769602,9
2769673,14
2769735,7
2769812,18
2770068,181
2770379,15
2770424,2
2770991,3
2771250,3
2771372,1
2771663,21
2771808,1
2772137,98
2773170,22
2773355,135
2773462,18
2773587,253
2773737,39
2773792,35
2774261,6
2774559,8
2775731,12
2775966,8
2777233,7
2777683,2
2778297,123
2778644,81
2778898,22
2779145,1
2779880,207
2781021,3
2781277,71
2781511,30
2781868,1
2782986,136
2783015,35
2783233,1
2783447,8
2783602,2
2784549,10
2784715,2
2785367,4
2786388,1
2787977,7
2788922,3
2788958,10
2790057,2
2790642,173
2791012,5
2791123,11
2791610,3
2791693,23
2791702,69
2792030,78
2792100,7
2792156,6
2792388,1
2792445,10
2792447,6
2792449,6
2792472,2
2792712,18
2792796,2
2795094,2
2795477,27
2795674,1
2796069,2
2797146,4
2797296,1
2797506,36
2799078,1
2799177,4
2800475,125
2800912,37
2802861,113
2802990,1
2803040,11
2803775,22
2803882,8
2803953,2
2804307,14
2804393,20
2804484,3
2804711,4
2804773,31
2805171,54
2805696,9
2805721,2
2805775,2
2805834,4
2805900,13
2806333,27
2808805,2
2809022,31
2809216,10
2809242,4
2809362,10
2810028,24
2810071,4
2810139,7
2810196,2
2810227,26
2810600,1
2810856,22
2811437,39
2811838,94
2812077,3
2812432,8
2812568,21
2813127,42
2813142,3
2813320,3
2813353,4
2814707,7
2814913,34
2815000,93
2815006,1
2815027,16
2815817,12
2815872,73
2816258,31
2816740,801
2816749,19
2816879,226
2816924,11
2817052,241
2817063,4
2818336,20
2818519,1
2818703,191
2818795,8
2818881,53
2819235,18
2819631,1
2819659,2
2819759,2
2819838,2
2819987,45
2820240,22
2820286,1
2820443,1
2821156,1
2822079,73
2822788,235
2822979,2
2823007,59
2823015,14
2823128,2
2823291,1
2824655,61
2824668,6
2824797,14
2824957,168
2825243,26
2825727,4
2826982,84
2829303,1
2829454,5
2829601,2
2829887,8
2830098,37
2830279,9
2830459,16
2830494,20
2830781,8
2831496,1338
2831769,380
2832450,167
2833149,52
2833977,8
2834766,1
2835835,46
2836054,82
2836110,8
2837262,18
2837463,13
2839235,31
2839658,17
2840564,6
2840578,88
2840620,4
2841278,23
2841520,1
2841529,1
2842139,210
2842327,78
2842330,2
2843175,14
2843780,58
2844762,6
2845482,2
2845483,11
2845486,56
2848273,23
2849293,7
2849299,31
2849385,1
2849478,20
2849636,8
2849759,1
2849775,15
2849783,21
2849941,32
2850085,2
2850400,16
2850735,5
2850874,150
2851031,3
2851234,63
2851708,3
2851821,31
2851878,158
2852001,1
2852494,205
2852556,1
2853100,4
2853498,87
2853909,7
2854184,103
2854353,1
2854468,1
2856069,110
2856218,2
2856262,68
2857374,215
2857717,24
2858305,11
2858433,32
2858781,15
2858797,13
2859488,1
2859912,3
2860184,192
2860768,18
2861259,1
2861476,119
2861645,1
2861847,8
2862256,221
2862373,19
2863112,8
2863760,1
2864626,14
2864940,60
2865521,31
2865655,4
2866396,12
2866487,11
2866695,1
2866725,108
2867031,31
2867332,14
2868724,27
2870773,2
2870933,176
2871075,1
2871266,1
2872075,41
2872185,14
2872300,241
2872378,105
2872698,23
2873895,13
2874406,72
2875245,21
2875456,11
2876312,10
2877351,1
2877595,35
2878035,26
2878423,3
2878463,11
2878919,19
2879101,506
2879963,17
2880527,6
2880529,41
2881761,14
2883321,1
2883425,8
2883524,3
2883589,201
2883605,1
2884495,2
2884704,6
2884709,46
2884881,10
2885300,10
2885757,12
2886411,4
2886719,5
2886999,286
2887424,3
2888237,44
2888568,15
2889792,18
2889894,7
2890225,14
2890610,14
2890706,38
2890765,104
2890766,4
2890954,3
2891067,1
2891129,31
2891189,7
2891194,1
2891422,13
2891795,3
2892196,39
2892956,1
2893580,16
2894122,1
2894202,5
2894882,2
2896454,15
2896463,38
2896753,13
2897228,32
2897673,1
2897691,33
2898398,223
2899150,59
2899780,163
2900053,1
2900205,26
2900215,3
2900363,48
2900364,6
2900389,199
2900650,411
2901027,2
2901058,43
2901221,2
2901402,41
2902013,4
2902176,9
2902676,12
2904117,1
2904299,6
2904700,1
2904993,338
2905148,13
2905339,30
2905382,12
2905463,19
2905577,69
2905716,45
2905765,3
2905777,19
2905821,2
2906306,16
2906438,143
2908404,246
2908598,6
2911470,230
2911598,113
2911825,1
2911889,7
2912077,26
2912098,8
2912118,27
2912279,13
2912530,25
2912688,90
2912935,133
2913570,19
2913976,2
2914331,2
2914400,143
2914935,53
2915343,10
2917178,121
2917552,11
2917582,1
2917673,20
2917683,1
2917851,492
2917916,122
2918449,72
2918494,47
2918838,1
2919073,19
2919085,29
2919270,16
2919345,2
2919471,386
2919521,76
2919786,2011
2919831,176
2919998,37
2920575,118
2920841,1
2921803,1
2922830,40
2924639,3805
2925850,7
2926017,103
2926180,1
2926284,3
2926738,37
2927177,3
2927910,1
2928319,6
2928662,7
2928867,1
2929511,52
2930806,18
2930890,2
2930922,1
2931020,1
2931271,41
2931759,1
2932253,62
2932516,16
2932700,28
2932828,37
2933687,4
2933768,11
2934132,15
2934903,1
2935350,5
2935412,1
2937062,95
2937158,14
2937363,255
2937417,6
2937755,2
2938028,15
2938086,1
2938369,63
2938439,71
2938611,9
2938615,6
2938850,1
2939143,30
2939179,30
2939923,5
2941015,150
2941628,1
2941666,4
2941762,7
2942319,6
2942328,9
2942345,18
2942389,1
2943150,5
2943194,8
2943652,8
2944020,13
2944245,8
2944539,2
2945007,14
2945370,4
2945432,5
2945458,1
2946012,20
2946107,2
2946398,7
2946430,15
2946501,4
2946665,11
2946688,5
2946802,10
2946805,6
2947373,1
2947622,58
2948113,1
2948208,1
2948554,1
2948623,42
2949072,4
2949787,46
2950694,103
2952089,66
2952262,101
2952506,1
2953574,4
2954885,49
2954929,11
2954982,3
2955828,8
2956394,1
2956728,453
2956991,2
2958565,3
2958998,107
2959226,1
2959298,309
2959769,7
2960005,2
2960131,8
2960553,154
2961215,1
2961611,2
2962162,13
2962673,352
2963233,5
2963526,40
2963697,15
2965254,93
2965705,25
2965736,1
2965778,339
2966027,2
2966263,34
2966274,1
2966374,1169
2966547,5
2967357,4
2967941,7
2968323,15
2968485,16
2968839,23
2968962,96
2969070,1
2969295,13
2969452,125
2969600,2
2969803,316
2969916,36
2972230,8
2972385,1
2972444,8
2972634,5
2972889,211
2973697,3
2973722,38
2973737,37
2973784,14
2974507,667
2975076,1
2975388,1
2975420,4
2976510,1
2977537,5
2977862,17
2978288,2
2978537,3
2978982,25
2979365,11
2979490,7
2979521,1
2979580,17
2979757,97
2979790,43
2979942,2
2980440,112
2981754,6
2981783,30
2982246,1
2982407,78
2982911,11
2983330,64
2983582,10
2984216,2
2985575,11
2986076,7
2986358,2
2986490,141
2986752,1
2986774,2
2986854,16
2987028,4
2987152,21
2987250,31
2987463,17
2987505,32
2987623,1
2987706,78
2988239,1061
2988308,4
2988384,104
2988556,6
2988780,2
2989057,13
2989139,41
2989745,48
2989774,388
2991339,23
2991885,63
2992023,1
2992664,62
2992666,8
2993418,25
2993656,3
2993674,32
2993771,9
2993940,21
2994065,7
2994380,38
2994688,9
2994949,64
2995376,133
2995437,348
2996346,4
2998236,7
2998423,14
2998514,6
2998604,5
2998662,30
2998772,2
2999578,31
2999877,27
3000015,8
3000181,2
3000391,10
3001810,6
3002327,4
3002715,16
3003006,130
3003204,39
3003305,1
3003603,8
3003624,11
3003881,38
3003983,109
3004345,4
3004418,19
3004618,157
3005269,1
3005576,7
3006262,8
3006420,111
3008279,3
3008836,49
3008942,23
3009583,79
3009750,3
3009798,12
3009928,1
3010015,45
3010089,2
3010149,127
3010196,1
3011044,2
3011069,5
3011295,95
3011535,14
3012008,29
3012620,28
3012621,3
3012741,54
3012742,8
3012774,280
3013207,74
3013928,3
3016038,5
3016245,113
3016394,70
3017466,29
3017750,16
3019370,239
3019395,1
3019973,33
3020498,2
3020800,1
3020822,12
3021243,2
3021355,2
3022065,1
3022408,52
3023494,18
3023754,18
3024367,18
3024844,1
3024963,21
3025545,29
3025866,4
3025867,1
3026239,38
3027827,7
3027957,1323
3028000,25
3028448,21
3028987,37
3029241,45
3029364,1
3029392,6
3029447,36
3029487,1
3029791,13
3030644,1
3031623,5
3031656,1
3031750,10
3031853,2
3032063,447
3033295,14
3033373,4
3033674,47
3033966,157
3034092,31
3034245,5
3034419,1
3034578,1
3035308,27
3035901,6
3035921,3
3036097,3
3036543,24
3036549,3
3036737,261
3036926,25
3037046,31
3037252,1
3037376,14
3038231,31
3038586,44
3038708,57
3039112,10
3039560,103
3039623,11
3040331,30
3040440,31
3040534,564
3040688,2
3040815,2
3040940,14
3041039,98
3042054,11
3042512,35
3042531,100
3042733,39
3042739,33
3043127,4
3043282,318
3043331,4
3044081,43
3044323,313
3044555,1
3045135,6
3045151,11
3045229,3
3045955,19
3046058,15
3046452,1
3046619,3
3046711,23
3047108,2
3047250,51
3047487,58
3047516,54
3047653,2
3048058,9
3048584,34
3048786,38
3049231,16
3049395,550
3049685,314
3049704,21
3049779,78
3050042,5
3050566,260
3050697,313
3050769,20
3051085,3
3051313,2
3051757,213
3051942,26
3052293,6
3052347,5
3053160,253
3053242,6
3053290,1
3053365,125
3053402,123
3053408,119
3053706,16
3053723,3
3053952,5
3054107,3
3054279,44
3054572,1
3054696,1
3054830,2
3055760,9
3055905,2
3056180,167
3056502,2
3056529,1
3056817,32
3057817,173
3058510,1
3059039,2
3060084,6
3060112,43
3060228,26
3062174,4
3062353,308
3064424,2
3064575,3
3065537,588
3067307,153
3067932,10
3068402,25
3069931,4
3070187,3
3070225,27
3071401,3
3071710,34
3071894,2
3071931,19
3072304,2
3072328,778
3072893,2
3073911,4
3075151,2
3076205,166
3076696,1
3077056,3
3077646,14
3078062,1
3078087,18
3078225,7
3079196,20
3079559,3
3079899,34
3080793,3
3081013,72
3082132,4
3082597,1
3084059,4
3084853,103
3084983,1
3085217,3
3085481,4
3085750,28
3086302,198
3086728,8
3087713,11
3088073,26
3088130,200
3088334,80
3088686,11
3091000,33
3091423,89
3091778,1
3092089,435
3092185,6
3092250,59
3092843,8
3092983,127
3093629,3
3094157,6
3094867,13
3095129,108
3095381,309
3095519,43
3095755,7
3097267,4
3097366,122
3097539,1
3097602,73
3097608,154
3097642,28
3097722,1
3098081,127
3099120,76
3100268,23
3100338,129
3101218,14
3101544,51
3101600,122
3101639,235
3101802,1
3102424,3
3102724,47
3102871,189
3104921,2
3106390,1
3106491,2
3106698,172
3108069,1
3108228,42
3108440,100
3108453,112
3109051,32
3109072,14
3109273,52
3109387,11
3110189,652
3110591,3
3110767,60
3111129,1
3111260,10
3111569,23
3112610,1
3112765,3
3113239,9
3113840,10
3114288,3
3114363,200
3114489,799
3114758,1
3115725,105
3115877,7
3117255,9
3117767,1
3118780,10
3118954,17
3119655,1
3120555,1
3120787,694
3120800,1
3120840,9
3120927,932
3121010,324
3122248,58
3122279,35
3122324,41
3122427,38
3122463,2
3123193,2
3123351,23
3123521,9
3123582,2
3123599,1
3124400,7
3124541,114
3125291,42
3125754,2
3126522,1
3127033,45
3127540,9
3127783,3
3127806,34
3129168,6
3129441,2
3130369,2
3130496,233
3130566,6
3130726,16
3130837,23
3130997,27
3131438,37
3131660,39
3131671,40
3132079,1
3132092,7
3132103,4
3132205,39
3132288,1
3132402,1
3132467,5
3132547,3
3132777,41
3133040,12
3133276,2
3133634,6
3133635,2
3133651,3
3133792,127
3133796,1
3133885,5
3133887,57
3133965,85
3133980,1
3134244,40
3134455,332
3134637,1
3134828,2
3134967,4
3135132,47
3135239,1
3135310,3
3135403,171
3135496,17
3135648,5
3136659,9
3136806,21
3137159,305
3137538,34
3138565,46
3138716,1
3138865,20
3139430,42
3139678,3
3140303,1
3140920,53
3141261,1
3141472,52
3141559,6
3141641,6
3141680,14
3142937,7
3143195,127
3143609,1
3143903,2
3144156,80
3144634,44
3144733,29
3145033,733
3145064,5
3145326,1
3145366,201
3145485,2
3146371,699
3146511,8
3146739,1
3146765,3
3147230,52
3147577,3
3149039,253
3149408,2
3149409,4
3149644,123
3149687,138
3149885,18
3150212,1
3150671,20
3151187,5
3151532,33
3151748,195
3151940,2
3152089,333
3152645,2
3153170,239
3154388,215
3156168,4
3156266,15
3156651,7
3157114,128
3159030,45
3159186,4
3161002,1
3161799,19
3162946,39
3162965,7
3163685,5
3163727,3
3165569,53
3166525,24
3166849,161
3166883,1
3166891,11
3167021,1
3167285,2
3168333,2
3168606,19
3168674,5
3168860,23
3169101,1
3169387,29
3169654,47
3171006,23
3171637,330
3171648,6
3171757,66
3172353,1
3173202,153
3173551,8
3173651,9
3173900,4
3175093,3
3177345,26
3177450,36
3177476,40
3177592,5
3179087,190
3179439,13
3179655,9
3180241,9
3182103,7
3182285,5
3182619,4
3183101,2
3183257,131
3183571,4
3183782,46
3183950,3
3185333,9
3186364,15
3186403,1
3186500,669
3186604,32
3186653,18
3187141,119
3187193,182
3187270,1
3187340,351
3187769,43
3187917,9
3188264,6
3188266,1
3188360,19
3188500,1
3188832,4
3188856,70
3189819,2
3190892,76
3191110,6
3191752,5
3192022,92
3192337,3
3192941,1
3193740,2
3194007,1
3194194,14
3195986,6
3196499,2
3196809,17
3196872,48
3197015,5
3197256,3
3198384,7
3199023,7
3199374,125
3200106,10
3201239,1
3201612,2
3201894,8
3202271,3
3202886,1
3203051,1
3203837,1
3204211,36
3204833,15
3205623,95
3205821,67
3205935,41
3206125,83
3206587,458
3206644,253
3206831,1
3206926,1
3207044,57
3207553,15
3207750,72
3207876,1
3208074,86
3208817,2
3208848,5
3208902,22
3208976,42
3209101,1
3210055,13
3210269,16
