user_id,star_count
11152976,11
11152984,18
11153897,1
11155064,4
11155219,1
11155469,2
11155547,1
11155564,1
11155856,1
11156177,7
11156965,1
11157049,4
11157296,3
11157660,3
11158217,73
11158338,3
11161465,7
11161487,1
11162642,2
11164476,1
11165122,5
11165194,1
11165486,1
11165488,5
11165576,10
11165904,1
11165996,3
11166033,1
11166667,754
11166834,1
11167455,1
11167630,1
11167728,2
11167794,1
11167980,2
11168064,1
11168156,1
11168374,1
11168388,1
11168496,12
11168712,2
11168743,2
11169159,1
11169365,17
11169642,1
11169735,1
11169773,1
11169831,1
11169897,2
11169978,1
11169979,1
11170112,8
11170339,14
11170445,3
11171517,5
11172335,109
11176361,1
11176612,2
11177445,2
11177600,1
11177922,4
11177959,1
11178246,2
11178561,1
11178786,2
11179105,3
11179156,3
11179249,1
11179712,1
11179750,2
11180414,1
11180919,2
11181721,2
11181942,2
11182096,2
11182390,1
11182401,1
11182462,1
11182485,1
11182652,1
11183294,2
11183376,2
11183462,1
11183923,1
11184247,1
11184522,3
11184604,2
11184780,4
11184917,4
11187714,1
11187831,1
11188462,5
11188485,1
11188613,1
11188726,2
11188935,4
11188968,7
11189445,1
11189664,1
11189746,2
11189831,1
11190195,1
11190199,1
11190515,1
11191286,3
11191420,1
11191520,2
11191570,17
11191677,1
11191692,1
11192794,1
11192846,1
11193237,5
11193448,2
11194681,9
11195403,1
11198345,2
11198696,3
11198990,16
11199286,8
11199324,32
11199806,1
11200006,1
11200752,2
11201138,1
11202066,5
11202089,1
11202348,2
11203123,6
11203143,1
11203368,1
11203471,4
11203646,1
11205031,72
11205401,1
11205767,1
11206272,2
11208890,2
11210602,1
11211126,1
11211955,63
11212685,1
11212987,9
11212990,3
11213076,2
11213120,1
11213177,8
11213760,1
11213892,29
11214062,1
11214411,1
11215193,1
11215316,85
11215442,2
11215824,1
11216064,1
11216219,2
11216691,4
11217147,1
11217464,4
11217875,1
11218182,2
11221243,1
11222092,15
11224662,2
11225109,4
11225239,1
11225581,1
11225687,1
11227269,1
11227588,1
11228018,1
11228071,2
11228588,1
11228909,1
11229032,11
11229167,1
11229627,2
11229852,3
11229878,6
11230079,2
11230277,3
11230878,1
11231030,2
11231294,1
11231352,40
11231486,2
11232104,1
11232132,16
11232274,2
11232462,1
11232854,1
11233306,2
11233419,1
11233776,1
11234395,1
11237909,2
11238552,1
11239604,1
11239909,1
11240721,12
11240872,2
11241753,2
11241984,4
11242199,1
11242337,2
11242644,1
11242748,1
11242835,1
11242837,1
11242873,2
11242909,1
11242978,1
11243251,1
11243464,1
11244080,1
11244676,1
11244790,3
11244818,2
11244875,1
11244935,1
11245222,1
11245258,2
11245394,1
11245563,2
11245623,12
11245797,1
11246051,1
11246160,76
11246307,1
11247005,12
11247087,1
11247544,1
11247855,1
11249387,2
11250005,5
11253072,2
11253445,7
11253826,1
11254568,7
11254672,5
11254874,4
11255119,1
11255121,2
11255492,2
11255843,1
11256296,2
11256575,1
11256808,2
11256980,8
11257203,1
11257813,1
11258460,2
11258559,6
11258698,1
11258892,1
11259052,3
11259063,1
11259183,1
11259208,2
11259749,1
11260029,1
11260695,1
11261448,1
11261642,1
11261765,2
11262056,1
11262062,1
11262498,2
11262801,1
11262912,5
11264350,1
11265482,2
11266496,2
11266771,1
11267465,1
11268544,1
11268648,1
11269158,3
11270105,25
11270347,1
11270406,3
11270649,24
11271231,3
11271557,1
11271985,1
11272109,1
11272137,4164
11272290,11
11272304,1
11272627,4
11272787,1
11272908,1
11273146,1
11273356,3
11273487,9
11273658,70
11273707,1
11273867,1
11273961,2
11274238,1
11274284,1
11274308,33
11275027,2
11275940,1
11275997,1
11276517,2
11276529,16
11276884,1
11277011,1
11277806,1
11279266,1
11279614,2
11280451,2
11281508,5
11281650,1
11282262,1
11282279,1
11282325,7
11282467,1
11282476,2
11282558,6
11282714,1
11282876,1
11283408,1
11283420,1
11283484,1
11283490,1
11283684,1
11283783,1
11284534,1
11284738,2
11284914,6
11285011,1
11285171,5
11285347,2
11285455,1
11285833,2
11285946,38
11286083,3
11286129,6
11286233,1
11288732,2
11290885,2
11291502,1
11291692,1
11291957,8
11292108,2
11292279,1
11292590,3
11293107,2
11293169,4
11293612,1
11293808,4
11294111,19
11294346,1
11294450,1
11294474,2
11294512,11
11295281,3
11295732,1
11296912,2
11297004,7
11297147,53
11297264,2
11297684,1
11298008,2
11299909,2
11301099,3
11302760,1
11305026,12
11305900,1
11306426,1
11306518,1
11306588,1
11307064,5
11307435,1
11307792,1
11309598,10
11309604,1
11309723,17
11310188,5
11310766,1
11310803,2
11311181,1
11311613,1
11311626,3
11311764,1
11312352,4
11312835,6
11314835,1
11315190,5
11315810,2
11316063,3
11316093,3
11316674,1
11317126,1
11317612,3
11317913,1
11317972,2
11317998,5
11318832,1
11318917,5
11319810,1
11319947,2
11322034,1
11322243,2
11322288,2
11322731,6
11322896,98
11323306,1
11323325,3
11323382,2
11323606,1
11323889,4
11324092,8
11324118,1
11324778,1
11324959,7
11325019,1
11325195,1
11326058,1
11326285,1
11326632,6
11326940,1
11326965,4
11327068,1
11327095,3
11327254,6
11328415,1
11329831,8
11331243,58
11331810,2
11331874,1
11332201,1
11332913,4
11333255,1
11333518,7
11333836,1
11333847,2
11334049,15
11334062,4
11335603,1
11335952,8
11336334,1
11337704,1
11337772,1
11338587,8
11338829,9
11339749,2
11340892,5
11340960,1
11341419,4
11342462,2
11343355,1
11344990,7
11345763,5
11346180,2
11347935,1
11348195,1
11348209,7
11348223,1
11348559,7
11348684,15
11348743,1
11349118,2
11349476,26
11350413,5
11350484,1
11350504,1
11350535,2
11350592,1
11350988,5
11351213,3
11352559,2
11353051,1
11353058,2
11353554,11
11353615,1
11354364,2
11354932,2
11355050,1
11355200,1
11355324,1
11355448,9
11355736,1
11356115,3
11356368,2
11356517,7
11357231,1
11358621,1
11358861,1
11360587,1
11361849,1
11363004,1
11364697,1
11364922,1
11364969,10
11365458,1
11365550,11
11365818,4
11365844,1
11366935,2
11367529,2
11367937,7
11367991,3
11368482,1
11368615,1
11368724,3
11369308,16
11370024,1
11370114,1
11370182,18
11371434,5
11371782,6
11373825,1
11373848,4
11374168,8
11374285,2
11375737,1
11376103,1
11376780,1
11376873,1
11377210,2
11377534,2
11377561,1
11377692,7
11377801,2
11378346,1
11378392,4
11378957,1
11378998,1
11379019,3
11379126,2
11379595,1
11379759,1
11379890,2
11379959,1
11380254,1
11380309,1
11380528,2
11380634,1
11381346,7
11381643,1
11381766,2
11381878,2
11382510,2
11382966,1
11384424,1
11384990,1
11385533,1
11385894,3
11386398,4
11387304,6
11387346,6
11387600,1
11387873,1
11388281,4
11389023,2
11389100,4
11389149,22
11389923,1
11390141,1
11391250,1
11391298,4
11392032,2
11392234,1
11393094,29
11393136,7
11393193,1
11393371,1
11393969,1
11394079,1
11394162,1
11394383,1
11394476,6
11395092,1
11395290,1
11396190,1
11397372,1
11397818,1
11399472,1
11399778,10
11401000,12
11401031,14
11401152,2
11401357,1
11402641,6
11402651,1
11402792,1
11403018,1
11403883,1
11403937,12
11404001,3
11404057,1
11404173,59
11404575,4
11404944,44
11405036,2
11405149,1
11405261,1
11405429,3
11405530,1
11405687,2
11406279,2
11406318,1
11406342,1
11406531,592
11406706,1
11406754,1
11406940,1
11407149,1
11408600,2
11408696,14
11410061,1
11410803,7
11413992,1
11415829,1
11415945,3
11416202,1
11416821,1
11416963,2
11417762,2
11418002,1
11418052,1
11418106,1
11418427,2
11418620,1
11418651,3
11418658,1
11419547,1
11419658,2
11420055,1
11420094,1
11420227,1
11420781,2
11421069,10
11421805,1
11421966,4
11421974,4
11421987,1
11422001,1
11422172,1
11422516,15
11422547,1
11422776,1
11422993,1
11423989,1
11424393,1
11425798,1
11425896,18
11426338,2
11426403,5
11426434,5
11426495,1
11426541,1
11427266,1
11427280,1
11427318,1
11427377,1
11427652,1
11427752,1
11427772,8
11428315,1
11429390,2
11430478,1
11430755,1
11430906,2
11430919,2
11431443,3
11432123,1
11432603,1
11433143,1
11435041,1
11435388,1
11435607,2
11435991,1
11436609,9
11436735,1
11436747,1
11437279,1
11437902,2
11438099,1
11438262,3
11438352,1
11438581,1
11439150,1
11439176,2
11439274,1
11439517,41
11439609,2
11440424,10
11440776,3
11440959,1
11441534,4
11441672,1
11443187,4
11443695,1
11445048,19
11445090,2
11445129,8
11445343,7
11445518,1
11445892,1
11445933,1
11446485,1
11446676,1
11446749,2
11446991,1
11447274,1
11447684,1
11448148,2
11448718,7
11448808,1
11448855,2
11449065,1
11449265,1
11449289,1
11449575,13
11449863,1
11450298,1
11450307,25
11450878,1
11451639,2
11451878,2
11452106,1
11452756,3
11455455,18
11456495,29
11457495,2
11457937,1
11458143,1
11458947,28
11458948,4
11459389,6
11459507,1
11459763,2
11460367,1
11461002,19
11461101,1
11461284,2
11461836,1
11462058,1
11462246,2
11463032,2
11463059,1
11463143,1
11463447,3
11463492,2
11463520,4
11464340,1
11464373,4
11464501,13
11465086,7
11465566,2
11465630,4
11466001,1
11466366,1
11466978,1
11467021,2
11468066,5
11468283,1
11470150,1
11470891,1
11471678,4
11472322,1
11472360,1
11473050,2
11473563,3
11474389,2
11474522,1
11475012,1
11475367,2
11475373,4
11476049,3
11476122,1
11476123,1
11476343,1
11477492,2
11477559,1
11478168,8
11478321,8
11478536,2
11478676,8
11478935,2
11479523,5
11480101,1
11480263,2
11480543,1
11481388,1
11481391,1
11481840,59
11481902,12
11482611,4
11482724,1
11482868,1
11483010,2
11483090,1
11483349,2
11484729,2
11487958,1
11488618,2
11488988,1
11489502,3
11489657,4
11489670,3
11489840,43
11490056,1
11490235,2
11490558,1
11491099,2
11491348,1
11491400,2
11491508,17
11491593,3
11491836,2
11491958,1
11492208,1
11492212,2
11493506,1
11493686,1
11493896,1
11494043,1
11494393,6
11495152,7
11495672,1
11497970,1
11498046,1
11498375,1
11498399,16
11498476,1
11498543,1
11498892,3
11499146,1
11499425,1
11499843,1
11500168,46
11500405,2
11500615,1
11500776,6
11501213,1
11501373,2
11502207,1
11503249,1
11503370,1
11503385,4
11503404,2
11503826,1
11503880,1
11503911,4
11504178,1
11504791,34
11507120,2
11507129,2
11507393,2
11509334,1
11510542,1
11511016,5
11511194,2
11511356,3
11512598,1
11512632,21
11512706,1
11512785,1
11513215,1
11514538,1
11514676,23
11515415,12
11516142,8
11516291,19
11516836,36
11516886,3
11518274,2
11518822,3
11520874,1
11521416,1
11521471,3
11525130,2
11525217,5
11525708,1
11526199,1
11526236,1
11526266,4
11526376,2
11526399,1
11526690,1
11526720,1
11526984,6
11527006,1
11527299,1
11527556,7
11528386,2
11528398,1
11528608,1
11528808,1
11529262,1
11529465,1
11530633,1
11530655,60
11532155,1
11533185,1
11533705,2
11533763,1
11534057,1
11534380,1
11534710,2
11534719,2
11535325,1
11535384,1
11535726,25
11535758,1
11535982,1
11536529,11
11538654,4
11538861,2
11539438,1
11539548,1
11540562,1
11540638,1
11540844,2
11540977,11
11541215,3
11541545,1
11541551,5
11541770,70
11542037,1
11542400,58
11542520,1
11542576,20
11542748,1
11542862,2
11543311,2
11543681,1
11543891,1
11544078,41
11544349,3
11544450,1
11545162,8
11545517,1
11548347,1
11548390,1
11549177,8
11549558,2
11550180,1
11550408,3
11550904,22
11551116,1
11551763,1
11551775,4
11551998,6
11552093,9
11552588,10
11552758,1
11553699,1
11555457,2
11555536,5
11555603,8
11555650,1
11556039,3
11556175,19
11556760,2
11556774,1
11556878,1
11556926,14
11557349,6
11557692,4
11558408,1
11558768,2
11558795,1
11558806,3
11558951,2
11559016,1
11559441,1
11560184,26
11560277,1
11560384,4
11560773,1
11560775,9
11560782,3
11561460,1
11563216,1
11564080,1
11565428,1
11565977,1
11566424,1
11567359,6
11567661,2
11568210,2
11568489,1
11568490,3
11568759,1
11568760,1
11568775,1
11569347,29
11570015,1
11570193,23
11570344,1
11570861,1
11570972,1
11571138,1
11571172,1
11571395,7
11571901,4
11572026,53
11572660,2
11573144,1
11574322,1
11574548,1
11574657,1
11575180,1
11576234,1
11576618,1
11576791,2
11577210,8
11578094,2
11579777,2
11580850,21
11580951,2
11581532,5
11582040,3
11582614,1
11583436,2
11583545,8
11583733,5
11583908,5
11584378,2
11584563,1
11584867,1
11585761,27
11585766,2
11586062,1
11586340,13
11586883,1
11587922,12
11588147,1
11588208,5
11589430,1
11591123,1
11592014,1
11592350,1
11592718,1
11593466,3
11593676,2
11594159,2
11594407,7
11594995,5
11595144,2
11595178,6
11595240,1
11595780,1
11596010,1
11596119,1
11596285,2
11596464,1
11596472,1
11596477,21
11596682,6
11596788,3
11596795,3
11596858,1
11596883,3
11597007,1
11597066,1
11597250,2
11597257,3
11597667,1
11597746,10
11598102,1
11598151,11
11598595,2
11598740,1
11599011,2
11599015,1
11599320,1
11601286,1
11601686,14
11602645,1
11603016,1
11603265,1
11603464,2
11603643,1
11603714,1
11603756,6
11603854,2
11603894,4
11604241,1
11604273,1
11604828,6
11604843,1
11605184,1
11606353,5
11606376,3
11606514,3
11606586,5
11607391,5
11607595,1
11608177,1
11608200,1
11609162,4
11609512,1
11609675,5
11609813,1
11610552,4
11612208,1
11612588,6
11613584,10
11614278,1
11614932,1
11617426,1
11617656,2
11618245,2
11619881,39
11620012,2
11620014,2
11620052,1
11620108,1
11620308,1
11620424,1
11620460,1
11620756,1
11620805,1
11621248,3
11622144,1
11622535,11
11622625,8
11623296,2
11623305,1
11624015,3
11624453,113
11624836,2
11625025,1
11625255,1
11625965,4
11626090,1
11626269,1
11626412,5
11626772,1
11626806,1
11628866,1
11633108,1
11633492,1
11634429,25
11634864,1
11636167,23
11637426,13
11637789,3
11638454,1
11638563,1
11638634,1
11638744,4
11639333,31
11639592,2
11639658,1
11639699,1
11639922,1
11640490,2
11640568,6
11640747,1
11640779,1
11641431,1
11641835,25
11642207,1
11643295,1
11643838,30
11645348,37
11647624,10
11647784,1
11648162,1
11648440,1
11648897,1
11651353,110
11651659,39
11652331,43
11652938,7
11653439,88
11654064,3
11654445,9
11654788,2
11655364,1
11655382,1
11655417,1
11655685,1
11655766,8
11656198,1
11656928,3
11657111,1
11657605,5
11657656,15
11657868,1
11657882,12
11657933,2
11658107,3
11658437,12
11658503,6
11658627,2
11659108,1
11659823,2
11660158,8
11660361,2
11660785,1
11660797,1
11661047,2
11661069,1
11661285,1
11661536,1
11661722,1
11662509,1
11663153,3
11664621,2
11667619,1
11668762,1
11668968,3
11670696,12
11671327,10
11672307,1
11672472,1
11673252,35
11673356,1
11673423,1
11673572,5
11674065,27
11674186,2
11674422,6
11674442,4
11674800,2
11674962,1
11675086,2
11675146,1
11675946,4
11676226,1
11676613,1
11676686,1
11676877,1
11677008,1
11677113,2
11677729,1
11677750,1
11677751,10
11678084,1
11678813,1
11679769,1
11679775,1
11679810,1
11681226,8
11681312,8
11682293,1
11685785,1
11686964,1
11688042,4
11688698,4
11688893,17
11689151,1
11689633,4
11689731,1
11689997,3
11690408,3
11690454,1
11690470,1
11690599,1
11690858,2
11690963,2
11691176,2
11691348,1
11691506,2
11691681,11
11691831,1
11691946,1
11691986,1
11692231,2
11692321,1
11692504,22
11692626,1
11693369,2
11694009,1
11695032,2
11695083,1
11695347,1
11695755,1
11695872,605
11696015,1
11700264,1
11700330,8
11700579,1
11700695,2
11700717,3
11700867,1
11700934,1
11701295,1
11702156,1
11702171,2
11702410,2
11702433,2
11703088,1
11703221,1
11703462,1
11704146,1
11704439,1
11704467,4
11704617,9
11704724,1
11704763,1
11704811,1
11705039,1
11705582,21
11705654,1
11705795,2
11706107,1
11706479,1
11706518,1
11707096,6
11707143,1
11707357,1
11707520,4
11707587,1
11708533,1
11709127,1
11712459,6
11712989,32
11713356,1
11713418,1
11714576,1
11714729,10
11715147,10
11716715,13
11716889,7
11717240,1
11717735,2
11718074,2
11718770,1
11720533,60
11720846,3
11720981,1
11721604,13
11722461,3
11722798,2
11723004,1
11723387,4
11724145,1
11725406,1
11725705,1
11726555,3
11727380,2
11729491,1
11729797,5
11729965,1
11730984,1
11731679,1
11732301,4
11732321,1
11732444,1
11733007,1
11733635,1
11733663,1
11733710,1
11734209,1
11734531,1
11735043,75
11735334,4
11735336,1
11736644,1
11737481,1
11738110,1
11738420,3
11738504,14
11738795,2
11738803,2
11738875,1
11739254,1
11739600,2
11741155,2
11741193,1
11741422,1
11744783,4
11744909,1
11746634,2
11747735,1
11748005,9
11748240,1
11748668,18
11749106,1
11749235,1
11750319,2
11750680,1
11750702,2
11750828,2
11750891,206
11751002,29
11751329,1
11751415,1
11751612,5
11752113,12
11752393,1
11752730,1
11752955,315
11753154,1
11753317,1
11753396,1
11753679,3
11753751,1
11753885,1
11753903,6
11754007,3
11754713,22
11755224,2
11755771,2
11756542,1
11757194,5
11758849,1
11759736,105
11760092,1
11760166,1
11762031,1
11762168,2
11762758,4
11764282,1
11765138,1
11765516,1
11765517,4
11765594,1
11765607,1
11765653,2
11766419,1
11766432,1
11767945,1
11768286,3
11768588,1
11768660,1
11768701,1
11769057,1
11769265,1
11769299,4
11769529,2
11769906,1
11769928,25
11770176,8
11771285,1
11771400,3
11772268,2
11772456,3
11772534,1
11772543,2
11773221,2
11773871,1
11775247,4
11775306,1
11776284,1
11778599,4
11779209,1
11780466,1
11783196,1
11783299,25
11783630,1
11783773,3
11783889,1
11785306,1
11785637,1
11786666,1
11786685,1
11786755,1
11787113,1
11787673,1
11788306,1
11789068,1
11789522,3
11790320,1
11790531,2
11790907,4
11791438,1
11791585,2
11792249,1
11792537,4
11794529,1
11794739,1
11794944,1
11796607,1
11801672,1
11801917,424
11801974,1
11802533,1
11803182,3
11804175,7
11804203,2
11804547,1
11805051,3
11805544,2
11805562,2
11805960,1
11805984,1
11806245,1
11806331,2
11806512,1
11806728,4
11806827,1
11807876,3
11808786,1
11808910,1
11809094,3
11809339,1
11809732,4
11809889,1
11811141,1
11811189,9
11811700,1
11813246,1
11813349,1
11815440,1
11815728,1
11819205,1
11821555,2
11822209,1
11822770,2
11822845,20
11823244,10
11823300,1
11823674,1
11823798,2
11824030,1
11824342,1
11824462,3
11824528,1
11824626,1
11825037,1
11825790,1
11826094,2
11826836,1
11826939,1
11827324,2
11827869,1
11829052,1
11829634,1
11829864,2
11831171,1
11831879,22
11831968,3
11833775,1
11834777,24
11835909,1
11836404,2
11836496,3
11836934,14
11837666,1
11837681,3
11837704,2
11837728,1
11838015,1
11838222,1
11838319,1
11838863,1
11839606,1
11840163,2
11840401,1
11840508,2
11840765,2
11841421,1
11841515,12
11842879,2
11846675,1
11848924,2
11849704,1
11850393,1
11850577,1
11851206,3
11852695,1
11853415,1
11853676,1
11853680,22
11853939,1
11854049,10
11854970,3
11855800,6
11855967,1
11856646,1
11858673,2
11859035,1
11859784,1
11862131,6
11862554,6
11864037,1
11864426,4
11865037,1
11865206,1
11865712,1
11866839,2
11867111,4
11868147,5
11868752,3
11868870,1
11869085,1
11869258,1
11870470,1
11871121,3
11871124,1
11871446,1
11871469,4
11871510,128
11871609,1
11871648,1
11871724,25
11872133,2
11872808,1
11873028,2
11873275,1
11873637,3
11873898,4
11873939,1
11874540,6
11874942,1
11874974,21
11879399,1
11880942,5
11881810,2
11882360,2
11882489,1
11883108,37
11883238,5
11883374,1
11883883,1
11884330,1
11885061,7
11885064,1
11885118,1
11885197,2
11885232,1
11885614,104
11886090,1
11886497,1
11887295,2
11887592,1
11887856,1
11888428,1
11888820,1
11889107,1
11889272,1
11889274,9
11889408,3
11889592,4
11889796,45
11890878,1
11890888,2
11891849,3
11893258,1
11894306,3
11895550,4
11896853,1
11897634,5
11898217,5
11898397,1
11898853,1
11899205,1
11899322,1
11899461,1
11899867,1
11900826,1
11900835,1
11900925,6
11900975,3
11901212,1
11901721,1
11902064,1
11902154,1
11902234,1
11902417,5
11903257,1
11903626,6
11903773,1
11904065,2
11904932,5
11905034,1
11905276,3
11905639,1
11906085,1
11906213,1
11906239,1
11906829,9
11907322,1
11907487,1
11908008,2
11908838,1
11909644,5
11913259,3
11913860,6
11914760,2
11915640,4
11915710,4
11915744,1
11916204,1
11917004,1
11917185,6
11917345,1
11917458,2
11918026,3
11918388,1
11918862,1
11919098,1
11919254,1
11919953,1
11920322,29
11920612,1
11921867,1
11921922,1
11922278,2
11922669,1
11923145,3
11923743,1
11925522,3
11927301,2
11927485,1
11927656,1
11927779,1
11928060,1
11928357,1
11928491,1
11928731,1
11929000,1
11930120,4
11930530,11
